% Model,EMSI_model_V1_C_rate_1_T_ref_288_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:10"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
10590.689236836415,1000.000000000001,982.938221109117,966.6470169798066,950.5266617033519,934.4899676561771,918.5301227427879,902.6645318004537,886.9755593162963,871.4242441536722,856.053985592395,840.896328810451,825.939006751091,811.1717496384416,796.6886481083769,782.4809132805613,768.5220493643135,754.8558701408941,741.4812378943984,728.329023166691,715.5352109900005,703.0370054930366,690.7320967337585,678.8172694678617,667.071124563977,655.6801275732237,644.5136461226153,633.6989242624377,623.1680092266113,612.849988871668,602.8068657890752,592.990791278063,583.4313992977852,574.118431715512,565.1732155667411,556.2810194141967,547.5033786024353,538.9486566086367,530.6723508327165,522.5829867442208,514.6958185926317,506.9754221011835,499.4593369511468
10669.138786738906,1000.0000000000023,982.9393088912569,966.7270231075305,950.5773130331346,934.5268783124087,918.559401849159,902.6887142100245,886.9986823498757,871.4475325501194,856.0792300706203,840.9255764730656,825.975145210498,811.2204101648697,796.7470673372612,782.5584753889573,768.619873654725,754.9778555908795,741.6273285812657,728.504680595939,715.7429569011833,703.2776710466427,691.0078400671941,679.1292874094011,667.420295748034,656.0664529788896,644.9377134837156,634.1618410124936,623.6702431773292,613.4094901837509,603.399691638167,593.617301032801,584.0933572579471,574.8171629371992,565.911461921393,557.0476882860416,548.3036125683296,539.7833181477473,531.5413847190472,523.4846313173839,515.6298106898289,507.9403612329876,500.4551659793625
10747.588336641398,1000.0000000000018,982.9406929341266,966.8076999736613,950.6273066239536,934.5630582513933,918.5880201792647,902.7129605657566,887.0219588853762,871.470945685061,856.1048025970168,840.9554380749628,826.0122540748307,811.2711476018811,796.8081828153653,782.6386828787561,768.720921157893,755.1035221896702,741.777322856954,728.6850387668378,715.9560552051581,703.524435479399,691.2901963480379,679.4484902423019,667.7772483063293,656.4612518638824,645.3707804100246,634.6345184147559,624.1828261977086,613.9782823640072,604.0037094485933,594.2558886792867,584.7681333436153,575.5292424738328,566.6613261745838,557.826896556624,549.1174242971607,540.6322263584258,532.4252725904142,524.4016859873152,516.5795468379225,508.9215661199908,501.467466883605
10826.03788654389,1000.0000000000022,982.942299511299,966.8879089693542,950.676018871101,934.5980929468569,918.6156799844559,902.7370786967342,887.045198569303,871.494310613327,856.1305671372161,840.9858302876144,826.0502879500319,811.3238254289446,796.8720308195873,782.7215514766131,768.8252469108841,755.2329371670903,741.9312978152641,728.8702079908207,716.1745690668018,703.7773756938545,691.5792330242135,679.7749394350691,668.1420262136864,656.8645704441443,645.8129143783092,635.1170168518784,624.7058194736742,614.5561602223385,604.6188228396276,594.906513246674,585.4557708042901,576.2546660576108,567.4226012347117,558.6186307407414,549.9448262257279,541.495475633969,533.3240527671041,525.3342234620394,517.5450750596736,509.9191164000188,502.4962522205404
10904.487436446381,1000.0000000000008,982.9442298635188,966.9675597874613,950.7235249270805,934.6320873606319,918.6424819074182,902.7611489605221,887.068471098388,871.5177012064762,856.1565973174244,841.0168479287864,826.0893391084716,811.3784600166226,796.93864156461,782.8071590461219,768.9329096815993,755.3661563982322,742.0893287106908,729.0602690621389,716.398564865664,704.036572563769,691.8750418666416,680.1087517353845,668.5147421061848,657.27651057721,646.2642628165664,635.6094793821142,625.239369374655,615.1433685166887,605.2452240831568,595.5693577386636,586.1565146800532,576.9936228969442,568.1954926044746,559.4231820777783,550.7860830681271,542.3734254378469,534.2380476381551,526.2826098238561,518.5267791623232,510.9334082475148,503.5419175333667
10982.936986348874,1000.0000000000018,982.9464545389565,967.0448807920673,950.7690274152656,934.6645653677543,918.668093681377,902.7848641631787,887.0915093274076,871.5409161580608,856.1827360293225,841.0483951484696,826.12935704238,811.434860128485,797.0079340566853,782.8955367299972,769.0439532868401,755.5032304217727,742.2515677011072,729.2553463822638,716.628172173467,704.3021498395152,692.177769119541,680.4500907511447,668.8955596878974,657.6972270880121,646.7250365691561,636.1120926091265,625.7836654781369,615.7400838887249,605.8829654000023,596.2445058923504,586.8705058550602,577.7462412517452,568.9801254089517,560.2408428618629,551.6414917562226,543.2664158605281,535.1675755689209,527.2471991771334,519.5250181165301,511.96479943548195,504.60479488448306
11061.386536251366,1000.0000000000016,982.9488498080462,967.1179146515394,950.811592427138,934.6949340980684,918.6920779189363,902.807817481451,887.1139586725578,871.5636775258852,856.2087476329608,841.0802906125948,826.1702136509583,811.4927691727221,797.0797592327887,782.9866503131897,769.1583619800296,755.644155151774,742.4181232638313,729.4555035379548,716.8634785237813,704.574187794017,692.4875155209526,680.7990682431513,669.2845943031101,658.1268260055283,647.1953910351527,636.6249838609729,626.3388338216945,616.3464096759012,606.5320106014226,596.9319659193349,587.5977842937671,578.5125762953815,569.7765325931199,561.0718034465469,552.5112567652284,544.1746473144708,536.1128385734428,528.2281940660977,520.5400067051587,513.0134744381913,505.6850404081871
11139.836086153859,1000.0000000000018,982.9513023473108,967.1847461891539,950.8503070070798,934.7226138284072,918.7140099061617,902.829614181201,887.1354783675347,871.5857220549802,856.2344067642146,841.1123553332046,826.2117834333789,811.5519451461238,797.1539718546486,783.0804619599007,769.2761193420499,755.788927875345,742.5891023185098,729.6607975237288,717.1045714685423,704.852763321828,692.8043766700594,681.1557860188219,669.6819545980675,658.5654091453131,647.6754728921835,637.1482666249697,626.904988876432,616.9624357429149,607.1923083250458,597.6317376664375,588.3383676588414,579.2926706598464,570.5847314970908,561.9162268354953,553.3955656699472,545.0982885542162,537.0740132429603,529.2257608631691,521.5719277860351,514.079580421786,506.7827768989858
11218.28563605635,1000.0000000000022,982.9540131541262,967.2436423163124,950.8844830575193,934.7472705596266,918.7337190120683,902.8501272590497,887.1559894948425,871.6070444762934,856.2597395984693,841.1446697636685,826.2541994456698,811.6123881121083,797.2306785734199,783.1771832087665,769.3974382109101,755.9377605524761,742.764830924327,729.871491697504,717.3517500075559,705.1381660236598,693.1286583106821,681.52055684019,670.087960146465,659.0132761185665,648.1656374947084,637.6822535375275,627.4824302197533,617.5884118338454,607.8639758497674,598.343992058524,589.0924671579812,580.0867301315421,571.4048426879111,562.7744103303459,554.2947473277497,546.0376744348748,538.051422460042,530.2402190043131,522.6211107270849,515.1633980608673,507.89824186161684
11296.735185958843,1000.0000000000016,982.9585538964471,967.2948390987289,950.9149957804027,934.7700072251166,918.7524017040322,902.8706127241071,887.1767546171495,871.6289298564081,856.2860066962447,841.1785189483643,826.2987580355705,811.6752815577472,797.3111035950142,783.2781181784591,769.5235247409621,756.0918086273203,742.946541743079,730.0887116207026,717.6062004473208,705.4315714190308,693.4615327828251,681.8945613810769,670.5037987804415,659.471544655842,648.6670692407533,638.2280657857323,628.0722295152874,618.225351216619,608.5479592543725,599.0697260478445,589.8611525529842,580.8957610252913,572.2375534823777,563.6472459890584,555.2097503808513,546.9938059968823,539.0460423843239,531.2725461182778,523.6885304291472,516.2657930424886,509.0322227721125
11375.184735861334,1000.0000000000011,982.9633532905128,967.3370545741259,950.9406022045457,934.7895421555094,918.7687833904482,902.8896752519331,887.1964244266142,871.6500812996471,856.3119746410745,841.2126437552143,826.3442127294038,811.7394465435165,797.3940037965903,783.3821181096912,769.6533602691517,756.2501708881647,743.1333807981123,730.3116650424109,717.8670683827704,705.7321141499812,693.8021502056271,682.2769509688753,670.9286291144375,659.9394515834992,649.1789616761483,638.784897460395,628.6737042001013,618.8728046936036,609.2436524867022,599.8083289712928,590.6436713668749,581.7191836193936,573.082780421006,564.5344878946469,556.1402442887644,547.9662686988468,540.057524554461,532.3223385725493,524.7738390595883,517.3864822710153,510.18454399551723
11453.634285763826,1000.0000000000019,982.9679672309852,967.3691631546424,950.9606085464567,934.8053141973246,918.782390535752,902.9067694315473,887.2145058763208,871.6700818534712,856.3372749128972,841.246697347917,826.3902503256704,811.8045660955416,797.4790483946465,783.4889674431896,769.7867664184996,756.4127356375175,743.3253584378687,730.5403363826091,718.1343446155557,706.039772299177,694.1505123941904,682.6677083215242,671.3624611263698,660.4170359303525,649.7013301498284,639.3527602495067,629.2868788553303,619.5309847387383,609.9510920359303,600.5598185595074,591.4399652265405,582.5570256248292,573.9409282596839,565.4364465306584,557.086485965447,548.9552516301865,541.0860808230453,533.389751167598,525.877213022066,518.5256343575716,511.35542812255625
11532.083835666319,1000.0000000000011,982.9719562832718,967.3900150366944,950.9743164930526,934.8167630236899,918.7927529019574,902.9213493699718,887.2305065044267,871.6885178013362,856.361545515438,841.2803402836896,826.4365679888762,811.8703292661968,797.565915981931,783.5984675055031,769.9235828594847,756.5794148049443,743.5225124400358,730.7747432305241,718.408053470563,706.3545566965638,694.5066576227467,683.0668515425511,671.8053418717294,660.9043760480325,650.2342296210393,639.9317061468216,629.911815571506,620.2001580787975,610.6703627258014,601.3242611569865,592.2500176916946,583.4093664576656,574.812462355788,566.3534916913778,558.0487881089366,549.9609963432155,542.1319881948468,534.4749923886324,526.9988847295388,519.6834821433732,512.5451593642896
11610.533385568811,1000.0000000000019,982.9748810660365,967.3984603346261,950.9810277360353,934.8233283357968,918.7994002870638,902.932869200202,887.2439338759991,871.7049754622011,856.3844244940061,841.3132331673985,826.4828629410783,811.9364251424714,797.6542851993347,783.7104196970371,770.0636493467287,756.7501204175966,743.7248806942686,731.0149033110728,718.6882194016905,706.6764782959787,694.8706242955654,683.4743988752222,672.2573185440597,661.4015504241349,650.7777152029836,640.5217872855083,630.5485765803915,620.880591620465,611.4015495325565,602.1017232724726,593.0738124764674,584.2762857047054,575.6978482586188,567.2859933866013,559.0274636098504,550.9837445819494,543.195523895989,535.5782709093462,528.1390867978813,520.8602586921284,513.7540221384628
11688.982935471302,1000.0000000000016,982.975868241217,967.3927216476093,950.9795668617866,934.8240309330755,918.8014826685113,902.9404244375529,887.2539488433583,871.7187269553832,856.4052524845,841.344726906098,826.5285311854353,812.0022460360047,797.7435656263573,783.8243678090809,770.2065238265732,756.9245467771958,743.9322986568865,731.2606203812528,718.9746805322543,707.0053433039822,695.2422594857628,683.8901370304127,672.7182140521533,661.9084313844419,651.3316214610428,641.1228249926716,631.196961095454,621.5722771715965,612.1445218356523,602.8920549787979,593.9110860880011,585.1576867591057,576.5971538335708,568.2339971566,560.0225630276325,552.023504517049,544.2767962911938,536.6995653337416,529.2978657923667,522.0560075632404,514.982081532104
11767.432485373794,1000.000000000001,982.9747043483984,967.3726180720968,950.9697570194733,934.8186962998152,918.7988310744188,902.9438326500408,887.2603775063022,871.7296201551482,856.4238901443144,841.3746623915395,826.5734288368745,812.0676712454214,797.8336246806874,783.9401745473875,770.3520732763938,757.1026013606328,744.1446826254437,731.511822930546,719.2673827761031,707.3410854023101,695.6215246342458,684.3139920557419,673.187981633616,662.4250134251779,651.8959114927503,641.7348031920644,631.8569208806344,622.2752698243029,612.8993502012551,603.695319491118,594.7618422406465,586.0536655393155,577.510485287727,569.1975497170298,561.034156467876,553.0803336812331,545.3759480894614,537.838979210923,530.4753542081809,523.27091349596,516.2295250699842
11845.882035276287,1000.0000000000022,982.9724045593464,967.3404317102113,950.9530455483651,934.8084872946522,918.7924423533034,902.9439953021869,887.2640889568299,871.7384476598269,856.4410941253261,841.4038133292936,826.6183246977766,812.1335041049886,797.9251630604754,784.0584798315894,770.5009986359089,757.284857126546,744.3625573794608,731.7690928996831,719.5668559348908,707.6842716805288,696.0089896596894,684.7466221721733,673.6672941573386,662.9519501779806,652.4712489954251,642.3584429616554,632.5292185011245,622.9904853197726,613.6668404136476,604.5122703200948,595.6268656566408,586.9648480291587,578.4392619486352,570.1777074249505,562.063097823967,554.1549893230025,546.4935951632697,538.997276887845,531.6722013440647,524.5056732282184,517.4971496826724
11924.331585178781,1000.0000000000018,982.9692488010505,967.2973641742807,950.9300619133003,934.7938464366357,918.7826641508532,902.9411557152878,887.2653282984513,871.7454501043784,856.4571134920536,841.4324424522879,826.6635023458953,812.2000647624618,798.018435642672,784.1795441056929,770.6535939573084,757.4716014952626,744.5862327669998,732.0327708290198,719.8734324921876,708.0352408739119,696.405024632093,685.1884300709148,674.1565889184836,663.4896843134742,653.0580659280622,642.9942096932715,633.2143192415382,623.7185954390532,614.4475710755179,605.3434086971404,596.5066245344545,587.8916454840733,579.3845958506744,571.1752669112041,563.1100213128032,555.2480272052082,547.6302243078753,540.1749869415191,532.8888866677236,525.760792397374,518.7855467792798
12002.781135081272,1000.0000000000023,982.9655170005036,967.2446170766307,950.9014355791222,934.7752162448118,918.7698441127543,902.9355572106406,887.2643406346766,871.7508681237587,856.4721973090141,841.460812493448,826.7092453589854,812.2676733655899,798.1136973042331,784.3036278137023,770.8101532927848,757.6631218871097,744.8160186361221,732.3031972589126,720.1874449315638,708.3943317177304,696.809999621456,685.639818443175,674.6563032122135,664.0386585022796,653.6567942496563,643.6425687787386,633.9126883864878,624.4602719631933,615.2421207895527,606.1892358536651,597.4015870725578,588.834469159499,580.3475990282225,572.1910248066335,564.1755611512817,556.3600030907005,548.7863223185366,541.3726379489561,534.1258896468632,527.0367766407855,520.0953077689198
12081.230684983764,1000.0000000000019,982.9615616256746,967.183387234055,950.8678243789929,934.7530809392915,918.7543759275289,902.9274908302224,887.2614187766075,871.7549900294131,856.486642307051,841.4892334901119,826.7558858822612,812.3366945309973,798.211247313649,784.4310310433439,770.9710097700817,757.859739048886,745.0522590651256,732.5807430843173,720.5092589206098,708.7619126741647,697.2243136719869,686.1012144244307,675.1669016047496,664.599342126019,654.2678894059791,644.3040070231802,634.6248118327989,625.2162004069485,616.0510794585173,607.0502648476431,598.3122291748286,589.7937415521782,581.329386370607,573.2257807218826,565.2603585445593,557.4914723643229,549.9623808023707,542.5907591049025,535.3836905277384,528.3341354000172,521.4270221364206
