% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:43"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
8943.248688884083,1000.0000000000016,975.4176336857266,953.5377167583943,931.8780988201687,910.5225433810562,889.3827844900646,868.4566978286134,847.8673632106437,827.562063806716,807.6566554805453,787.8821918427217,768.5284816388858,749.5320120484856,730.8829932949035,712.6503726595253,694.8135405830773,676.9950745098089,660.1529286647643,643.5657545767699,627.2590213788021,611.43957472173,595.6825245958752,580.6927928795144,566.0736448523229,551.834167333972,537.9646508033854,524.3866806856068,511.15503031462794,498.49376348909055,486.1037011498877,474.01359001440693,462.2808609211534,450.85002933809085,439.73083618155283,428.8704764668971,418.35242904535534,408.13803367094016,398.2274686010107,388.5953493375392,379.24311903431874,370.19384603791224,361.3802589578896
9021.698238786576,1000.0000000000015,975.4178007016329,953.537194191745,931.8803781352568,910.5300954109534,889.4110557432962,868.4763172200704,847.8845640107971,827.5780187292511,807.671443489109,787.909906306835,768.5657339736268,749.5813637149791,730.9485068243982,712.7391532668851,694.9282756413086,677.1356405590244,660.336374942554,643.7773906798265,627.4998956836357,611.7103690682582,596.0095499476911,581.0363140016541,566.4482858714038,552.2428268331685,538.4082948892939,524.883173872349,511.71720029985414,499.08121520830593,486.7162961334104,474.6543776946329,462.950665708109,451.54838475419245,440.45643261906173,429.62244487815934,419.12964058721934,408.9382095271378,399.0492615982549,389.4371079830689,380.1023849888052,371.07059668660173,362.26798503404615
9100.147788689068,1000.0000000000019,975.4175407533552,953.5349700282962,931.8821615589239,910.5370349922016,889.4397759550279,868.4954913610385,847.9011080371656,827.5934854575146,807.685119810958,787.9373337482438,768.6032723070118,749.6320100179914,731.01549693446,712.830825579744,695.0461725089036,677.285892893438,660.52693884867,643.9935819203221,627.7457521869758,611.9864173193388,596.3447184963626,581.3886752098507,566.831998858566,552.6607331038019,538.8614818683998,525.3905443804917,512.2934184803414,499.68026560970173,487.3399972968559,475.3062237571644,463.63195503847317,452.2585443028171,441.19430344101426,430.38702885926733,419.9201288201467,409.7519233641315,399.8849100505015,390.29287743253406,380.9761211311671,371.9608194665737,363.17193457474303
9178.597338591559,1000.0000000000023,975.4169299333122,953.5312049238062,931.88354671466,910.5433967746161,889.4688574269474,868.514234594842,847.9170223372819,827.6085093046173,807.6977697483328,787.9645215274379,768.6411621310575,749.6840203907733,731.0840515359408,712.9254861946248,695.1673119315218,677.4459506658857,660.7245680780715,644.2143807885424,627.9966438484969,612.267837147274,596.6879354803574,581.7499534428129,567.2249063387733,553.0880350666465,539.3243804833074,525.9088726777338,512.8836038226763,500.2910213807229,487.97503143246894,475.9694014143384,464.3250562718012,452.98086233209517,441.9448336635263,431.1646459015455,420.7243067464719,410.5796229839985,400.734867536114,391.1631558344721,381.8648002367446,372.865089188991,364.0924071368231
9257.046888494051,1000.0000000000016,975.4160062103011,953.5261253692604,931.884598896777,910.5490597220859,889.497764819773,868.5323158089096,847.9321537292582,827.6230329478619,807.7094856818452,787.9914637495605,768.6794504474524,749.7374742080308,731.1543115634182,713.0232803740748,695.2917852103856,677.6157529117942,660.928897631939,644.4397042127091,628.252532105525,612.5547435092606,597.0387047941584,582.1200540943577,567.6270289572972,553.5248254495666,539.7971159187848,526.4379223095135,513.4868893925715,500.9131118908327,488.62129884459375,476.64393272712755,465.0300493762467,453.71544582613046,442.7081493234173,431.9554340874041,421.5422984120111,411.4214792801705,401.5992666001298,392.048082110296,382.7684751495366,373.7836332318626,365.02917977840747
9335.496438396542,1000.0000000000011,975.4147890620478,953.5199597566319,931.8853658575548,910.5538785047365,889.5259253242176,868.5494759400862,847.9463273039344,827.6369810880166,807.7203482191651,788.018143215898,768.7181746908349,749.7924422937601,731.2264143794324,713.1243555001626,695.4196856227467,677.795222966038,661.1395320154618,644.6694504047479,628.5133694228869,612.8472452339718,597.396511701693,582.4988604167937,568.0383697468824,553.9711853916924,540.2797985423698,526.977427478461,514.102338188264,501.546121153212,489.2786563003588,477.3298085419057,465.74696610603456,454.46235634784455,443.4843102180343,432.7594580630753,422.37414409893194,412.277580368179,402.47812084543426,392.94766678218184,383.6870400069398,374.71652331270496,365.98183416026285
9413.945988299034,1000.0000000000016,975.4132992055457,953.5129580868618,931.8858958087112,910.5577059896583,889.5527661087075,868.565453045436,847.959369045437,827.650280140207,807.730439741836,788.0445485225054,768.7573763298183,749.8489964970299,731.3005014009275,713.2288659349847,695.5511071847063,677.9842479562761,661.356049006379,644.9035134298013,628.779114960715,613.1454576594472,597.7608648111088,582.88625006363,568.4589260281708,554.427197321062,540.7725420223827,527.5271174823885,514.7289789517879,502.1896297996536,489.94695766969784,478.02702903096866,466.47583821882273,455.2216643585928,444.2733765860353,433.5767764016096,423.21987664875434,413.14801143360546,403.37142831301435,393.86191547725196,384.62036997678797,375.66384143328577,366.9499451660866
9492.395538201527,1000.0000000000018,975.4120720815473,953.5058558130543,931.886763217157,910.5608973646304,889.5781944297045,868.580455368319,847.9715195085447,827.6632778210601,807.7402364818739,788.0710546122515,768.7974775462552,749.9076056051389,731.3770889471662,713.3373925215944,695.6865342789126,678.1834307943584,661.5785450124137,645.1421205266872,629.0500532918222,613.4498099282482,598.131546886274,583.2824370743873,568.8890464499381,554.8932662578312,541.2757264944532,528.086991584174,515.3661749420037,502.84348339160687,490.6262930115198,478.7358076809132,467.21691083686767,455.9936291776556,445.07558400507975,434.40758864950624,424.0796774587866,414.0329859702755,404.2792436734486,394.7908764322914,385.5683148009296,376.62554887694284,367.9329037596505
9570.845088104019,1000.0000000000019,975.4117651278425,953.4994856825967,931.8886427850188,910.563979662191,889.602500348758,868.5949278908446,847.9832313776818,827.676489523526,807.7502942798938,788.0981763095749,768.839009837935,749.968820466698,731.4567612265505,713.4505648463355,695.8265273501489,678.3933656041658,661.8072909864137,645.3856661169226,629.3266376442987,613.7608433704956,598.508776723837,583.6878546775246,569.3292644427559,555.3699654466317,541.7899224591682,528.6574100447298,516.0138714913517,503.50801569868145,491.317154200314,479.4567641145081,467.97080326896975,456.7789284723331,445.8916062765426,435.25257897746457,424.9542362274252,414.933236151024,405.20220310418466,395.73525987067455,386.53151235644964,377.60247709776786,368.931060488298
9649.29463800651,1000.0000000000016,975.4115512384618,953.4933005242824,931.8906844405128,910.5660691492933,889.6246509083925,868.6079789527178,847.993780246414,827.689247995506,807.7600479516288,788.1253556042659,768.8814164167266,750.0320383016882,731.5390139406878,713.5677189953827,695.9704651658143,678.6121771614194,662.0408832202467,645.6335436823126,629.6083919086154,614.0781580302628,598.8920710693455,584.1018767954417,569.7789856041238,555.8568089567432,542.3147935801411,529.2377998393298,516.6708292227214,504.18263591301974,492.0191594866282,480.1896880100446,468.73726381971477,457.5773911316102,446.7212749950465,436.1116478548939,425.84338611758534,415.8486388460295,406.1402894291299,396.6950911409098,387.5100504978078,378.5950496274513,369.9446761748351
9727.744187909,1000.0000000000019,975.4113129437876,953.4874385370956,931.8927624754177,910.5669440824868,889.6440975577792,868.6192987621639,848.0029690368202,827.7014402779262,807.7695096643247,788.1525670591548,768.924681367967,750.0972214642835,731.6238916040319,713.6887852082498,696.1182704556848,678.8388219283335,662.2785051070556,645.8855933956725,629.8952772848702,614.4018055046242,599.2811520539187,584.5242727579952,570.238066997199,556.3537405541624,542.8503566460876,529.8278434928262,517.3359969972926,504.86695160697235,492.73215817885296,480.93456601466926,469.5162863232453,458.389028598142,447.56459602693246,436.98483066129944,426.7471064069524,416.77918119191725,407.0935202334734,397.67038049652564,388.5039171521413,379.60338517202285,370.9736539649106
9806.193737811494,1000.0000000000018,975.4109463098051,953.4820600648987,931.894762398384,910.5663914176971,889.660290073256,868.6285870795784,848.0106146292951,827.7129695844332,807.7787114681934,788.1798048806855,768.9688081959347,750.1643495896749,731.7114584195207,713.8136981940137,696.2698772989905,679.0721960637779,662.5193280184795,646.1416760681544,630.18728295153,614.7318676154329,599.6757616777944,584.9548352954553,570.7063950090479,556.8607378137089,543.3966617791249,530.4272507385352,518.0083262788803,505.5606056558268,493.45604934934346,481.69142887894446,470.30790872522664,459.213897591543,448.4216141731122,437.87220123916836,427.6654166359795,417.72486843336424,408.0619349085477,398.6611527576875,389.5131139088133,380.62761070792715,372.0179203936397
9884.643287713987,1000.0000000000015,975.4103526907161,953.4773089371579,931.8965740007286,910.5642087317391,889.6726955464011,868.6355619448948,848.0165473431307,827.7237452916329,807.7876829162429,788.2070629958099,769.013800127055,750.2334007484774,731.8017703846833,713.942385956157,696.42521709793,679.3112177432972,662.7625549463897,646.4016511645468,630.4843882417903,615.0684057791681,600.0756363902949,585.3933523126543,571.1838424351154,557.3777550585461,543.9537280387474,531.0357153028575,518.6867924943728,506.2632206719931,494.19069342085527,482.46024522200815,471.11210568682213,460.05197615904035,449.2922897050498,438.7737352865513,428.59823594467935,418.68558453230526,409.0454450743922,399.66728270493445,390.537479224185,381.6676453025697,373.0772167830595
9963.092837616477,1000.0000000000018,975.4094827127544,953.473314474734,931.8981400735383,910.5602545115996,889.6809333181899,868.6400360053242,848.0206546646149,827.733712971563,807.796442397236,788.2343403826367,769.0596682112625,750.3043665143095,731.8948675091411,714.074816360555,696.5842497477531,679.5550907786619,663.0076131848759,646.6654178314985,630.7865764530492,615.411466833734,600.480605084765,585.8396988984832,571.6703474139246,557.9047954693406,544.5216057992138,531.653048209356,519.370699683265,506.9745833860004,494.93606031429914,483.2410558150027,471.9289351896541,460.90332982291744,450.1766730182845,439.6895047566496,429.54562140618157,419.66135198340413,410.0441101615336,400.6887985899377,391.5770470200303,382.72359386150265,374.151633911179
10041.54238751897,1000.0000000000022,975.4083993853732,953.4701871382879,931.8995078455009,910.5545852413335,889.6850447242792,868.6420804225472,848.0230203971535,827.7429437612152,807.8050614300247,788.2617207816825,769.1064902738107,750.3772961215303,731.9907971288981,714.2110013128162,696.7470103290625,679.8034496265439,663.2544261278078,646.9330633050315,631.0939764641712,615.7611832022936,600.8908724570554,586.2940117840233,572.1660649944996,558.4420461032151,545.1004975005301,532.2794502271923,520.060210444838,507.69499259949237,495.69250338170986,484.0342161627869,472.7587846459372,461.76838633470845,451.07519099288197,440.61997552758055,430.50807725047287,420.65265474821064,411.0584712053325,401.7262249802658,392.6324031936317,383.79604810521374,375.2419554729061
10119.991937421462,1000.0000000000018,975.4071528729202,953.4680647957637,931.9006602034854,910.5472931266752,889.6849945499717,868.6417477309546,848.023770998674,827.7515420923343,807.8137528432231,788.2894004071125,769.1544351372103,750.4522741062158,732.0896774668743,714.3508181010726,696.9135090476112,680.0550948661095,663.5026305272103,647.2047702685906,631.4068675260984,616.117828830293,601.3066874885305,586.7563536927379,572.6710773637087,558.989620966101,545.6905539845436,532.9150207560688,520.7551732759381,508.4245743240956,496.4602270777402,484.8399080416427,473.6018535577189,462.6473528494174,451.9880261393934,441.5653387698779,431.4857280588004,421.6595797568244,412.08872281397475,402.7796709204808,393.70375889728945,384.88521620797894,376.3485490840862
10198.441487323955,1000.0000000000016,975.4057727801187,953.4670581674442,931.9015567131423,910.5384564517731,889.6807287680141,868.6390733304463,848.0230187125866,827.759598892147,807.822722720539,788.3175686083673,769.2036633144187,750.5293745876492,732.1916184493901,714.4941269690346,697.0837447819297,680.3087479713693,663.7518417240678,647.4807169129563,631.7255312966597,616.4816770340103,601.7283001592017,587.2267759229044,573.1854520106397,559.547610702876,546.2919032289719,533.5598400680311,521.45541411091,509.16342250204855,497.23939563771796,485.6582672263567,474.4582893752168,463.5403692767768,452.9153007785624,442.5257045047358,432.47859951053215,422.6821049035006,413.134944615525,403.8490840468631,394.7911657285979,385.9911196030529,377.4715763408574
10276.891037226445,1000.0000000000022,975.4042964651557,953.467271385333,931.9021627935633,910.5281705204918,889.6722258298507,868.634109481512,848.0208887874015,827.767214080769,807.832186304573,788.3464249602272,769.2543413243083,750.6086777644866,732.2967355648136,714.6407867238802,697.2577236661165,680.5631201944225,664.001700336818,647.7611014431304,632.0502667734373,616.8530128596101,602.1559976681344,587.7053484702171,573.709269591734,560.1161121477186,546.9046786218495,534.2140101970908,522.1608125466837,509.9116525752402,498.030183849397,486.4894408197263,475.32824793445724,464.4475794375187,453.85715164338006,443.5011943642097,433.4867212318542,423.72021796971563,414.1972264263943,404.93440886264733,395.8946815495949,387.1137842987124,378.61121324112446
10355.340587128938,1000.0000000000018,975.4031336040757,953.4692418704949,931.9028233978823,910.5168465336387,889.659680380231,868.627194273014,848.0177828091956,827.7747746738869,807.8426414917376,788.3764461765224,769.3069058974766,750.690532698252,732.4054039250154,714.7909376673007,697.4356911643976,680.8170188140947,664.2519220811785,648.0462668099498,632.381538877106,617.2323045983203,602.5902159280346,588.1922971855887,574.2427876191183,560.6954287134884,547.5292024337324,534.877675738658,522.8711237939533,510.6693985221898,498.8328619620605,487.3336809915247,476.21198594866604,465.36924251948983,454.81380141636345,444.49200323859753,434.5101634602132,424.77393237686715,415.27565812761605,406.03553795455275,397.0142730076506,388.2531258179954,379.76746032862997
10433.79013703143,1000.0000000000018,975.4032891420643,953.4740939138793,931.9044923974703,910.5054081675985,889.6437954310776,868.6191787617063,848.0145536990334,827.783134644862,807.8549817978869,788.4085155109223,769.3621918719737,750.775722476486,732.5184021387101,714.9452275507016,697.6183317728633,681.0699859699769,664.5026979969916,648.3368703287399,632.7201198661871,617.6203323806028,603.0317617903994,588.6882940296259,574.7867299944935,561.2863282417761,548.1662636890921,535.5513889588113,523.5865913966599,511.43727166830644,499.64821525270287,488.191784133388,477.11033952122756,466.3062230781036,455.78609307610674,445.4989793569112,435.5496891633974,425.8440041672955,416.3710369696188,407.1530544610952,398.15057668344025,389.4098156115786,380.9411278046747
