% Model,EMSI_model_V1_C_rate_0.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:56"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
17886.497377768166,1000.000000000003,989.2935938547087,981.2652913263818,974.6048431821459,969.5321183444128,965.3800814835579,962.5995598003674,960.6507728330383,959.3257472648355,958.4608126163805,957.8413258719814,957.5569560253466,957.4946274508169,957.516345961198,957.6761610385345,957.9891213817268,958.295785561656,958.5793736224263,958.9037384402922,959.2403492260665,959.5600376304767,959.8732756356743,960.168245000965,960.4435974498128,960.637806095075,961.7049658159215,961.7114976813457,961.8129474265476,961.9866714516222,962.072036061854,962.2497229012415,962.3288175257267,962.5249248828123,962.5156400539527,962.7111575355439,962.8052899024555,962.804023117332,962.9143689857256,962.9433548906728,962.9086201376174,962.8725027736534,962.9577018121848
17964.94692767066,1000.0000000000034,989.2909516295099,981.2799783672293,974.6757580635808,969.6872713511194,965.6469069307616,962.9792507584043,961.1399270881944,959.9180020861663,959.1448600375763,958.6191354597364,958.4199795338102,958.4363583950363,958.5325653497088,958.7658562033856,959.1461754803473,959.5117173081642,959.8539193900289,960.2335781871456,960.6211807344465,960.9934451560564,961.3558900863206,961.6953334192913,962.0128289840292,962.2476459764792,963.3697193604803,963.3984957639844,963.5330441047453,963.7423699055346,963.859089503491,964.0656251185271,964.1758067598356,964.4018519715531,964.4099845396388,964.6410543278287,964.7581839232248,964.7802400772175,964.9131475103321,964.9650651950121,964.950339724395,964.9338452379875,965.0391900859265
18043.396477573147,1000.000000000003,989.2890576829874,981.2985722360337,974.7507574965678,969.844422734536,965.9215890046647,963.3687524199955,961.6400168342034,960.5218996770698,959.8409424117938,959.4095168373652,959.2961546510251,959.3913190476477,959.5621185281157,959.8690912316889,960.3162710502388,960.7410463611711,961.142171900869,961.577408956756,962.0157429421276,962.4406396975012,962.8524857999805,963.2363601183898,963.5960224092979,963.8719640474068,965.0392130213886,965.0954616015422,965.2647460093762,965.5108121023723,965.6595051492469,965.895037713749,966.0365923724831,966.292543252753,966.3191131342434,966.5857460369908,966.7257222701631,966.7712237845273,966.9265281728136,967.0014292258154,967.0068694503937,967.009938715917,967.1357890737343
18121.84602747564,1000.0000000000035,989.2881077730033,981.3210868672364,974.8302663451987,970.0037178759796,966.2046565569718,963.7686408055482,962.1515394658245,961.1378808834353,960.5495532803603,960.212896268896,960.1858584404636,960.3599063024046,960.605403426337,960.9862104749868,961.4996852477444,961.9841361781652,962.4444724275107,962.9356121604055,963.4244421927087,963.9020043611121,964.3633466319931,964.7916201455961,965.1935050390604,965.5110467830505,966.7133294477068,966.8026406106881,967.0083256144668,967.2922518051716,967.4735739210041,967.7383165088542,967.9114675822073,968.1972926382616,968.2435206554057,968.5455184397922,968.7082231356317,968.7772600811846,968.9548566121473,969.0527681888126,969.0785261145065,969.1011180063393,969.2478403380289
18200.29557737813,1000.000000000003,989.2884023016535,981.347681507587,974.9147150040932,970.1651433934234,966.496533563149,964.1794309167905,962.674946313029,961.7663374422788,961.2711262335215,961.0296482394859,961.0894225348253,961.3424682142636,961.6627700465292,962.1175105125408,962.696619570454,963.2412379422727,963.7610672921334,964.3084566670693,964.8475929640515,965.3778057852934,965.8886548279096,966.3613163130743,966.8054959830274,967.1651148245725,968.3916862627015,968.5201494648841,968.7639220946448,969.0868273465499,969.3014979002248,969.5956998254387,969.8006222002304,970.1162776057558,970.1835548436434,970.5205584803989,970.705887774883,970.7984822548261,970.9983117210827,971.1192466885246,971.1654826677512,971.2075659830303,971.3755309122475
18278.74512728062,1000.0000000000035,989.2906549692893,981.378837376151,975.0049492187383,970.3291604099934,966.7980796274761,964.6020701668348,963.2111012301222,962.4080596336952,962.0065048070243,961.8605589936253,962.0075689269029,962.3397518963242,962.7349805484852,963.2636766799359,963.9076652898448,964.5129851035829,965.0925891569349,965.6965774074524,966.2859037670289,966.8686626458883,967.428952698418,967.9460100433515,968.4325846743739,968.8347620348857,970.0744378865335,970.2485472657245,970.5320738835152,970.8950550641482,971.1438652754371,971.4678202223258,971.7046226624997,972.0500211685641,972.1399358928833,972.5114391913638,972.7192842124005,972.8353414246474,973.0574043028586,973.2013682459514,973.2682632902879,973.3298128059029,973.5193736419026
18357.194677183117,1000.0000000000033,989.2946121926561,981.4138712523561,975.100960987526,970.496537894283,967.1096390568856,965.036722813737,963.7600968250679,963.0631352000511,962.7557992942027,962.7057414525293,962.9403278887136,963.3517752477292,963.8220666367763,964.4247646211635,965.1330527464191,965.7996097769204,966.4392261191207,967.1001036519955,967.7396259149295,968.3748094981672,968.9843684055149,969.545839419673,970.0749016029729,970.5199763097104,971.7631776460476,971.9883811384474,972.3131611392345,972.7172233361654,973.0007939914884,973.3548360172714,973.623612718808,973.9987515367255,974.1129068742841,974.5182402154074,974.7485408990927,974.8880598855834,975.132413159582,975.2993824505206,975.3870373090238,975.4681263056682,975.6796020604594
18435.64422708561,1000.0000000000034,989.3003953744599,981.4525938621442,975.2030919533811,970.6679214051246,967.4317841514448,965.4838913515589,964.3223702613813,963.7319650141686,963.5194523240847,963.5656099863122,963.8880413073507,964.3788935704838,964.9243910900939,965.6011210536961,966.3731960652946,967.1015621597038,967.801395384636,968.5194093559925,969.2092491047631,969.8966781293736,970.555255889227,971.1611738214905,971.7328012391462,972.2210431979047,973.4588661290393,973.7402253261749,974.1076705498142,974.553779926287,974.8726435313176,975.2571561235668,975.5579653722716,975.9628820496725,976.1029763279828,976.5413050018946,976.7940336352946,976.9570263841193,977.2237628399054,977.4136982009986,977.522200787539,977.6229571289117,977.8566475661173
18514.093776988102,1000.0000000000033,989.3081195013777,981.494814679918,975.311678705824,970.8439792970267,967.7650897264764,965.944074010438,964.8983467744213,964.4149461361906,964.2979044649261,964.440577771931,964.8510491999774,965.4214597319284,966.042310305779,966.7930859331801,967.6285108851914,968.4193034282629,969.1795137822946,969.9548599442244,970.695262069551,971.4346979033442,972.1419807837781,972.7923901815193,973.4066373977502,973.9382465692056,975.1624993608698,975.5046437729402,975.9160947790165,976.4051790856851,976.7597621624175,977.1751789741265,977.5080470672721,977.9428341746241,978.1106513918531,978.5809860813914,978.8561328775734,979.0426281694588,979.331877272767,979.5447214211966,979.6741674657025,979.7947636846828,980.0509453035602
18592.543326890594,1000.0000000000035,989.3178869425336,981.5403503184448,975.427029853966,971.0253487632576,968.110093199527,966.4177258718372,965.4884060047955,965.1124345116541,965.0915520595703,965.3310173871953,965.8296526853377,966.4797861222783,967.1761405511899,968.0009389713149,968.8993629944712,969.7532442855675,970.573958555218,971.4067748159673,972.1980926849591,972.9892194748419,973.7448751687194,974.4398191435156,975.0967134944938,975.6718202570565,976.8750457138766,977.2821345146369,977.7388751412799,978.2718326506799,978.6624388922631,979.1092444967426,979.4741614639046,979.9389627907342,980.136370964986,980.6375903097847,980.9351544021049,981.1451875952986,981.4571135181835,981.6927971392467,981.8433061923444,981.9839442660901,982.2628637379798
18670.992876793083,1000.0000000000039,989.3296593359233,981.5890200010357,975.5491275039886,971.2119928271428,968.4668060928841,966.9048380343922,966.0925070036125,965.8243757039504,965.9003439953744,966.2368711433772,966.8237561108058,967.5537631760541,968.3257719451906,969.2245370346627,970.1856471512706,971.1032865578441,971.9846321263487,972.8750201018813,973.7176461183085,974.5600975103505,975.363813845908,976.1033260911287,976.8028586206199,977.4215668985943,978.5966151793182,979.0725581885304,979.5758733304054,980.1536289480666,980.580471400386,981.0591657371127,981.4561031910466,981.9510872830778,982.1799927133959,982.7109353937286,983.0308961850716,983.2645031847343,983.5992768164919,983.857729583851,984.0294355012343,984.1903257801926,984.4922122399911
18749.442426695576,1000.0000000000034,989.3434550469701,981.6407490920529,975.6781229483496,971.4047624719658,968.8356068050815,967.4056411958996,966.7108340494851,966.5509567563796,966.7244855047434,967.1583466993098,967.8335395309625,968.6435837745645,969.4914130389108,970.4640172938099,971.4876460079856,972.4697194928498,973.411799045082,974.3598235164304,975.2541562049688,976.1475445055264,976.9990538804601,977.7831709105253,978.5252935630809,979.1876693330657,980.3283449993598,980.8763887783089,981.4274744499891,982.0509104656217,982.5141151647422,983.0252116380208,983.4541053506698,983.9794776662472,984.2417413044866,984.8012664177594,985.1435986487393,985.4008013116091,985.7586269120842,986.0397816647016,986.2328529263821,986.4142111308618,986.7392521132991
18827.891976598068,1000.0000000000038,989.3594314346344,981.695601391885,975.814406137672,971.6051893673986,969.2172585891371,967.9206604662317,967.3438318073825,967.2926331043099,967.5644625485987,968.0959300912334,968.8594599887901,969.7497419022563,970.6735710143913,971.7197840018903,972.8059751363148,973.8531604722729,974.8560520983835,975.8617176543,976.8081582010692,977.7520755099066,978.6511712732612,979.4799419878074,980.264580304926,980.9706226852345,982.0721208494529,982.6945947251328,983.2944943895072,983.9643858260408,984.4639888895966,985.0080210390175,985.4687651872216,986.0247755134842,986.3221608914287,986.9091624695029,987.2738618722661,987.5546504627064,987.9357786354425,988.2395731249544,988.4542360774988,988.6562803886524,989.0045970908852
18906.34152650056,1000.0000000000034,989.3777606456971,981.7536717924245,975.9583769285874,971.8148294643572,969.6125390051282,968.4504313818715,967.9919621376991,968.0498732343841,968.4207707950582,969.050119297155,969.90199152238,970.8727537583152,971.8727736297739,972.9922620031522,974.1412709396669,975.2542306286248,976.3180015019304,977.3812575839986,978.3801967136566,979.3742228746057,980.3207630428824,981.1942447393401,982.0213169930158,982.7709501231387,983.8298410124034,984.5281787354279,985.1777789942715,985.8947769693881,986.4307371241925,987.0082685738525,987.5007118605179,988.0876355984614,988.4218112630934,989.03522431234,989.4223214590963,989.7266567574961,990.1313698680789,990.4577515129745,990.6942811409132,990.9172363715055,991.2888781903849
18984.791076403053,1000.000000000003,989.3986231085488,981.8150834822458,976.1104579326305,972.0353587669382,970.0222679292806,968.9955085694774,968.655714519227,968.8231624083576,969.293915933166,970.0214246030639,970.9616215521008,972.0131516630537,973.0895692888506,974.2818997538284,975.4941941840012,976.6735679108397,977.7982770383816,978.9190297804968,979.970812286278,981.0145420387818,982.0084358351193,982.9266979299017,983.7961248843345,984.5891850740265,985.6034954439139,986.3781995025745,987.0782089183961,987.8428197203704,988.4150400852888,989.0266443982954,989.5505991533389,990.1687319923706,990.5412622099317,991.180070248165,991.5896279176233,991.9174480367154,992.3460567208042,992.6949970991989,992.9537034304147,993.1977941805467,993.5927353332263
19063.240626305545,1000.0000000000035,989.4222464974125,981.879974753468,976.2710136513772,972.2679137736407,970.4471051070168,969.5563529120676,969.3354808889586,969.6128726457972,970.1842734527772,971.0102193845574,972.0386974131256,973.1713156874324,974.3243297749644,975.5889804767987,976.8651539311497,978.1115942083119,979.2972783474775,980.4754123486703,981.5803072840541,982.673377324319,983.7145560510033,984.6776813354898,985.5893993986706,986.4256294225204,987.3944101775912,988.2452904101701,988.9963150947963,989.8089304570074,990.417282443558,991.0635300982799,991.6187851292266,992.2684442677706,992.6808261889025,993.3440070757197,993.776107029182,994.1273440502752,994.5801748757808,994.9516566897832,995.2328741049738,995.4983340104046,995.9164794819691
19141.690176208034,1000.000000000003,989.4495114821405,981.9490654398751,976.4410508872082,972.5142237005184,970.8884162773902,970.1341177027927,970.0322883561757,970.4199989892273,971.0928355965366,972.0174820069241,973.1341724694583,974.3482561028138,975.5779917171847,976.91430588277,978.2550899524537,979.56929563142,980.8159474114561,982.0512900335394,983.2094812582307,984.3515966472884,985.4400158964683,986.448140842082,987.4021220257465,988.2810831414821,989.2045507247008,990.1305975372696,990.9331843994189,991.7940615446983,992.4383501225175,993.1197844400175,993.7061446797468,994.3877225380207,994.8413048924284,995.5277496180554,995.9825152925553,996.3571230429525,996.8345115243729,997.2284891536967,997.5326041545409,997.81972041391,998.2608800021097
19220.139726110527,1000.0000000000031,989.4799084189808,982.0224279436143,976.6203653224862,972.7763386928629,971.3462180085771,970.7284791940473,970.7459432609378,971.2443952741615,972.0194424339384,973.0430888463188,974.2479852235678,975.5439194779956,976.8506280320213,978.258119625239,979.6644130888405,981.0468993613359,982.3544924929829,983.6469462493695,984.85849362959,986.0494246063599,987.1850775632566,988.2382969140422,989.2345478316576,990.1558634876307,991.0356265620075,992.0351476026517,992.8895014959594,993.7986983532879,994.4787958477555,995.1959142933582,995.813178863296,996.5269976399024,997.022893548963,997.7318698874898,998.209440369724,998.607327591204,999.1096157638536,999.5261588625157,999.8535381322412,1000.1624494746109,1000.626444304362
19298.589276013015,1000.0000000000034,989.5134500014881,982.1003375839846,976.8092224026551,973.0562121993738,971.8210637905817,971.3397139711337,971.4767570641128,972.0863910968169,972.9644242587802,974.087382324524,975.3805109284604,976.7587146503083,978.1426881233388,979.6209364822561,981.0937959890639,982.544981017445,983.9134530306217,985.2629575148304,986.527828834983,987.7674064710384,988.9503033904366,990.0487053381439,991.0872780452014,992.050558472176,992.8895598492356,993.9600928397452,994.866194478879,995.8235986113092,996.5393993170727,997.2926487620113,997.9405931108261,998.6869934246206,999.2261316923119,999.9570643407608,1000.457602778257,1000.878677072442,1001.4062335658681,1001.8454618892259,1002.1964667200723,1002.5272591070259,1003.0138879648504
19377.038825915508,1000.0000000000041,989.5501386333874,982.1830729386903,977.007882568683,973.3558347731521,972.3134983781431,971.9680856678799,972.2250262954386,972.9463111397463,973.9281076155626,975.1506992597451,976.532121880086,977.9930422859948,979.4546137288637,981.0032711811087,982.5439146704423,984.0641167142068,985.4933687071003,986.8998960269844,988.2179801833652,989.5060967460538,990.7362515173513,991.8799234577223,992.9609029130571,993.9657699207261,994.7682793262098,995.9065960178029,996.8641926887707,997.8695213125674,998.6209379718257,999.4107232692115,1000.0891074136215,1000.8684476662544,1001.451551699722,1002.2040327716916,1002.7277254234941,1003.1719020924472,1003.7251260781121,1004.1871921478203,1004.5621840806425,1004.914893823602,1005.4239404147969
