% Model,EMSI_model_V1_C_rate_2_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:17"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
20161.53432494043,1000.0000000000015,986.2211265410585,968.5683910057319,951.343770108063,934.2293399724798,917.9167669281096,902.579823482643,888.2698675492646,874.9853070584221,862.6973611469521,851.4232019704459,840.9827990222003,831.3908639927523,822.5364173399227,814.4179442888895,806.9367852210902,800.0456716998759,793.7090376011241,787.8909479006556,782.5091361528195,777.6350682036741,773.1060420635405,767.8594544587164,764.1055239730564,760.7318206285315,757.5330934377478,754.4423259467853,751.488209307517,748.710965294506,745.9668287737545,743.3466641673251,740.7923854200525,738.208591890612,735.5446855144437,733.0768834394928,730.0464664145328,726.985090254793,723.8567920045568,720.5642099034884,717.0252986066178,713.1145214431592,708.8993960684544
20239.983874842917,1000.0000000000011,986.2247917630402,968.5857517759152,951.3751046786764,934.2855251946775,918.0253697502567,902.7968421488133,888.6330892085969,875.5225790039727,863.4299200394292,852.3665698424709,842.1456321037767,832.7871073084749,824.172468439787,816.2970694613975,809.0612394886166,802.4158912260208,796.3279313623715,790.75850868025,785.6246235112378,780.9857896407069,776.7074117517332,771.7311238835811,768.2008717434557,765.0457164176082,762.0770626761106,759.2197730506024,756.4973990675527,753.9517847345058,751.4372829109946,749.042257574602,746.707569222524,744.3418485698926,741.8935241207427,739.6425488877495,736.8316147943973,733.9698083593734,731.034737548837,727.9317005472565,724.5847902095271,720.8710944974185,716.8598654022835
20318.43342474541,1000.000000000001,986.2274296914002,968.6028802056319,951.4021939865536,934.3421363942265,918.1434065702499,903.0304652584257,889.020475924716,876.091883599466,864.2026192960562,853.3577003773378,843.3642702881934,834.2462363017735,825.8784519605528,818.2528960821957,811.26910063695,804.8757576367576,799.0428598952217,793.7281804891724,788.8481294914119,784.4506163265052,780.4277268071168,775.7430747684149,772.4411068295394,769.5054404265682,766.768912532362,764.1484938369664,761.6616301010937,759.3518482341244,757.0712021608512,754.905167557889,752.7943061771864,750.6503205517857,748.421574092022,746.383762121549,743.7997489099987,741.1443521853002,738.4070547542074,735.4964539063262,732.3429083219879,728.8259954950636,725.0180041029533
20396.882974647902,1000.0000000000011,986.2289497526457,968.6196517744738,951.4247777212978,934.3987389943084,918.2707072086899,903.280630637885,889.4320039493238,876.6932261798434,865.0154955922825,854.3966441968786,844.6388227781835,835.7683941703715,827.6544869673891,820.285567098666,813.5605510187528,807.425502445144,801.8541038797989,796.8002784235692,792.1799687012083,788.0299758318017,784.2673603556977,779.8950826061837,776.826326714801,774.1113882051877,771.609136861705,769.2290003535431,766.9813928389177,764.9116310798476,762.8689958840755,760.9357837744051,759.0529607107969,757.1343321467632,755.1291078505702,753.3008700007588,750.9509332198514,748.5087885397442,745.9738387305304,743.2587804657924,740.3003046491625,736.9802334997685,733.3749354354541
20475.332524550395,1000.0000000000007,986.2291218526369,968.635757799633,951.4429077846409,934.4554913660953,918.4077817658912,903.5482650096396,889.8689187413586,877.3281178659142,865.8702713986355,855.4853427152525,845.9714459786063,837.355929833887,829.5030240840686,822.397699416198,815.9383590165614,810.0680618768097,804.7647366631118,799.9780166663859,795.6234575702731,791.7273897943544,788.2299399569048,784.1890111615537,781.3590222414357,778.8669745358701,776.6016503624703,774.4654521866302,772.4610131482567,770.6355878182255,768.8351684565143,767.138778172888,765.4884049497294,763.7988904519779,762.0212392312284,760.3998822855344,758.2907082620973,756.068475461314,753.7404475266585,751.2242555766178,748.4628723139689,745.3401012536084,741.9372620559099
20553.782074452884,1000.0000000000013,986.2277798941501,968.6509280006396,951.4568863426612,934.5129655041417,918.5557749052696,903.8351404179485,890.3334778621402,877.9992134114963,866.7698894701881,856.627056024929,847.3656981096537,839.0126429832518,831.4280027454384,824.5934278818311,818.4068426561026,812.8079622261123,807.7794341167855,803.2662436681567,799.1835769585924,795.5481037956469,792.3208388804842,788.6277828748732,786.042938368023,783.7772024073064,781.752158363978,779.8638688636405,778.1067670350466,776.530162925155,774.9762218488158,773.520874841157,772.1076433095822,770.6511781295774,769.1052553405705,767.6892948190297,765.8268771816046,763.8308946977791,761.7143185546638,759.400525044859,756.8385421938866,753.913866744293,750.7134299074789
20632.231624355376,1000.0000000000003,986.224801123759,968.6649381420443,951.4670991705381,934.5718384556378,918.7159321929521,904.1431343957648,890.8280590267973,878.7093064393418,867.7174211958479,857.8251867702785,848.8252898296925,840.7424844615435,833.4335402853762,826.8770533290602,820.97049829663,815.6499178915356,810.9030640533085,806.670004755635,802.8655188210492,799.4975919018108,796.545683405591,793.214519266766,790.8820291353783,788.8473249902096,787.0666576166099,785.4305801315368,783.9252847617223,782.6021751759242,781.2990562091578,780.0892232847534,778.9181349226013,777.6988712927216,776.3889726232493,775.1782003847952,773.5678513034316,771.8041450793208,769.9035198738459,767.7958870831425,765.4359341934576,762.7105327413972,759.712673352756
20710.68117425787,1000.000000000001,986.2200783672415,968.6775732976622,951.4740005524085,934.6328865335211,918.8895997751056,904.4742454143422,891.3551877300215,879.4613553203583,868.7161237673021,859.0833415721291,850.3541454942055,842.5496309103468,835.5239902100238,829.2531225345107,823.6340800267654,818.5988993912657,814.1407521528033,810.1946098072316,806.6747541070739,803.5815986660307,800.9103807375981,797.9525400585326,795.8804361504358,794.0827952044374,792.5513650906171,791.1721409641758,789.9234141678832,788.8586460381987,787.8107559541123,786.8511278280172,785.9274774915903,784.9497673119342,783.880300575024,782.8758219303859,781.522123249668,779.9963496663377,778.3161157966579,776.4185890285847,774.2636006790025,771.7390406008801,768.9441613845653
20789.13072416036,1000.0000000000005,986.2134834012825,968.6886325848307,951.4777592296941,934.6963816112648,919.0773461101786,904.829397200136,891.9160681332617,880.256788487953,869.7675581266052,860.403262001611,851.9541587445341,844.4361035809324,837.7014434809155,831.7238099321482,826.3998742824284,821.657284771488,817.494943696585,813.8425988755178,810.6139009039215,807.8028567638656,805.4177304292837,802.8429448699325,801.039747198955,799.486000597819,798.2091036466873,797.0915129714533,796.1042378256408,795.3026984643868,794.5143776943538,793.809657321703,793.1388533243655,792.4070797240962,791.5824108675116,790.7860958701175,789.6930680626837,788.4105234634691,786.9549621770385,785.2714691958593,783.3244957392334,781.0025959887869,778.4113718842104
20867.580274062853,1000.0000000000001,986.2059294574563,968.6989841264052,951.4793189411528,934.7631654887196,919.2803674456619,905.2102071464278,892.5127072341782,881.0978989499384,870.874266283315,861.787768838517,853.6283589452133,846.405225582166,839.969260116762,834.2925717975612,829.2715893876452,824.8290035821228,820.9698002639432,817.6183255862792,814.6874532684412,812.1660465120234,810.0725387708585,807.8888378434925,806.3636626945283,805.0615978179824,804.0450113071106,803.194007092181,802.4732545525765,801.9398964390045,801.4154346306381,800.9703590509595,800.5580239068485,800.0766573569348,799.5011203320195,798.9156278757055,798.0868945210966,797.0527762028526,795.8262203815756,794.3609547325392,792.6255809444132,790.5089105498228,788.1227819581036
20946.029823965346,1000.0000000000011,986.1973769852485,968.7083576707155,951.480353428269,934.8360469298502,919.5011469381595,905.6196020614475,893.1484549258421,881.9885057021856,872.0403476360287,863.2413307911376,855.3814086424653,848.4618873981585,842.3327204734985,836.9649548339452,832.2549088042866,828.1199071018164,824.5712666725433,821.527936935298,818.9018009161294,816.6775090179525,814.8816171111206,813.0948809595152,811.8566391480932,810.8147747811305,810.0649075811273,809.4858149579321,809.0369250410289,808.7766995224204,808.5205385642985,808.3400011584638,808.1917366564369,807.9653185448818,807.6432467569082,807.2728685715846,806.7114279476259,805.929965370713,804.9364037219107,803.6933754448143,802.1731121781615,800.264318075826,798.0849494798964
21024.479373867838,1000.000000000001,986.1880059372606,968.7167502784748,951.482247793878,934.9172087502526,919.7417522833686,906.0600969854311,893.8262351950151,882.9319330172411,873.2694076146828,864.7678576681703,857.217404761831,850.6104213957859,844.7964015822553,839.7457615696095,835.3547877165862,831.5351303183329,828.3046299183874,825.5769038787824,823.2626383480068,821.3430167989802,819.8511348321078,818.4651780109965,817.522890754021,816.7506383115049,816.2745744090995,815.9731419102461,815.8017778054223,815.8197410223167,815.8365234500699,815.9256467841187,816.0472208785098,816.0804645459341,816.0162912236763,815.8668246786877,815.5751888625524,815.0500131450982,814.2933281422679,813.2766544038932,811.9752267253983,810.2772990402293,808.3066891311595
21102.92892377033,1000.000000000001,986.1780919423878,968.7242493332135,951.4864607972344,935.0089056426756,920.0043669938261,906.5343561091487,894.5491429900533,883.9316876853399,874.5652558928058,866.3714739414771,859.1406739740892,852.8554138653283,847.365125729782,842.640060538346,838.5764551796153,835.0801034918042,832.175490440068,829.7710213647966,827.7759935181654,826.1686932422177,824.987617320032,824.0041404251558,823.3669814852811,822.8746841098782,822.6802074991896,822.6626288018546,822.774785046127,823.0761056766459,823.3706955892569,823.7348452125549,824.1322239469031,824.4300290464482,824.6282816162493,824.7070573264008,824.687254339569,824.4214113037656,823.9054089065662,823.1193516794601,822.0407410756434,820.5570595071123,818.7975730230373
21181.378473672823,1000.0000000000007,986.167889097293,968.7309297298815,951.4943124805413,935.1131831139253,920.2909451973583,907.0447493277178,895.319915656609,884.9908633235084,875.9312358394922,868.0557819092071,861.1549833050118,855.2008511410565,850.0430827146265,845.6522588750249,841.9244324304922,838.7595179585901,836.1886693436304,834.1152637634028,832.447027065324,831.159749483018,830.2966159438295,829.7154294114633,829.3926642848887,829.1914563675417,829.2869361402743,829.559777809546,829.9617025671398,830.5516070573485,831.1290315532723,831.7737685592635,832.4530564799484,833.0204536035117,833.4856967469623,833.8013860779978,834.0549452260199,834.0508828514323,833.7792267530459,833.22812698935,832.3764493913868,831.1106659116165,829.5649330286805
21259.82802357531,1000.0000000000003,986.1574288109383,968.7367212844538,951.5060569893607,935.2304367877359,920.6016885808799,907.591500652641,896.1387911582798,886.1097382794209,877.3676198603497,869.8210664088742,863.2606206888261,857.6470367211656,852.8306222321166,848.782746206492,845.3990755710587,842.573738032589,840.3445288051557,838.6099891458491,837.2761015451381,836.3164132868986,835.7784075637665,835.5988495750894,835.5996113465947,835.7007065654706,836.0945373314149,836.6643546765766,837.3622293851846,838.2458037766138,839.1109774134294,840.0417929964043,841.0089608301982,841.8508382329702,842.5874329050798,843.148953744057,843.6770100101679,843.9367256579077,843.9127597371162,843.6007419465142,842.979886686027,841.9355323486783,840.6061095468624
21338.277573477804,1000.000000000001,986.1466965016905,968.7415508518008,951.5225008067127,935.3621533781911,920.9380615578174,908.1763377295637,897.0077771301704,887.2905523743073,878.8768999744951,871.6699984354015,865.4603681435209,860.1969483568366,855.7309241650823,852.0348875602937,849.0038467244058,846.5263734494449,844.6468029254429,843.25903722196,842.2671838494183,841.6426624606677,841.4372114598877,841.65832374896,841.9915020250037,842.4061400505527,843.1068907109207,843.9804365554761,844.980563128902,846.1629006462014,847.3209188897767,848.5434233916711,849.8043923117981,850.925658803829,851.9379542175552,852.7546369024142,853.558189066591,854.0834092604586,854.3104229842226,854.2415988038549,853.855449615275,853.0361780168176,851.9258325414387
21416.7271233803,1000.0000000000008,986.1358441572033,968.7455280928376,951.5451009547494,935.5108299829179,921.3026164557833,908.8022088602614,897.930234974073,888.5369688898387,880.4630978722365,873.6068021152926,867.7585442227999,862.8551486445525,858.7487531358217,855.4136586334106,852.7438298569485,850.6226858784754,849.1008879749598,848.0679216155193,847.4259296944784,847.144199604957,847.2790543525703,847.8993317944413,848.5734819451313,849.3129539278942,850.3294551769042,851.513763468648,852.8226171060842,854.3088340519392,855.7650747100674,857.2850530814503,858.8456819209981,860.2512989377672,861.5436569392939,862.625404559598,863.7052937088135,864.4973908819869,864.9786277739111,865.157120955731,865.0095718604204,864.419175164557,863.5309095457878
21495.176673282793,1000.0000000000011,986.1250840639103,968.7488329108738,951.5754223295781,935.6791029809715,921.6980583335276,909.4722141343981,898.9096902588855,889.8528200042603,882.1304097910787,875.6358861915143,870.1596493409545,865.6263707496431,861.8890640313541,858.9242103985686,856.6242942212757,854.8681432581812,853.7123966934569,853.0423832254509,852.7582259218713,852.826986973498,853.3102501498628,854.3276593403183,855.3510035539854,856.4266709406112,857.7680272470137,859.2704302683164,860.8946925696974,862.6899589651418,864.4501202233282,866.2735692692854,868.1396719520274,869.8346820787958,871.4115201677726,872.7688368568085,874.125787331359,875.1858253734008,875.9245254917646,876.3545210896028,876.4495151368499,876.0919506132088,875.429045047615
21573.62622318528,1000.000000000001,986.1146491629788,968.7516783080282,951.61509849288,935.8697252955104,922.1272482325745,910.1896266744096,899.9498587961521,891.242140772169,883.883247749786,877.7618800420645,872.6683940641828,868.515551001331,865.1570110241285,862.5718708736782,860.6506884162874,859.2683824189828,858.487089355484,858.1882867129651,858.2700681532557,858.6970825082167,859.5371901159749,860.9491977903687,862.3295946185717,863.7528246367237,865.4283750305261,867.2564596619352,869.2029905795204,871.3125004121047,873.3825858926965,875.5156884268932,877.6929953469776,879.6824809038051,881.5482540763593,883.1922008153393,884.8268020787491,886.1555277352144,887.1549154338837,887.8406251985907,888.1821113169091,888.0614443688949,887.627414756814
21652.061432132858,1000.0000000000008,986.1046233583485,968.7540874556868,951.6649262309968,936.0840915147627,922.5914888929286,910.9558506047574,901.0522765649007,892.7065013815867,885.7232808251716,879.986439167298,875.2863179845863,871.5242133822278,868.5541072893466,866.3581144857351,864.8244206423863,863.8247861116553,863.4262680804655,863.5068405625709,863.9626062065702,864.7554865540418,865.9609477914746,867.7646497385325,869.5095680389402,871.2915531131842,873.310616460827,875.4719569873748,877.7475652502857,880.1763327475821,882.5623746213037,885.0112828942366,887.5052993827856,889.7941647478331,891.9531706022519,893.8950226806071,895.8075255806724,897.405230233424,898.6682626768854,899.6136293102323,900.2052480922003,900.3252623960396,900.1234484227937
