% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_4.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:13"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
20318.43342474541,1000.0000000000018,981.6750726532905,966.4951603869963,953.100284557009,942.0667012154513,933.5307964765562,927.0165871021921,922.0798561177005,918.5038588866262,915.91919914196,914.1182107615701,912.9430121813514,912.3342075199675,912.0840042876847,912.219654159706,912.6696352083632,913.130980430629,914.2976472448465,915.1344313824025,915.2041657910007,916.765631613985,918.2931942589477,919.9941393400472,921.7772509449726,923.5686530792782,925.3990285033883,927.2065612918319,928.9138165190783,930.6700254911075,932.8771870904809,934.9848399837279,936.9745956138935,938.6485260257157,940.4787162532589,942.4412959199414,944.3938697069808,946.2686910358844,948.763440611601,950.444953034804,951.9897182337024,953.5728011516552,955.1927778961153
20396.882974647902,1000.0000000000018,981.6843876217947,966.5298474772267,953.3017660701599,942.4738104963484,934.1922424578022,927.9530840586096,923.2971791952515,919.9871576726067,917.7275878736259,916.164342555427,915.2305375187518,914.8664879808734,914.8423862711064,915.1988136180703,915.8628530531663,916.5393785085311,917.8076184353855,918.8674205999869,919.1586502638979,920.8983166594969,922.6180342924256,924.4904319739389,926.4460324033819,928.400772609213,930.3945253725624,932.3534319165882,934.2091168051252,936.0932955921886,938.454210790981,940.7061511315688,942.8344799383332,944.7173507799935,946.6395377516569,948.7100947306931,950.762613490575,952.7820608180747,955.3449655024646,957.1345101146849,958.77666118324,960.4951093328112,962.2211557548
20475.332524550395,1000.0000000000015,981.6976935808145,966.5703639420054,953.5143818564916,942.9034491536764,934.8833399450089,928.9255060921595,924.5558853754892,921.5147319027935,919.5855620373409,918.2624804950088,917.5732545479246,917.4560508916358,917.660702547851,918.240540031179,919.1206900971542,920.0168388332314,921.3807291824575,922.6705035217882,923.2090380594025,925.1128378055889,927.0247705613244,929.0672800790993,931.1954622265828,933.3138905719326,935.4721056872446,937.5828360500308,939.59414455961,941.6071172831603,944.1185787147966,946.514340332875,948.7814289880455,950.8701345608649,952.8909021949464,955.0714102935904,957.2232371616789,959.39268442666,962.0142114024475,963.9138674222801,965.6543991163161,967.506837594545,969.3407505384797
20553.782074452884,1000.0000000000022,981.7152957560585,966.6175181438899,953.7390516022302,943.3569165650016,935.6058071351629,929.9356981444868,925.8578505578128,923.0887640566716,921.4941782441286,920.4143047165727,919.973037221131,920.1047186096374,920.5408944616685,921.3467631298795,922.4450739231788,923.5650668730759,925.0210695067982,926.5465853940035,927.3560806771156,929.4110237415249,931.5150502074836,933.7264752405902,936.0272299864541,938.3097303573552,940.633275958476,942.8963232549477,945.0697148715547,947.2131257316569,949.8717969935391,952.4108954584283,954.8168344153137,957.1069669571231,959.2331743454511,961.5257136603472,963.7766065750822,966.1010522105472,968.7723671657948,970.783956351086,972.6239386889586,974.6085065800942,976.551907692718
20632.231624355376,1000.0000000000019,981.7375533001644,966.6721959724167,953.9767856143143,943.835601588018,936.3614610462647,930.9856154675624,927.2050554192059,924.7115573080258,923.4545753471065,922.6215988517052,922.4318528332944,922.8144168125007,923.4850247811086,924.519529815695,925.8380567210031,927.185884326144,928.7329667317898,930.4987287969738,931.6004282377727,933.7948286203008,936.0906521998006,938.4699478272343,940.9431614634598,943.3901637662887,945.8796880824837,948.2955898428067,950.6367606328163,952.9130661305551,955.7155198403509,958.3974532709154,960.9422379559406,963.4281189393473,965.6668576179562,968.0735947964638,970.4237338651985,972.90775514973,975.6207784022815,977.7458635084093,979.686454705108,981.8008253837387,983.8551502161189
20710.68117425787,1000.0000000000015,981.7648257336153,966.7353299820317,954.2286825025964,944.3409762590566,937.1522155192173,932.0773206090093,928.5995794082299,926.3855324938256,925.4679661003853,924.8862362195143,924.9517512051317,925.5871673599536,926.4952501017121,927.7609730611856,929.3017738051886,930.8811785893733,932.5209528544827,934.5301009953035,935.9424745197316,938.2662222139637,940.7533886570318,943.2996675488553,945.9451225056707,948.557093841191,951.2130345040766,953.7823726293799,956.2961857294622,958.7086733327272,961.6514088980784,964.4756571025846,967.1591794010702,969.8339162565874,972.1924426972037,974.715568837717,977.1655973401395,979.8132753575327,982.5607774425775,984.8006353119214,986.8430893428032,989.0844871361872,991.2509601061357
20789.13072416036,1000.0000000000016,981.7973655767623,966.8074906599857,954.4953820435059,944.8738678353127,937.9791518275009,933.2119566202135,930.0425275770456,928.1119693159939,927.5348247727198,927.2090930897352,927.5336835061788,928.4238911629316,929.5725518011551,931.0720188072855,932.8371244368616,934.6516827372327,936.3875111710537,938.6421905782493,940.3816166026642,942.8258419232293,945.5038261023363,948.2162760693097,951.0336671860529,953.8110719761738,956.6337331091964,959.357115067645,962.0477509065195,964.6003620314755,967.6798173094227,970.6458379762414,973.4679010734717,976.3238907612524,978.8094978318546,981.4511215491561,984.0020331346452,986.8172273532741,989.5924413816576,991.9481228934964,994.0937579994903,996.4591450973155,998.7388395422693
20867.580274062853,1000.0000000000022,981.8370496799128,966.890633442455,954.7787153517314,945.4364195273048,938.8446983157138,934.3920031870182,931.5362618438057,929.8932963697962,929.6566917232539,929.5921341669872,930.1796749945097,931.3265810187102,932.7189707576357,934.4545969528709,936.4459547748754,938.4991498934459,940.3360613654979,942.8374052937072,944.9188589846689,947.4753382310585,950.3435329971836,953.2212732945081,956.2100927392675,959.1533734264727,962.1428037364497,965.0208545547655,967.891569426861,970.5895415526686,973.8018188881683,976.9090444455973,979.8692385964679,982.8977368785598,985.5179726494658,988.2801338736464,990.9332454247439,993.920158576521,996.716168258976,999.1884109562749,1001.4386560193383,1003.9245023182451,1006.3184246306487
20946.029823965346,1000.0000000000011,981.8827766232916,966.984862876795,955.0799885863846,946.0297039663224,939.7502282539821,935.6190391917401,933.0825322223762,931.7319013819504,931.8351336213698,932.0374882663217,932.8919514974403,934.2976115136262,935.9369648313884,937.9111916192466,940.1308137004273,942.4255680146161,944.3717594189784,947.1190022412784,949.5502777091119,952.2161213389267,955.2740093655726,958.3166733260631,961.4766413413101,964.586296950406,967.7425514908691,970.7759611309556,973.8288978445775,976.6770612463014,980.0192016161678,983.2672084779565,986.3652379849331,989.5584470625441,992.3195198890708,995.2036858807309,997.9608705507818,1001.1211759055113,1003.9340155522539,1006.5233614581567,1008.8795310466004,1011.4827472951337,1013.9913397716074
21024.479373867838,1000.0000000000015,981.9342988336235,967.0907737891987,955.4005505571946,946.6550331987999,940.6973592331401,936.8948491276859,934.6832257376265,933.6301600727746,934.0716596390808,934.5471879555108,935.6726661040741,937.3392280065643,939.2288630120696,941.4441596390355,943.8940863822377,946.4329011522727,948.4992695895994,951.4901074514452,954.2739213522458,957.0498404673729,960.2969168079277,963.5044726100697,966.8354260089891,970.1119747030527,973.4350538185099,976.6245674638731,979.8609006070291,982.8641920410313,986.3337347006598,989.7221997438728,992.9577835741732,996.3081064530554,999.2154694299595,1002.22272612874,1005.0863549272166,1008.4200426218483,1011.2477697631331,1013.9545709778689,1016.4179265407041,1019.1355258735742,1021.7588322150403
21102.92892377033,1000.0000000000013,981.9915271092538,967.2091223740961,955.7418924476559,947.3138860663967,941.6878826710029,938.2213886947261,936.3404026043269,935.5906237742586,936.3679071670908,937.1234104847132,938.5241204311023,940.4538157876891,942.5971325398341,945.0559969626008,947.7382924767124,950.5232381271456,952.7234426590609,955.954011839656,959.0880609050688,961.9782843878571,965.4140366819066,968.7867778469525,972.2886634481495,975.7326432733405,979.2224753460632,982.5688891025067,985.988823608854,989.152329092232,992.7472776925765,996.2759688000762,999.6488332982225,1003.148758313626,1006.2071725791259,1009.338234674215,1012.3111747540509,1015.8165891834641,1018.6592811809302,1021.4836736838446,1024.0554365724856,1026.8844835401228,1029.622151117183
21181.378473672823,1000.0000000000022,982.0543507878244,967.3405734279761,956.105356135698,948.0075687116528,942.7233665717218,939.6003596539341,938.0558571137111,937.6155294651269,938.7252819680004,939.7680340893754,941.448301758829,943.6434268915706,946.0438847403046,948.7488393970888,951.6655831948062,954.6983201016851,957.0485501488287,960.5135263811209,963.9908363397532,967.0028906302501,970.6267796684604,974.165304623681,977.8381751332656,981.4501352681057,985.1065665187816,988.6107110261241,992.2135931666483,995.5424685017313,999.2612660894143,1002.9300372689142,1006.4399153995353,1010.0820576027531,1013.2956197442028,1016.5508136044649,1019.6364053992584,1023.3103147835515,1026.1699722718085,1029.1118898306781,1031.7932394501693,1034.7308584858918,1037.582161302346
21259.82802357531,1000.0000000000016,982.1226241744207,967.4851568463253,956.4911810864203,948.736195685512,943.803929547188,941.0318567796902,939.8296644202421,939.7050477219041,941.1436604807793,942.4810224759034,944.4451541530364,946.9079861643904,949.5689963793343,952.5225360818399,955.6757623356418,958.9577597769455,961.4751562413556,965.16849046483,968.9798517217348,972.1229270673097,975.9343745162298,979.6393670670211,983.4832894633688,987.2637459733302,991.0865591958179,994.7492321580731,998.5340784310382,1002.0333859325029,1005.8746352339098,1009.6833556438168,1013.3299703771552,1017.1071559508091,1020.4795925803439,1023.8588738409256,1027.0607547197817,1030.8992128031339,1033.7786287434806,1036.8378986146188,1039.6299807718583,1042.6733665010809,1045.6373953343536
21338.277573477804,1000.000000000001,982.1959547546395,967.6431049851336,956.9002709607762,949.5005618517281,944.9304341979814,942.5168468129438,941.662907803057,941.8605483329573,943.6243488890624,945.2637406413173,947.5160693188112,950.2489861083822,953.1739623751413,956.3786061339914,959.7703832287901,963.3028978867613,966.0053702087926,969.9206037874826,974.0545412264494,977.339511519395,981.3379565416072,985.2103650876691,989.2255412036271,993.1750360029704,997.1640247202653,1000.9860023616607,1004.9515682136858,1008.6258867080239,1012.5886597770456,1016.5372994522713,1020.3204106063206,1024.2260875678512,1027.7604837529677,1031.2634756796172,1034.5854630685562,1038.5831391975203,1041.4866236480336,1044.6630221516214,1047.5669125704455,1050.7134659252151,1053.7891194535075
21416.7271233803,1000.0000000000015,982.2739530783564,967.8150559909328,957.3342693126056,950.3021976667414,946.104525499457,944.0571421407576,943.5575799811924,944.0844528167859,946.169703992551,948.118640810448,950.6635510631914,953.6690921139888,956.8614821784416,960.319779184658,963.952251212739,967.7362437332087,970.6426456020483,974.772951120839,979.2152525158365,982.6549343642906,986.839857569251,990.8810283829768,995.0678608705317,999.187007424978,1003.3419980989222,1007.3240467609247,1011.4687452786353,1015.3219736302598,1019.4060264695029,1023.4947270841502,1027.4141463572896,1031.4425969614365,1035.1411746745603,1038.7672336040723,1042.2132297160726,1046.3628157172766,1049.2968941675665,1052.5901650334686,1055.6068255878495,1058.8542277273018,1062.0401666745465
21495.176673282793,1000.0000000000015,982.3562717960531,968.0017272777595,957.7949267734847,951.1427411720662,947.3279533322822,945.6546615764048,945.5157812052319,946.3792986351145,948.7822181533251,951.0483264112058,953.8902402028297,957.1711137489107,960.6344084952858,964.3489348622505,968.2243249632174,972.2604597883012,975.3905473279211,979.7287900573094,984.4625893157777,988.0716617487428,992.4425825278254,996.6542778386823,1001.0133671043752,1005.3028694448045,1009.6237346474236,1013.7666102014279,1018.088530411764,1022.1238414986422,1026.3296448107717,1030.5587303777363,1034.6143292877264,1038.7606976671195,1042.6248067685306,1046.373067918117,1049.9470242146601,1054.2391532841882,1057.212652700189,1060.6225283003782,1063.7527936174722,1067.099016632292,1070.3936722488436
21573.62622318528,1000.0000000000016,982.4425215894862,968.2038608625145,958.2840580964901,952.0238998018752,948.6025306559983,947.3113813671606,947.5396682231811,948.7476638215751,951.4644691506119,954.0554753733088,957.1988456679196,960.75792609879,964.4956667057705,968.4690162666982,972.5896263689988,976.8782775363125,980.2525679870816,984.7914136304852,989.7973776022243,993.5922243687224,998.1487029425234,1002.5331065358778,1007.065258163565,1011.5259128845818,1016.0125752274729,1020.3170241282497,1024.8139495858322,1029.0337507404083,1033.3625085129204,1037.7324835903244,1041.9242035297348,1046.1845349043037,1050.2146427661687,1054.0840995928725,1057.789912885932,1062.2130779157587,1065.2372088227144,1068.7634103642629,1072.0079966975488,1075.451328370614,1078.8529188160107
21652.061432132858,1000.0000000000019,982.5324607989164,968.4218291971437,958.8025901829851,952.9463986607612,949.9289070342155,949.0279151764876,949.629847167548,951.1903025786253,954.2170761912269,957.1406886178821,960.5898877171477,964.4300457267715,968.4457208942841,972.6803980162568,977.0484913307067,981.5897652911586,985.2291926069468,989.9610855791944,995.2181739006344,999.2162301736337,1003.9577786256871,1008.5172734585594,1013.2233558902415,1017.8559428386018,1022.5082839422694,1026.9749765305514,1031.6444657434283,1036.0505527737475,1040.503882715943,1045.0152944519086,1049.3430709220345,1053.7139897503685,1057.909931730131,1061.899490181038,1065.740912142248,1070.281854745383,1073.3696111463153,1077.0118307867017,1080.3713585607504,1083.9102713492152,1087.4168454591656
21730.496641080434,1000.0000000000018,982.627280073053,968.6573170296772,959.3528805384367,953.9125217084038,951.3094549505026,950.8067536813286,951.7889121015988,953.7101950040435,957.0427401023446,960.3068858386549,964.0663074021538,968.1904493170485,972.4876417024603,976.9860794671843,981.6039372323715,986.3976078309844,990.324560609806,995.2411607640643,1000.7251200511254,1004.946068188191,1009.8721302840246,1014.6094295343447,1019.4903621678997,1024.2957244718189,1029.1135586703501,1033.7430898806147,1038.5823873452262,1043.1758393246964,1047.7557741993253,1052.409156085605,1056.8729334233365,1061.3516745609822,1065.7124970102886,1069.820728972367,1073.8015974344346,1078.444749630739,1081.6115513258108,1085.3694046423461,1088.8443798790809,1092.4774539985153,1096.0867260967555
21808.93185002801,1000.0000000000016,982.7253484019973,968.9104003508751,959.9362375776004,954.9236821291089,952.7455584194379,952.6494453121242,954.0186632666458,956.3092405158415,959.9448875578823,963.5568781257474,967.6309195613841,972.0422874012256,976.6246004405443,981.389342744224,986.259435680157,991.3054760973871,995.5391187619401,1000.6345057186134,1006.325195762716,1010.7857039935626,1015.8960884677554,1020.8140421074268,1025.8711018051579,1030.8502864723735,1035.8338098261202,1040.6268807292647,1045.6338559727103,1050.4148131536479,1055.1241051706638,1059.9202699848397,1064.520134591757,1069.1051650480772,1073.629546320706,1077.8558896964955,1081.978934730204,1086.7084889413197,1089.9701511269561,1093.843562897342,1097.4343332635467,1101.1607739560857,1104.8707883245452
21887.367058975586,1000.0000000000015,982.8254006834388,969.1811563780109,960.5537612138938,955.98103952268,954.2383645670196,954.5572942225689,956.3206075055809,958.9890820747654,962.9263352152196,966.893021095057,971.2860941584685,975.9881941703269,980.859267077036,985.8929489263754,991.0179069528788,996.3163987490749,1000.8735721131745,1006.1436256545769,1012.0236973021719,1016.738369433531,1022.033184436508,1027.1347969772385,1032.3695664473325,1037.5237927314706,1042.673491331273,1047.6308858220552,1052.803843725277,1057.7716659879834,1062.6136922669184,1067.5536775316803,1072.2898418977065,1076.9806039311434,1081.6668458417842,1086.0114135384179,1090.2784963543822,1095.0783740029055,1098.4511428869903,1102.4402685508194,1106.1470385024138,1109.9665430273724,1113.7755645456602
