% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:03"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
10590.689236836415,1000.000000000001,993.2028423027205,988.374035295194,983.5667288570428,978.7778534090095,973.8869921018677,969.0792382306846,964.4410346421084,959.954278392424,955.4915719331302,950.808606961573,946.261678670048,941.8977847442931,937.7078661395087,933.6176760558567,929.6449540350154,925.7909969332843,922.0427583430834,918.3001587433578,914.6342024319877,911.1870140041095,907.840715954788,904.6192719650362,901.4968567146005,898.4994608492274,895.816543866132,892.8058539017669,889.9681644273745,887.2249636316437,884.5613979585688,881.9813135284398,879.480440658295,877.113007617043,874.6901112663016,872.3967640997308,869.9124596917758,867.7127640541034,865.6315327476282,863.5484713837943,861.5033189220122,859.5224961217846,857.6042673466527
10669.138786738906,1000.0000000000022,993.2037851363142,988.3768715166611,983.5673234577501,978.7779041779178,973.8868086760671,969.0876000500688,964.4654964604428,959.9399885331039,955.49986895177,950.8419750298592,946.3092301612331,941.9531437112772,937.7660500035851,933.6881723686529,929.7277197473585,925.8886222606277,922.1562097065837,918.4291642706137,914.7601371347802,911.3454982445218,908.0238246063487,904.8242405385287,901.7228388297411,898.7372011533666,896.0724643272619,893.0766028783531,890.2618207616902,887.5427889952098,884.9026228526179,882.3447275945515,879.861388356755,877.5245798732386,875.1277425463395,872.8490575014627,870.4010920715091,868.205637645264,866.1371582254972,864.0732305708257,862.0426629385219,860.076421672053,858.1762167803205
10747.588336641398,1000.0000000000018,993.2049497691764,988.3796271029355,983.5675258314502,978.7778314307163,973.8880233486784,969.0997358928413,964.4918964648293,959.9284463905607,955.504106988042,950.8717540264922,946.3553511117879,942.0081373045338,937.8252186852177,933.760109929852,929.812865481216,925.9884906745059,922.2722045867719,918.5611827115996,914.8899305131354,911.509231023585,908.2123097064278,905.0343188376282,901.9540475305222,898.9805926673445,896.3300756180387,893.3501606761359,890.5597526781492,887.8654878884629,885.2493177446233,882.7141251044626,880.2488798407348,877.9406836950144,875.5713541062162,873.3080053960128,870.9017055199031,868.7085013843727,866.6520060721841,864.6067527232404,862.5908468076074,860.639017451645,858.7563434211852
10826.03788654389,1000.0000000000016,993.2063373867159,988.3822577536029,983.5672994304429,978.777625990314,973.8906455165707,969.1159232996284,964.5199637858151,959.9199551929056,955.5046086343278,950.8978517271114,946.3998269331818,942.0625638039309,937.8853042288317,933.8334273093409,929.9003799188122,926.0905786548803,922.3907156765241,918.6962136777908,915.0238885354702,911.6783787125614,908.4062484154058,905.2495337221028,902.1904975678658,899.2297456126113,896.5893434291899,893.6266029822591,890.8620790546272,888.1931920073014,885.6015952746176,883.0896214910447,880.6430639452335,878.3614083347455,876.0208327130456,873.7735211802996,871.413751029327,869.221311347124,867.1760956484133,865.1490327928615,863.1479086858309,861.2103459641128,859.3446585853039
10904.487436446381,1000.0000000000013,993.208003320471,988.3847956035182,983.5666967196502,978.7773444731484,973.894682451389,969.1362469749866,964.5496115644768,959.9143706241432,955.5016432714557,950.9204778656062,946.4427561326094,942.1165243257977,937.9463856769455,933.9082018206044,929.9903134377955,926.1949614973119,922.5118159503827,918.8343326699614,915.1622267064934,911.8530312386434,908.6056977013283,905.469932990669,902.4322348005904,899.4847071944309,896.8503048752049,893.9060404545795,891.168861426548,888.5259749265418,885.9595070992044,883.4712584140542,881.0439624491894,878.786883852187,876.4762219516703,874.2455897946762,871.9364266951367,869.7439759717734,867.7093758389466,865.7000351997243,863.71381192791,861.790378016087,859.9411021620766
10982.936986348874,1000.0000000000016,993.2098974013874,988.3871304273799,983.5657101845643,978.7769877963578,973.8999711560723,969.1604409513083,964.5800876978421,959.911384947766,955.4958682524039,950.9399342900881,946.4840768689163,942.1699326490248,938.0083986136166,933.9843867553112,930.0825590077728,926.3016094104983,922.6354860995542,918.9755415540182,915.3055470385184,912.0333040242914,908.8106489591819,905.6954866219465,902.6792255384979,899.7455416869954,897.113206818011,894.1889768698005,891.4804287552947,888.8641247056797,886.3232478917865,883.8591720568992,881.4516776344306,879.2174031286305,876.9374796019275,874.724128625988,872.4682960052253,870.2760741767621,868.251628260202,866.2595957909721,864.2884277747318,862.3790467307599,860.5455437412262
11061.386536251366,1000.0000000000015,993.2119071923364,988.389091286124,983.5642760716689,978.7765011529311,973.9062882176726,969.1881528598345,964.6105559891253,959.9106176808655,955.4878855895109,950.956467630805,946.5236670133523,942.2226420002218,938.0712180505795,934.0618782290657,930.1769486778082,926.4104355304303,922.7616519021909,919.1197891808248,915.4544206590379,912.2192657097665,909.0210445026803,905.9261174004574,902.9313897856762,900.0122702324685,897.3782640554288,894.4758978999728,891.7970864795788,889.2079011319507,886.6929807980852,884.2534640041534,881.8662741174824,879.6532265894173,877.4045265017315,875.209006600096,873.0079299181083,870.8171417493362,868.8025965150637,866.8275142034738,864.8715907948001,862.9762510321867,861.1578139804033
11139.836086153859,1000.0000000000019,993.2139309620453,988.3905202984492,983.56234142305,978.7758399429135,973.9134241951122,969.2190397159143,964.640211041914,959.9116992032895,955.4782782808874,950.9703219040388,946.5614142403894,942.2745150643764,938.134726302009,934.1405801804171,930.2733221166761,926.5213582447168,922.8902446742363,919.2670292750037,915.609402777275,912.4109808012288,909.2368264600569,906.1617503835731,903.1886502795596,900.2849141455547,897.6456880608101,894.7672815259207,892.1191376245516,889.5575611741664,887.0688694890281,884.6542375691682,882.2878173101287,880.0946109637121,877.8772915149967,875.7000979995723,873.5539893408476,871.3667286941169,869.3620347971337,867.4036013733152,865.4631454360947,863.5818983705177,861.7777558471032
11218.28563605635,1000.0000000000022,993.2161122263759,988.3914857910578,983.5600740874163,978.7751873444778,973.9214103544099,969.2531234482899,964.6684600442572,959.9145409100389,955.4678821547044,950.981924809109,946.5973745404729,942.3255910157841,938.1990032140674,934.2205947844577,930.3717311739307,926.6345055370499,923.0214028943592,919.4174245023738,915.7713174338467,912.6087645221414,909.4581718818982,906.4025314909481,903.4511465460528,900.563730332045,897.9158299833679,895.063786222771,892.4470834749565,889.9135746751348,887.4512942647602,885.0618158570487,882.7166034757346,880.542022015654,878.3558902161262,876.1974571129319,874.105193983226,871.9245941386624,869.9299083566408,867.9878721120324,866.0631437468762,864.1961044293365,862.405392965487
11296.735185958843,1000.0000000000016,993.2196698463696,988.3930912123349,983.5586083127278,978.7757134660953,973.9313890889882,969.2920334680754,964.6960547820717,959.9202208928191,955.4581856516455,950.9923920522378,946.6324411961331,942.3767970535148,938.2650446015256,934.3029388389701,930.4732049668854,926.7509415374054,923.156185450267,919.5720485004957,915.941821436217,912.8139289059582,909.6862681103532,906.6495765300408,903.7199774489135,900.8499270897373,898.1894962281392,895.3665902997342,892.7820821657798,890.2771503047646,887.8414343072384,885.477363334224,883.1538069381261,880.9966761030769,878.8413214725424,876.7019991547629,874.6613458808713,872.491635127635,870.5072106851352,868.5813222719703,866.67259681118,864.8199061458248,863.0415811414138
11375.184735861334,1000.0000000000015,993.223401770677,988.3942254360951,983.556941441822,978.7763653191862,973.9421119998748,969.3335033862821,964.7215919504025,959.9271293220381,955.4483178982804,951.0011876808649,946.6659726799643,942.4274094634172,938.3319661070586,934.386725905404,930.5767178435198,926.8697022200759,923.2936530658649,919.7299504646359,916.1198802801493,913.0252480793629,909.919932252813,906.9017998346712,903.9940822267373,901.1423630265903,898.4663405604915,895.6752377723441,893.1234288794055,890.6474459879623,888.2383695579413,885.8998971244406,883.5983646174185,881.4577504052248,879.3327498195458,877.2128568868491,875.2215157986996,873.0665558142875,871.0927653494609,869.1828772691579,867.2904225469692,865.4522537923369,863.6854382452668
11453.634285763826,1000.0000000000019,993.2270064878923,988.3946222398264,983.5549313664721,978.7769659297608,973.9531819831235,969.3763219633394,964.744252811993,959.9345913123788,955.4385412236371,951.0086179362398,946.6980179437019,942.4773931734854,938.3996220210109,934.4718138583653,930.6820020662841,926.9906105897389,923.4336570550315,919.8909805795521,916.3055631421421,913.2424343154928,910.1588520335781,907.1589571491254,904.2732302554468,901.4408115999493,898.7468173456373,895.9902204818205,893.4713506674779,891.0245624429401,888.6421057263371,886.3293430692306,884.05014221985,881.9253405939581,879.830091802319,877.7299196494649,875.7851178579448,873.6487300788062,871.6861362416043,869.7922001155529,867.9162973408,866.092883532933,864.3367833229096
11532.083835666319,1000.000000000001,993.2301870261032,988.3940219255192,983.5524491494816,978.7773509469764,973.9642023751181,969.4192361136102,964.7631835010706,959.9419188868138,955.429167614587,951.0150322491413,946.72865026968,942.5267338426362,938.4678824450024,934.5580764497535,930.7887988594211,927.1135037592377,923.5760641365815,920.055004111028,916.4989810815559,913.465212735011,910.4027234629233,907.4208137759354,904.5572000593262,901.745056096406,899.0314174558029,896.3120785993444,893.8261061413399,891.408626647917,889.0526688253217,886.7656423008006,884.5090192498251,882.3995706363119,880.3332758767193,878.2530755813506,876.3515009226855,874.2375098190363,872.2868773223943,870.4089489443764,868.5498932261912,866.7415306266863,864.9954378189158
11610.533385568811,1000.0000000000019,993.23264643638,988.3921648184805,983.5493659001266,978.7773560662433,973.9747765174975,969.4609926478672,964.7775300242147,959.94842403557,955.4205092537189,951.0207802016455,946.757943013712,942.5754171954331,938.5366175356212,934.6453874860814,930.8968494809203,927.2382188922535,923.7207410829849,920.2218863785006,916.7002453242361,913.6933085150603,910.6512425861794,907.6871350529888,904.8457701957399,902.0548798423414,899.3206318777807,896.6413524594684,894.1879540197328,891.7997656747126,889.4700849393039,887.2087360055414,884.9748752629544,882.880564598907,880.8422305297773,878.7822127909325,876.9200134354999,874.8322468520289,872.8945425150698,871.032781867405,869.1908822180225,867.3979303259568,865.6612231740306
11688.982935471302,1000.0000000000016,993.2339533785922,988.3886025777983,983.5453687840269,978.7766646262438,973.9843905004449,969.5005480610752,964.7862658917617,959.9532895131197,955.4127023956689,951.0259642789852,946.7857151580845,942.6232103027984,938.6055244133238,934.7334647695689,931.0057520087977,927.364443710753,923.8674079762023,920.3913583024114,916.9095466255027,913.9264170918814,910.9040319609372,907.9575788036733,905.1386063480188,902.3699805769508,899.6144948523923,896.9783663538433,894.5569799409457,892.197980193342,889.894266273471,887.658465304317,885.4475063722358,883.368334148934,881.356760062501,879.3170283416248,877.4896815314701,875.4322231836061,873.5086234405646,871.6632946828068,869.8388809308699,868.061764037798,866.3338051994199
11767.432485373794,1000.000000000001,993.2340326983225,988.3832533132771,983.5404106787303,978.7752357485358,973.9929813142478,969.5376638201673,964.7892098830788,959.9563230215633,955.4056610159006,951.0305739052468,946.8119538659124,942.6700939736448,938.6745588320483,934.8222745632035,931.1154372806396,927.4921236715003,924.0160234910105,920.5633809237145,917.1269583121899,914.1645087198616,911.1610515101517,908.2321039664968,905.4356666320766,902.6903010999904,899.9129177684057,897.3231598081204,894.9331765358578,892.603248154245,890.3251860098488,888.1147907603645,885.9268670291706,883.8628666311828,881.876851554682,879.8574844022879,878.0606404124692,876.0373412635319,874.1290506487127,872.3004381495837,870.4938312912203,868.7329817827926,867.0131129049413
11845.882035276287,1000.0000000000019,993.2332348774648,988.3766809921538,983.5350413981254,978.7735180937028,974.0008927845446,969.5714018479744,964.7869267332107,959.9578957756155,955.3998128539657,951.0353957754397,946.8375287924503,942.7168122419708,938.7442849081391,934.9123221381328,931.226351745658,927.6217316128672,924.1670630463956,920.7383894432343,917.3521114112863,914.4076196392871,911.4225145364309,908.5110582401604,905.7373155560442,903.0160853597558,900.2173926006826,897.6764402722298,895.3170951514072,893.015960717309,890.7632110812934,888.5780332351854,886.4132380710784,884.3645223072705,882.4029653536147,880.4042037037831,878.6342275297908,876.6478355585534,874.756024560031,872.9444302310666,871.1559263504538,869.4117750745708,867.6996980498333
11924.331585178781,1000.0000000000018,993.231635722869,988.3691417971318,983.5295419709427,978.7717125807706,974.008179432534,969.6006205206135,964.7795153735863,959.9580352924179,955.3955293529403,951.0410733692886,946.8630520116444,942.7638587253804,938.8150290194518,935.0038891117415,931.33869438968,927.7535197382633,924.3207924816866,920.9166218852208,917.5847066308839,914.6556311321251,911.6884296405972,908.7945820935765,906.0437089157517,903.3474061960382,900.5291185055266,898.0388641255037,895.7091912356957,893.436422325629,891.2086012748348,889.0483947555543,886.9067851529335,884.8735924073997,882.9354084413228,880.9575387624734,879.2110632898247,877.2636361848623,875.3895194038125,873.5953023668054,871.8251943839515,870.0981972511889,868.3939097581326
12002.781135081272,1000.0000000000022,993.2293110413804,988.3608919109116,983.5241934259174,978.770020128766,974.0148957794166,969.6241782141966,964.7670747356344,959.956769089111,955.3931819559004,951.0482501665157,946.8891355974408,942.8117270414723,938.8871175438395,935.0972571014132,931.4526641985294,927.8877402511013,924.4774776362119,921.0983162739266,917.8244446790735,914.9084244803438,911.958805423475,909.0828159956562,906.3550025070326,903.684336448626,900.8492946392402,898.4110877472798,896.1099202368265,893.8649374223003,891.6616163775025,889.5260773482465,887.4076739297111,885.3903681617778,883.4744877998302,881.517842094723,879.7917680989597,877.8846732586561,876.0295094093511,874.2530859963464,872.5016636670964,870.7923016507059,869.0960971538756
12081.230684983764,1000.0000000000019,993.2263887256814,988.3522290260975,983.519326859541,978.7686935691339,974.0211449154096,969.6409814348075,964.7497145618596,959.9541541682454,955.3931922337588,951.0576128545309,946.9164251824085,942.8609449105213,938.960914009397,935.1927473491937,931.5684947429113,928.0246823312069,924.637423211063,921.283751638422,918.0711159700325,915.165938254087,912.2337012955445,909.3759455408274,906.6713963069752,904.0269975662155,901.1791358623585,898.7938270108804,896.519790657198,894.3018628546247,892.1225668431364,890.0113310131568,887.9161174831956,885.9151901608433,884.0205513928303,882.0855055683629,880.3769656285913,878.5109090271735,876.6760086535608,874.91785461358,873.185403784701,871.4941857506085,869.8066372834002
