% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
19377.038825915508,1000.0000000000013,983.632326446834,969.8392801234852,956.7664095580151,945.1858233754959,934.7119305059598,926.3239479504089,919.3131485306261,913.4832761522667,908.6168519923581,904.550696034142,900.8074398349848,897.894041418756,895.6891153722056,893.7851303272301,892.1815008852341,890.8435089844862,889.7492627554599,888.8363548337135,888.1192051040758,887.5449383771374,887.0916858923189,886.6897117966763,886.4870599701194,886.3989889241735,886.3984587863065,886.4619844299889,886.5947002514351,886.9265968705531,887.3573663477655,887.7186221592602,888.0308963874496,888.4819827526316,889.0088227272186,889.4384100744205,889.8894193080463,890.3921831360553,890.9641183938697,891.4619787704036,891.8559013068005,892.06027143839,892.2682875263332
19455.488375818,1000.0000000000011,983.6163270093807,969.8422895929486,956.861560148631,945.4699852005233,935.1256655326137,926.8680378663537,920.031967838861,914.3923070781574,909.7188277509272,905.8456695217194,902.2480711706291,899.5670349724194,897.5543451872103,895.8277854231459,894.3910659685286,893.2155974021839,892.2786876893438,891.5159272666413,890.9462063596037,890.5137283204026,890.1984183792807,889.9251795051978,889.8576477471719,889.8978898943359,890.0191363887311,890.2035885075317,890.4586816993703,890.9071475190642,891.4539712453502,891.9255214457635,892.3422418054186,892.8986078845561,893.5292061184499,894.0605206400276,894.6084324398921,895.2066920375279,895.8714914444114,896.4631661367383,896.9281738486158,897.2148993576327,897.5084425045156
19533.937925720493,1000.0000000000013,983.5995044940497,969.8452275795629,956.9616781021715,945.750713690855,935.5535561922071,927.4324617530857,920.776305685262,915.3303849955563,910.8528968419372,907.1753483958913,903.729479686091,901.2856421613054,899.4645648571714,897.9159667846277,896.6469829356582,895.6350081158263,894.8567600997012,894.2453569161439,893.8242486680288,893.5346830882314,893.358563857434,893.2156925762348,893.2845256112703,893.454113436494,893.6978113540108,894.0040013558457,894.381923160517,894.9485790013046,895.6121410924551,896.1952419860859,896.7172416642145,897.3802227167255,898.1154036200666,898.7493014943184,899.3951928832786,900.0892287191459,900.8471872856527,901.5331257566922,902.0699677872525,902.4403485534459,902.8201426556817
19612.387475622985,1000.0000000000023,983.5819105746651,969.8480863136483,957.0662096565866,946.0282080066839,935.9951036011349,928.0172456926543,921.5464012900467,916.297842068983,912.0194585935012,908.5401559849643,905.2532124847456,903.050381246918,901.4201682280185,900.0500259243237,898.9496595172837,898.102163176898,897.4838995216548,897.0250472287677,896.7537253511817,896.6082067144064,896.5725441357091,896.5617408147798,896.7681144612502,897.0680684904069,897.4349249741972,897.8637018369561,898.3648738325826,899.0512912984339,899.8322898270538,900.52820029783,901.156289625198,901.9271855942079,902.767843235854,903.5051598732362,904.2501030587149,905.0401816300051,905.8915957703739,906.6721461291323,907.2818977565186,907.7372060944999,908.2038378193486
19690.837025525478,1000.0000000000019,983.5638646559654,969.8511105662244,957.1746399932903,946.3028561261834,936.4498514314558,928.6227715740044,922.3429618430076,917.2955342041453,913.2194667648608,909.9410851610581,906.821901474569,904.8623517688181,903.4220637680728,902.2308214050837,901.3000376219843,900.6180263652163,900.161054769423,899.8559337446848,899.7355590127222,899.735244632772,899.8413161499814,899.9643935796406,900.3093567064152,900.7406692334644,901.2314566633048,901.7837018194689,902.4084990937204,903.2161993867209,904.1153475632585,904.925313302051,905.6602811298746,906.5403374036091,907.4874556235434,908.3289978153304,909.1740645302702,910.0604240880621,911.0055904542941,911.88097283858,912.5651325618094,913.1066148961476,913.6604758778241
19769.286575427966,1000.0000000000023,983.5457342984323,969.8545940422518,957.2864787690079,946.5751312929756,936.917401047768,929.2494838019506,923.1667562726446,918.3243845277445,914.4539363470764,911.3791924371415,908.4382724006589,906.7226976259225,905.4711967710798,904.4592571245373,903.69912191168,903.1836326015481,902.8892399745891,902.7390199842874,902.7707437999222,902.916820249332,903.1659086922989,903.4248010282112,903.909267395614,904.4729015486695,905.088467990303,905.7650895492793,906.5138515489014,907.4443151798391,908.4623368112349,909.387584077413,910.2302093744863,911.220616334721,912.2752645955344,913.2218140625798,914.1680757450583,915.1509152466539,916.1901533169715,917.1604582689323,917.9209233256014,918.5498262927916,919.1911130612383
19847.73612533046,1000.0000000000016,983.5279166199072,969.8588656266742,957.4012294572542,946.8456419931946,937.3974181341041,929.8978973320155,924.0186216520548,919.3853879002687,915.7239460340196,912.8555959288418,910.1051777784297,908.6325862821182,907.5685256375942,906.7362746568073,906.1479502189907,905.8000546138245,905.6695013338115,905.6753353909315,905.8602993183636,906.1539880370034,906.547369807289,906.9441372890875,907.5688743098996,908.2657608883413,909.0070285192786,909.808950994464,910.6819885113997,911.7366621615162,912.8742862597236,913.9160041903315,914.8670694248349,915.968955473498,917.1322856569082,918.1845859926613,919.233114090017,920.3126035169288,921.4462402703724,922.5114324161431,923.3504907944011,924.0680650297288,924.7967821225491
19926.18567523295,1000.0000000000023,983.5106940705732,969.8641339930423,957.5184046819859,947.1148352670681,937.8896409475851,930.5682604302939,924.8989967885251,920.479059235258,917.0300347467494,914.3708342119062,911.8245473442493,910.5926186590387,909.714449415674,909.0622373310844,908.6469475510901,908.4677290925669,908.5022340669642,908.665245157365,909.0045719751344,909.447122651522,909.9860595482254,910.5228517717024,911.2885227161017,912.1195611170253,912.98748615331,913.9156377885054,914.9132552414142,916.0935614135449,917.3515104368495,918.5108424430778,919.571144637657,920.7856038843358,922.0588041367444,923.2175724599135,924.369437959377,925.545722663079,926.7740829980576,927.9340378239308,928.8542495461527,929.6617535113116,930.4777942346336
20004.63522513544,1000.0000000000011,983.495791449573,969.8719050497075,957.638423077737,947.3840860042715,938.3948214804184,931.2619712508215,925.8095537701039,921.6071429425747,918.3739490590611,915.9265942971,913.6002555103399,912.6048828831273,911.9106339909629,911.4386720612961,911.1977708055254,911.18828460285,911.3890004948993,911.7102241566797,912.2049791185716,912.7976968158233,913.4834318079071,914.1625105131765,915.069670598559,916.0356860475441,917.0312417849623,918.0865581178225,919.2090858817585,920.5164435542617,921.8954046901015,923.173439385261,924.3437577337554,925.6718913689084,927.0561183134665,928.322108304724,929.5784139213902,930.8516018504822,932.175039132162,933.4294523082108,934.433911536249,935.3325739886002,936.23571926569
20083.084775037933,1000.0000000000013,983.4826710575879,969.8819690229561,957.7611665852224,947.6562431620112,938.9138065867132,931.9797920375124,926.7508257996387,922.7702179022272,919.7563074282145,917.5235807180215,915.4323272705923,914.6686902411442,914.1570522818756,913.8659061863711,913.8008021599821,913.9622318794925,914.3303355130523,914.8108643631635,915.4621285667669,916.2063138668702,917.0400114200845,917.8636344076594,918.9126418442378,920.0144704150586,921.1387127939159,922.3221081513374,923.5699155910572,925.0055913943942,926.5063329007095,927.9040833758725,929.185184680299,930.6279701106467,932.1243982591287,933.4982370301867,934.8600193267431,936.2302686419408,937.6491484122716,938.9978470259645,940.0892116189566,941.0802968709452,942.0702649856165
20161.53432494043,1000.0000000000016,983.4716913875383,969.8948061705183,957.8867640221904,947.9334393490778,939.4473029651313,932.7227300586148,927.7238289994841,923.9693823184883,921.1782532222945,919.1629933334076,917.322344190209,916.7845305041443,916.4544424272934,916.3448650408949,916.4570441223008,916.7906510831698,917.3273319405586,917.9682646353464,918.7771172740723,919.6740836983457,920.6568545719723,921.6273191929251,922.818378309139,924.0568373379791,925.3108726986296,926.6232572962845,927.9967535599532,929.5619144236887,931.1852538637525,932.7036784248565,934.0963004464978,935.6546522673744,937.2644571729567,938.7467014245061,940.2149902997049,941.682482849775,943.197159477917,944.6399954013195,945.8208917016543,946.9056532671871,947.9820742462501
20239.983874842917,1000.0000000000018,983.4632250085899,969.9109213496656,958.0154000814562,948.2178568072129,939.9960561619414,933.4918311028684,928.7296072080471,925.2057600233401,922.6409709794558,920.8460732983635,919.2718748996214,918.9528914498503,918.8035674407679,918.876487715863,919.1675179412911,919.6746412907511,920.3811047920568,921.1835442735673,922.151069793341,923.2021378634425,924.3350344137432,925.4546798388299,926.7878388353538,928.1637317284077,929.5487149341445,930.9910010060612,932.4906259903952,934.1863260883745,935.9331398225837,937.5731510688454,939.0779869450915,940.7527590719343,942.4771140849325,944.0682525950537,945.6440718490582,947.2090074533808,948.8198409751973,950.3566823563257,951.6297122118392,952.8093729035066,953.9717846550291
20318.43342474541,1000.0000000000019,983.4576120889994,969.9307828625714,958.1472878213976,948.5115365447336,940.5607783222587,934.2880579334648,929.7690981393085,926.480346766676,924.145508078676,922.5739204042293,921.2822789314243,921.1741455081018,921.2050695558304,921.4615752761184,921.9330852314348,922.6151290789398,923.4925953314594,924.4576465383562,925.5849331465903,926.7914166869618,928.0754350014103,929.3466410909753,930.8218026877878,932.3359048827668,933.8530445153046,935.4261421608344,937.0523600037417,938.8795425869013,940.7507586785473,942.5132316761138,944.130914379083,945.9228998012097,947.762974568687,949.4634368919379,951.1477950660311,952.8103907133225,954.5177449012051,956.1484866711685,957.5161925101852,958.7919519984271,960.0398031384601
20396.882974647902,1000.0000000000018,983.4548591872566,969.9544049226215,958.2822524718529,948.8150570050238,941.1415411754558,935.1114536225856,930.8422607130818,927.7930562699465,925.6917502487748,924.3464087330125,923.3537217270084,923.4478881436808,923.6586051226633,924.099812327693,924.7534066199529,925.6117645748734,926.6614331480864,927.7901775515786,929.0783055714368,930.4414960014471,931.87759153724,933.3027744239505,934.919767595797,936.5728138808919,938.2233341442543,939.9281247548153,941.6814063476295,943.6409589553637,945.6374903318019,947.5233081181099,949.2544189943575,951.1643793246283,953.1213559347216,954.9315190137474,956.7254133654794,958.485882423229,960.290101361369,962.0146732647637,963.479487027509,964.8525781124886,966.1852741955893
20475.332524550395,1000.0000000000018,983.4550858563432,969.9821198910104,958.421092896582,949.1300571175373,941.7394156722662,935.9629430981045,931.9498527916192,929.1446489443358,927.2804878429721,926.164365041702,925.4859164954655,925.7741558726659,926.164614626518,926.7918133507877,927.6291167725668,928.6652198069204,929.8883162783584,931.1818350280092,932.6319001933987,934.153074635051,935.7421532157097,937.3236857602014,939.0822891445756,940.8749866161655,942.6601475894669,944.4974943094933,946.3783125827916,948.4710780629,950.5938711895325,952.6038760252933,954.4489484279771,956.477527895817,958.5525928344981,960.4727792571006,962.3771714026625,964.2357813392357,966.137231187879,967.9556273162393,969.5197339028628,970.9913509500628,972.4082782379475
20553.782074452884,1000.0000000000019,983.4587041068045,970.014687415905,958.5654027554683,949.4592011920604,942.3562662550025,936.8442149835014,933.0933347397931,930.5366136848793,928.9132716360548,928.0293910675516,927.6785076312127,928.1533544351432,928.7241258843329,929.5388678819019,930.5615525116024,931.7768980474729,933.1746981806054,934.6340804408243,936.2471916855969,937.9275956960985,939.6705135386704,941.4106677841306,943.3106055435342,945.2436285495791,947.164734009755,949.1354742956295,951.1443229270257,953.3710724185518,955.6211338229995,957.7560959978612,959.7156121468055,961.8632746701932,964.0576001036767,966.0880801171769,968.1038613813754,970.0609630595316,972.0600525261533,973.9723342667047,975.6376141822094,977.2088431336213,978.7093663656941
20632.231624355376,1000.0000000000018,983.4661852467774,970.0529363342389,958.7169368182163,949.8052572074928,942.9940736000871,937.7570585374815,934.274260946567,931.9705365110597,930.5917386536397,929.9431813266343,929.9310377583308,930.5859417988302,931.3382557401186,932.3423613601922,933.5521543078155,934.9483075634078,936.5221432269618,938.1484923019385,939.9257625568222,941.7666032134119,943.6641862215585,945.5651216038153,947.606067494182,949.6800606885373,951.7384590596647,953.8434077467662,955.9808085652464,958.3422383752562,960.7206382320969,962.9812456512723,965.0556369371731,967.3226874116742,969.6374128585022,971.7784227268406,973.9063936440542,975.9624223496654,978.0596272363002,980.0659072058716,981.8339331346201,983.5057452029788,985.0892162250327
20710.68117425787,1000.0000000000013,983.4780135982122,970.0977417093106,958.8776259149363,950.1711009986697,943.6549474342454,938.7033679586759,935.4942766418027,933.4480896441788,932.3176081636904,931.9074897430652,932.2428720538218,933.0724058829704,934.0081812024619,935.2037446928222,936.6024208567821,938.1810128022065,939.9322762360727,941.7267101669729,943.6692462812579,945.6716836791938,947.7247357975781,949.7884718520487,951.9700515044003,954.18563385189,956.3827154308123,958.6226659057238,960.8891618031682,963.3858912002272,965.8937664234916,968.2806048501237,970.4702683559516,972.8568271167238,975.2930630171735,977.5447961896207,979.7856647366417,981.9411303278324,984.1369965765158,986.2374346084661,988.1094667201047,989.8826957185181,991.5484519418526
20789.13072416036,1000.0000000000016,983.4945195185663,970.1496429549449,959.0487393187216,950.5584807013635,944.340143255564,939.6842327942172,936.7542619996689,934.97013059674,934.0917364698263,933.9231485363812,934.61314980291,935.6127448157667,936.7343306168781,938.1235998064413,939.7129248523692,941.4755984956736,943.4057085516218,945.3693338832996,947.4782178280991,949.6433528674016,951.8526620731556,954.0811354400507,956.4029066176854,958.7606696796541,961.0978376288816,963.4735696839858,965.8696974325409,968.5022666672496,971.1408020617201,973.6543601802732,975.9596828653728,978.4657157518163,981.0245780337943,983.3871628514122,985.7415628298824,987.9970089379106,990.292125382238,992.4868879331343,994.4639982818455,996.3393708747261,998.0867339753736
20867.580274062853,1000.0000000000022,983.5176037650066,970.2105296516589,959.2326434959097,950.970611822554,945.0521093295695,940.7020415329125,938.0563480026971,936.5387334734958,935.9161645581758,935.9921409235698,937.0428772171631,938.2081139816413,939.5182784923167,941.1036527419968,942.8852789319146,944.8336942905182,946.9440769058182,949.0779363422193,951.3541980783292,953.6829689893324,956.0493329266445,958.4445164390994,960.9058878396185,963.4063381780086,965.884970059939,968.3971984989906,970.9235319788644,973.6922764514128,976.4627504189973,979.1034312276088,981.5248521243025,984.1500630655369,986.8328007191459,989.306204828464,991.7746663860951,994.130615491371,996.5255237981947,998.8147047765423,1000.8979023580197,1002.8759539921332,1004.7041937571576
