% Model,EMSI_model_V1_C_rate_2.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:46"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
20083.084775037933,1000.0000000000003,990.5254135963964,972.5407846809381,954.8619001599739,937.3830784731609,920.2599604393356,903.751745815329,887.8358399690251,872.6476728596109,858.165494031314,844.4261774818337,831.3897873486064,819.0141090768002,806.7771142416341,795.0975911478696,783.6184979319975,772.302615096376,761.1586534519606,750.2007375703619,739.4002416643899,728.6428775892081,717.9406785329605,707.6264677082348,697.5361033418928,687.6882336621558,678.2288052522522,669.3267236869356,660.9816530219288,653.224343393409,645.9796988445362,639.1287712906624,632.691018252155,626.7971818455068,621.2544249698075,615.7565734644428,610.6342360348275,605.8517478964311,601.3338665193165,597.0410879095904,592.9108823094604,589.1156111518405,585.5326268563653
20161.53432494043,1000.0000000000007,990.525415772205,972.550906088099,954.8704611117577,937.3993522636387,920.3001429188823,903.8441789997976,888.0061757551767,872.9144184377761,858.5522970553168,844.9510317942018,832.0666749427662,819.8579704750971,807.7589132877399,796.2737464688191,784.9723330789149,773.819353054151,762.8247028951239,751.9804542947201,741.3068059454866,730.6643611404876,720.0676484125269,709.8435962363569,699.8076488200785,690.0041936308456,680.5742893480344,671.6888530954242,663.3580060292464,655.619165319695,648.4024215657473,641.5789551516164,635.1779103128998,629.3126877753743,623.8397841164076,618.3733365909619,613.2801428444368,608.5289072779029,604.0448793845239,599.7891038390545,595.7192490074435,591.9823558610544,588.4366476800269
20239.983874842917,1000.0000000000005,990.5248348511338,972.5620286846556,954.8793650356066,937.4171300189458,920.344557755607,903.9442165277978,888.1895356496831,873.1999556564225,858.9646460522117,845.5085020323884,832.7831258078063,820.7482019047678,808.8018273500725,797.5185652751692,786.4032572875792,775.421728322848,764.5847115808743,753.8629245440225,743.3227928389132,732.8049731867432,722.3252253280355,712.1940310983222,702.214715225683,692.4580558474249,683.0596970134358,674.1927091721938,665.8765661314768,658.1563722722967,650.9671917498133,644.1710504416338,637.8067786549659,631.967121292655,626.5599443331791,621.1281256958589,616.0653282708125,611.3452891789944,606.894452375704,602.6751688098827,598.6696004264543,594.9902957358494,591.4802067715956
20318.43342474541,1000.0000000000005,990.5236089419847,972.5741878522883,954.8888254111721,937.4367675367555,920.3938036144,904.0527901905831,888.387051012939,873.5058104907647,859.4044363229987,846.1008221901483,833.5416989593022,821.6875718765,809.9103561633154,798.8363637155535,787.9159615074353,777.1149832064697,766.4445343075654,755.8552974328479,745.4557257914028,735.0732804956275,724.7227334490926,714.6868526341569,704.7668666229648,695.0596662926154,685.6953157029991,676.8490469751373,668.5483417675341,660.847244208703,653.685343525924,646.9164153909489,640.5888216420884,634.7724351971514,629.4263274913177,624.0329093934141,619.00215697255,614.3138246863266,609.8959311505471,605.7126897967134,601.7750502080206,598.1522539984127,594.6762572722079
20396.882974647902,1000.0000000000011,990.5215836969963,972.5872647142797,954.8987791570771,937.4581749595882,920.4477689789255,904.169816512318,888.5985894017781,873.8318756861495,859.8715834520355,846.7278972097373,834.3423324006064,822.67597953493,811.0848893003603,800.2274235739384,789.5108496988332,778.8996615441888,768.4048554933381,757.9585957368616,747.7065808902543,737.4705705117965,727.2616420875063,717.3231843750507,707.4651948231443,697.8100099186943,688.482124382548,679.6588166723268,671.3741746611952,663.6925103348946,656.5574062529996,649.8153713443254,643.5241897479214,637.729247779721,632.4394258291888,627.0885474754497,622.091701861197,617.4357902227755,613.0509357270234,608.9033757645145,605.0369942531516,601.469435756639,598.0259953259397
20475.332524550395,1000.0000000000007,990.5185440529559,972.6010114473224,954.9092094135547,937.4814234367203,920.5067490769604,904.2959531412096,888.82504031309,874.1794178541074,860.3676431577464,847.3915061402465,835.1870843057718,823.7157179486417,812.3280417569131,801.6945213961583,791.1911525291214,780.7796057888272,770.4701522351252,760.1781799346389,750.0813204583485,740.0037506862428,729.9488331561295,720.1102242796569,710.3178766828955,700.7180901642917,691.4299005245368,682.6323733319791,674.3648123734422,666.7031180132418,659.5944277948656,652.8790799429003,646.6239346820118,640.8490737090456,635.6105155696724,630.30583628278,625.3446071492352,620.7216535421866,616.3698089701228,612.25746654402,608.4647095859665,604.9506745255234,601.538290236105
20553.782074452884,1000.0000000000016,990.5144207776889,972.6152964739545,954.9203237418536,937.5069104283434,920.5715421643866,904.4325676317106,889.0681826741667,874.5508147199141,860.8954326301348,848.0948494317463,836.0795843639038,824.8108044345761,813.6442579092852,803.2423456010895,792.9622019856516,782.7610638241722,772.6476781636574,762.5226613958306,752.5896048430747,742.6838985515002,732.795402955881,723.0597565236167,713.338269992035,703.7986348405086,694.554667472493,685.786785848312,677.5380939496949,669.897405899454,662.8151086333887,656.1265683398234,649.9069368446715,644.151318298358,638.9587175628515,633.703084016976,628.7788549676612,624.1891316879937,619.870057273636,615.7922580081456,612.0740710073542,608.611265844302,605.2284920536903
20632.231624355376,1000.000000000001,990.5091931521702,972.6300313815595,954.9323796234193,937.5350948398817,920.643031979682,904.5811303588197,889.3299204101166,874.9485864597189,861.4578971320876,848.8412966333209,837.0236468836433,825.9654626710962,815.038143241889,804.8757528665278,794.829520261167,784.8505117207688,774.944964445586,765.0009681302478,755.2414777518737,745.522509795201,735.8128595004434,726.1840427550544,716.5402955752942,707.0670080496176,697.8731526853109,689.1398770472324,680.9126694471372,673.2945857454401,666.2390675451329,659.5778128135745,653.3930261754631,647.6563094830676,642.5041190684743,637.2995359776756,632.4133733742649,627.8569342312028,623.5702467797405,619.5261457794787,615.8820477965872,612.4676655137133,609.1131529696646
20710.68117425787,1000.0000000000011,990.5028535913963,972.6451287505002,954.9456366077395,937.5664656644011,920.7221733651826,904.7432215279068,889.6123063771396,875.3754268267691,862.0581785468971,849.6344492274675,838.0233372145109,827.1842048028307,816.5145105128289,806.5998415611436,796.7988996603775,787.0547344824835,777.3698989501312,767.6224354686982,758.0474895746241,748.5316438341981,739.0132968655506,729.4960536065217,719.9387145874302,710.5395537816892,701.4031834318786,692.7106722215273,684.5085121578571,676.9153053543364,669.887445573991,663.2543791719456,657.1036707148603,651.3860064010217,646.2685194006266,641.1161153331565,636.2687765632617,631.745491375869,627.4906968012,623.4793137562228,619.9073805433507,616.538209685558,613.2107572703602
20789.13072416036,1000.0000000000005,990.4953353043626,972.6604768332367,954.9601929422188,937.6012117767903,920.8093745381948,904.9195579343982,889.9162816795886,875.8325994778098,862.6977504808337,850.476011597809,839.0805726235682,828.4691848063377,818.0756510641435,808.4170364212737,798.8732050109451,789.3772434163106,779.9266938290716,770.392175577373,761.013526223195,751.7183220750563,742.4037653402565,733.0031793308129,723.541901561703,714.2255269385613,705.1548455516872,696.5098936330378,688.336822844928,680.7710437897401,673.7718751490049,667.168031473414,661.0503880131587,655.3520311842113,650.2632760573358,645.1633997501488,640.3554237575964,635.865103634033,631.6416568604448,627.6619370986983,624.1593127588951,620.8321091196649,617.5306347140865
20867.580274062853,1000.0000000000011,990.487793053432,972.6772999875033,954.9774650166681,937.6406811790465,920.9060472191663,905.1117459589607,890.2436561252413,876.3222237138864,863.3788774846703,851.3684697593333,840.1980625798531,829.8233975201916,819.7249821809704,810.3311366089449,801.0569964320167,791.8235793114184,782.6220103233562,773.3179080350476,764.1481523694696,755.0928331271381,745.9947261986513,736.7155513026516,727.3606211079154,718.1361230014144,709.1399271916641,700.5498001590736,692.4101201036384,684.8745046948577,677.9052022156237,671.3318009405194,665.2455717866244,659.5670278654796,654.5006004420796,649.4529138758975,644.6848382326814,640.2275013805486,636.0345102225518,632.0843298080565,628.645487658406,625.3557242157301,622.0778790257352
20946.029823965346,1000.0000000000013,990.4799170653508,972.6950315324813,954.9970757997222,937.6850975006519,921.0133944569069,905.3220615463972,890.5976360359047,876.8483639608287,864.1062978040816,852.3171921993993,841.3816897363208,831.2532846264553,821.4666999132697,812.3469552781723,803.3553951576963,794.3993617968498,785.4622851324187,776.4068604280615,767.4606498794445,758.6647141304034,749.7952635879934,740.6461912920105,731.4113123766199,722.2912956062105,713.3814436826158,704.8562180896245,696.7570915669822,689.2570133115614,682.321111861382,675.7810972833067,669.7265146348133,664.0692478973383,659.0206633274977,654.023998891078,649.2955916252249,644.8707027888818,640.7071854536645,636.7847294483192,633.4036870874345,630.1478242618056,626.8922088252428
21024.479373867838,1000.0000000000008,990.4717922448633,972.7136148631072,955.019164503231,937.734994787526,921.132659462737,905.55258166011,890.9810115353075,877.4145186576541,864.8840482710983,853.3267020511503,842.6364093431347,832.7642787594383,823.3048217125742,814.4690808422145,805.7734161103432,797.1102403366073,788.4540743605496,779.6664737333531,770.9601516783275,762.4437279781948,753.8148224117759,744.8072792858449,735.7088849215302,726.7086533085983,717.8994492468953,709.4514377999501,701.4022026492364,693.9450081190294,687.047803795565,680.5454506052447,674.5239984078352,668.8903789966696,663.856506984355,658.9089046564378,654.2192426392221,649.8256200850127,645.6899472259366,641.7927688882102,638.4617840447441,635.2359304606822,632.0009749731254
21102.92892377033,1000.0000000000005,990.4636276751872,972.733115452501,955.0440071081146,937.791043182815,921.2652188162598,905.8055285922519,891.3967240090905,878.0243601134268,865.7163565174623,854.4017279355213,843.9673928523279,834.3620471781026,825.2436693319554,816.7024311853426,808.3164251988832,799.9622494709415,791.6043632023284,783.1046744224636,774.6563070028491,766.4402225215148,758.0634674619145,749.2116078260095,740.2688987925527,731.4064874039059,722.7147230127673,714.3585368508016,706.3707498403215,698.9658072840956,692.1144127013006,685.6553826157136,679.6698092282196,674.0631741036781,669.0422771378697,664.141039884995,659.4885776287758,655.1244611492139,651.0143720149007,647.139373222623,643.8488453952026,640.6486550101877,637.4325708597706
21181.378473672823,1000.0000000000005,990.4556207217511,972.7535898694455,955.0718625694875,937.8538409987444,921.4122943558476,906.0828718351963,891.8473774693617,878.6811422299958,866.606961107603,855.5464441794346,845.3792024313038,836.0515837311581,827.2869727892348,819.0512644988831,810.9890278662889,802.9605595087328,794.9191668802051,786.7282984625325,778.5575247825454,770.6632653723756,762.5499566764155,753.8704622037684,745.105187716641,736.4011769578807,727.8459520321638,719.5983679475552,711.6856663282338,704.3442552128911,697.5475137263265,691.1387774298128,685.1930431591265,679.617606023724,674.609270253612,669.751034344123,665.1336114683116,660.7966679773838,656.7093255068996,652.8528215323606,649.5914715896613,646.4121819327875,643.2130225313803
21259.82802357531,1000.0000000000007,990.4477429373309,972.7749681483062,955.102676278892,937.9233103124911,921.5738726561159,906.3846988986263,892.3331449014119,879.3851243142119,867.5561711118489,856.761207016235,846.872232168138,837.8333378175596,829.4345317935728,821.5155059160276,813.7911613694764,806.1052385866005,798.3988339550783,790.5379143710335,782.6650013616947,775.1145177443701,767.2756869502541,758.7862083843614,750.2210204417675,741.6969599953175,733.2981924207178,725.1768089501635,717.3536483523221,710.0878532062027,703.3553396474387,697.0043218632632,691.1028658964453,685.5630079886085,680.5673100734518,675.7484539591546,671.1635117981807,666.8509537123215,662.7832028509924,658.9412535325304,655.6971193657811,652.533944559864,649.3497132801309
21338.277573477804,1000.0000000000003,990.4400174060904,972.7970174161869,955.1362320306722,937.9996886556972,921.750757794614,906.7124035618324,892.8559710350081,880.1387028275828,868.5667599086764,858.0491637470171,848.4499577903753,839.7111116976438,831.6891640630893,824.0984614578684,816.7261470677801,809.3995893593208,802.0468303039097,794.5369973668325,786.9829079784874,779.7974138324696,772.2443371786882,763.9649748250789,755.6242830281782,747.303432945409,739.0826692265796,731.1067774633974,723.3895397503424,716.2134649817469,709.5567123807766,703.2725190952725,697.4217024475292,691.9234019564808,686.9426584735365,682.1609905665823,677.607019524829,673.3167162306031,669.2658533750077,665.4348935509635,662.1961124285773,659.0443033990284,655.8727366017059
21416.7271233803,1000.0000000000005,990.4327163516901,972.8196010270202,955.172468332557,938.0837029175065,921.9445898477024,907.0685451156615,893.4192643931902,880.9459596546823,869.6433502179966,859.4154701426615,850.1179944307356,841.6909712957455,834.0556166135885,826.8054887512737,819.7992645243827,812.8487251704223,805.8683444125408,798.7305979126239,791.5170806713473,784.7163204564126,777.4606932419649,769.4149361714246,761.3255691351527,753.233518099715,745.2145841726303,737.4058254227549,729.8135574496082,722.7440503981361,716.177277369096,709.9714214273167,704.1802956031116,698.7318997787784,693.7715885674728,689.0269979775886,684.5041027200123,680.2350672761909,676.1991820744842,672.3762906449467,669.1314430640701,665.9863459944131,662.8249576844524
21495.176673282793,1000.0000000000003,990.4261793416158,972.8426309856486,955.2113674451243,938.176169558856,922.1571377570297,907.4558389939756,894.0266266127267,881.811183234081,870.7907696001386,860.8654932443752,851.8821883153797,843.7792334684334,836.5388802366972,829.6421806145725,823.0159940382549,816.4579186958666,809.8687065613459,803.1238535213379,796.273408171625,789.8755297981419,782.9294901052803,775.1443040235627,767.3355525598992,759.5002590897976,751.7093247190069,744.0917479756632,736.6462321467392,729.7029498130333,723.243142168387,717.1296409117359,711.4100427115746,706.0223894190203,701.0912531940819,696.3858216634686,691.8958126110758,687.6482798992331,683.6263219804036,679.8092805039101,676.5475239957618,673.4046006970667,670.2507285552579
21573.62622318528,1000.000000000001,990.4207665441762,972.8660121497217,955.2529086544397,938.2779803948582,922.3903033749489,907.8771772746765,894.6818831879845,882.7389018801591,872.0140992436559,862.4048653839096,853.7486773461944,845.9825124461495,839.1442723497498,832.614454327103,826.3821213712413,820.2326894436414,814.0534097747584,807.721997293462,801.2577981767733,795.2791565702645,788.6553021179766,781.1611622299043,773.6647723508564,766.1165771388573,758.5821921873287,751.1822931701028,743.9081212817119,737.1136065521843,730.7806258079363,724.776138212452,719.1428294431288,713.8294268894199,708.939625564493,704.2778068857785,699.8243801327068,695.5999795764046,691.5918990300661,687.7793309728087,684.4906369178493,681.3455192382074,678.1964158353522
