% Model,EMSI_model_V1_C_rate_1_T_ref_293_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:02"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26149.898469967327,1000.0000000000015,1002.1771597524261,1037.7459769894979,1075.1979402507418,1111.879897425308,1147.1099333742281,1180.882867699461,1213.0138561625781,1243.8704939005956,1273.8733675643423,1303.0471962618767,1331.4874134925021,1360.8662776672543,1387.2082976568336,1413.5599071822924,1439.764727001555,1465.7331578210199,1491.2632191094244,1516.4957199775968,1540.926705321537,1565.854924073742,1592.9744425705564,1617.3916814375063,1640.8004938539805,1665.058820737132,1688.886549217603,1713.324116206089,1736.7761217228283,1760.431308683284,1785.0660843970807,1808.1897834329716,1832.8300099082064,1856.103285138287,1878.3572121908885,1899.9868846626891,1921.1478400739115,1944.013517721029,1964.3481080828235,1987.9482469414456,2005.6224648460795,2024.4771127264023,2042.574434594781
26212.415081146195,1000.0000000000016,1004.4485684195024,1041.5793754720069,1080.1515881354674,1117.7077404977008,1153.6959385274934,1188.1531978100136,1220.9061828015617,1252.362772991025,1282.904323268639,1312.5645900170155,1341.4583881922438,1371.3886708884856,1398.2660757153835,1425.0426415042125,1451.7131836012002,1478.1663033247235,1504.2266570585737,1530.0340218396168,1555.0826106718084,1580.7257251626697,1608.7349069008073,1634.0062282632937,1658.2558828170197,1683.3770975665989,1708.094525047367,1733.445628128579,1757.8457476549856,1782.5436489665256,1808.1749640537403,1832.2779050878007,1858.0201548743726,1882.3344133807984,1905.645216210494,1928.264042276856,1950.3705506504946,1974.2698277120421,1995.5167155389659,2020.086860930962,2038.6721590207546,2058.463275682916,2077.469568552581
26274.931692325066,1000.0000000000016,1006.9059587006328,1045.5964163982458,1085.2770334816523,1123.7028336747308,1160.4517615336229,1195.598875837597,1228.9887806793613,1261.0640760785345,1292.1612200664122,1322.31845145712,1351.670502933273,1382.1315372753072,1409.5619137248918,1436.772968776346,1463.9190568148135,1490.864751604323,1517.4660717975203,1543.8645337056132,1569.5482785613538,1595.9266559566745,1624.8218716616373,1651.0026331826452,1676.1467713501454,1702.179149358941,1727.8333366462703,1754.134288617677,1779.5117653480947,1805.299942283698,1831.9409135013873,1857.0441942090838,1883.9042404166498,1909.2816849469828,1933.6793200348482,1957.318849906373,1980.3937190649788,2005.3249277464522,2027.4915820819008,2053.0025154455025,2072.517334351032,2093.246125503494,2113.1633141650077
26337.448303503937,1000.0000000000013,1009.5576035842853,1049.7971107442706,1090.5692589180148,1129.8571642467462,1167.3675921101312,1203.2089940900546,1237.2516773318673,1269.9659127556556,1301.6400100486499,1332.3114683330878,1362.1328222072295,1393.108795128386,1421.1110362488678,1448.7721895044276,1476.410510523456,1503.8638403005698,1531.0227248622584,1558.0344892056514,1584.3754265974762,1611.5095130863394,1641.2824274734635,1668.422905839861,1694.5106841615047,1721.499502956487,1748.136765729773,1775.4232824365474,1801.8025809566366,1828.7204768720142,1856.3790369910414,1882.4986507851547,1910.4829907214116,1936.9385066581408,1962.4472421699493,1987.1372714025183,2011.2042983662427,2037.1640522297307,2060.2545561181105,2086.6723476769957,2107.127988736156,2128.7849595730854,2149.603943446607
26399.964914682805,1000.0000000000019,1012.4106701706447,1054.1823963443335,1096.025344747161,1136.1658470374853,1174.4377186613178,1210.9776278088837,1245.6902662653847,1279.0654827511319,1311.3420336395172,1342.550751509135,1372.8578130652777,1404.336292937269,1432.930518925082,1461.0620626565944,1489.214662813264,1517.1964239131407,1544.934210386492,1572.586380049615,1599.6105114110085,1627.5206640190638,1658.158231556223,1686.30422275881,1713.38055931664,1741.368483157986,1769.0345901240787,1797.342114163488,1824.7442349944556,1852.8258125659431,1881.5061896149437,1908.6551967382873,1937.7641679314304,1965.3080879809795,1991.9497069192553,2017.7209205237275,2042.8070669299702,2069.7926778803567,2093.8099162797685,2121.09770721412,2142.50060079831,2165.067450732087,2186.769702994469
26456.71549282115,1000.0000000000018,1015.1793007225534,1058.3224786118978,1101.1163103044257,1142.0206964853821,1180.9826630908062,1218.1595186650795,1253.4954348247118,1287.4902411387716,1320.3377822925172,1352.057051349465,1382.821436507877,1414.745743841624,1443.8936981658255,1472.4710100887994,1501.1111638069062,1529.5924265404462,1557.8753335129145,1586.13367040002,1613.8010755955465,1642.43054849823,1673.8356403348769,1702.9278705094869,1730.934401984327,1759.8620045716343,1788.5000798170067,1817.7643723236588,1846.1104275645525,1875.2749699823048,1904.8857785518583,1932.981118667809,1963.1101815602847,1991.651286209547,2019.3421411946415,2046.1260799327492,2072.1672713963517,2100.086847191124,2124.9504904872947,2152.998854308805,2175.269367093143,2198.6443523978446,2221.131902275157
26513.466070959494,1000.0000000000016,1018.1188875788287,1062.6120863146127,1106.334724849144,1147.992068207101,1187.6422135100333,1225.4583095762014,1261.4319851237658,1296.0648274617786,1329.5069040338733,1361.7602537483826,1392.9995633594374,1425.361289641798,1455.0777670677949,1484.119411440398,1513.2677675790303,1542.268586711821,1571.1145505687962,1600.0000892251105,1628.330073825184,1657.6890103642468,1689.839803220076,1719.9023290921682,1748.8626544766755,1778.7549572136095,1808.3977288947285,1838.6477760394964,1867.954377865398,1898.227993968438,1928.774441446325,1957.8280412756844,1988.974093609901,2018.517988745412,2047.270861862277,2075.0912444328205,2102.113487481316,2130.9702943351226,2156.686392386251,2185.470681070862,2208.6169472039796,2232.783946577698,2256.0413421880207
26570.21664909784,1000.0000000000023,1021.2310798939601,1067.050860160204,1111.6791976900006,1154.078059484168,1194.4145969076378,1232.873324653159,1269.5011323201416,1304.7920911181106,1338.8549059248544,1371.6708634045133,1403.4094298489756,1436.2074825449452,1466.5120964942128,1496.043551130086,1525.7282458996647,1555.2769348905551,1584.7093012317448,1614.245111072242,1643.2594083365373,1673.360451430905,1706.2356301232032,1737.2901239235978,1767.2254747767802,1798.105166393277,1828.7837858982605,1860.051782648806,1890.3409918959285,1921.750567620814,1953.23847185378,1983.256937367139,2015.4046735986337,2045.9413346449223,2075.744970336058,2104.601907963039,2132.6121041969823,2162.3951042437725,2188.9606713509193,2218.446421060857,2242.4653482300378,2267.401303521573,2291.401875266499
26626.967227236186,1000.0000000000018,1024.5194042466821,1071.6390611344018,1117.148054726777,1160.2752848918471,1201.2949974338646,1240.399354058045,1277.6980693721541,1313.6675696232596,1348.3790751633992,1381.7909942214371,1414.0604779075663,1447.302708471514,1478.220417484343,1508.2749550162036,1538.5323073444672,1568.6663531928457,1598.7147815668488,1628.926731383634,1658.650207739835,1689.5091778647184,1723.0894155484561,1755.1550426083238,1786.0846520011294,1817.9727285806518,1849.7175461093839,1882.0398661479908,1913.34032178899,1945.9141892553903,1978.3515935422429,2009.3374458608857,2042.4605710755466,2073.9653669866766,2104.7852484734617,2134.6559740154607,2163.642526828715,2194.3270638990025,2221.730574956821,2251.8740841934837,2276.7515125200093,2302.4268182763262,2327.133063782382
26683.71780537453,1000.0000000000022,1027.9849179380374,1076.3742319091073,1122.7369586612392,1166.5796144582087,1208.2810710234692,1248.0361952851038,1286.0260429269638,1322.6982286456982,1358.0921759705457,1392.1404339347189,1424.9780345460413,1458.6741919685335,1490.2318209393632,1520.8484441100563,1551.7217429792959,1582.484901295143,1613.180512939083,1644.0955695131622,1674.5575789026632,1706.195980554102,1740.4640831597874,1773.569133213527,1805.5232953441262,1838.4548099668314,1871.3136527925262,1904.7478426037392,1937.1072239585164,1970.8829921797133,2004.2786897548901,2036.2214155858228,2070.262109319059,2102.674649131494,2134.427751576602,2165.2411342573155,2195.151652035163,2226.674120527703,2254.873635660791,2285.5969400541526,2311.29082697711,2337.6505562435987,2362.9968310672984
26740.468383512878,1000.0000000000016,1031.6350914131885,1081.254386731428,1128.4378404730433,1172.9767630323113,1215.3523324407333,1255.7596783970316,1294.458497980265,1331.8549359471197,1367.9660655021871,1402.69994200197,1436.1587254821413,1470.3400148774815,1502.5742216838237,1533.8064926198663,1565.3528284405656,1596.8045775417213,1628.189460225018,1659.8379285275573,1691.0703681336024,1723.509699426739,1758.4468008205224,1792.5972204499262,1825.5813878482572,1859.56349633246,1893.5539187269176,1928.1352467764814,1961.5872743917018,1996.582564814701,2030.9410855362032,2063.8246225372613,2098.7199548339977,2131.971991716799,2164.5618846445686,2196.2359237713185,2227.0149245372486,2259.3218842677916,2288.2907288525653,2319.537754251684,2346.014377683745,2373.0204362471673,2398.9502789556996
26797.218961651222,1000.0000000000019,1035.4784991292495,1086.2809941510498,1134.2473720022306,1179.4577133011503,1222.4936953682,1263.5511608390839,1302.9743127438494,1341.1138033418654,1377.9761625563915,1413.4511706510527,1447.5981318516021,1482.316582849569,1515.2750283365237,1547.1898629716336,1579.478059305476,1611.691277744975,1643.8184832200852,1676.2345226093676,1708.27147952945,1741.5349018639472,1777.1242877877341,1812.3093536491494,1846.3093252029373,1881.3228813614164,1916.4276218284251,1952.1575174259624,1986.7096870395387,2022.9119849435217,2058.225277017469,2092.0257708047175,2127.7157299528735,2161.7415651258184,2195.076623084525,2227.5349278365998,2259.135525536433,2292.192700239666,2321.9301362449214,2353.6771388195566,2380.920436802639,2408.5568042701857,2435.0300994797312
26853.969539789567,1000.0000000000016,1039.5177253483357,1091.454211432038,1140.163730535026,1186.0174691996638,1229.696049759971,1271.3980875353031,1311.5578277325176,1350.4567537677622,1388.102481967908,1424.3743244855807,1459.2808782956192,1494.5986773781049,1528.3358839816651,1561.0069312942942,1594.1101196111017,1627.1621383274016,1660.0923727219813,1693.3186692391544,1726.202392342672,1760.3249159006975,1796.565790682143,1832.7811095627635,1867.7868398922587,1903.8082481723768,1939.9913324600254,1976.8438483666816,2012.4808787768832,2049.851440005961,2086.0969334228944,2120.7817173201006,2157.210517620399,2191.9482520837923,2225.9429160323075,2259.1051512534905,2291.4643132117344,2325.2151830990665,2355.700675029974,2387.910557863144,2415.8844542029624,2444.1187868762977,2471.089798186705
26910.72011792791,1000.0000000000022,1043.7566773511849,1096.777388378085,1146.1897827080984,1192.6565884559675,1236.9558825055233,1279.293004407705,1320.197434728445,1359.8690954741328,1398.3275800255647,1435.450653990183,1471.1911354290855,1507.1798802239887,1541.757638826316,1575.265310201749,1609.260635538598,1643.232729646749,1677.0350443926286,1711.1250439566945,1744.9081056201187,1779.9394759018692,1816.8508964547236,1854.1038623302136,1890.11579184797,1927.1229424541725,1964.3344116792252,2002.2581783453977,2038.9418799691912,2077.414430161821,2114.5515626613633,2150.0757548072665,2187.1885227849625,2222.57867522717,2257.1517956734824,2290.930537483774,2323.9637638554036,2358.3212535922803,2389.5062377431477,2422.122412802618,2450.7638647210206,2479.5411538752564,2506.9553466215552
26967.47069606626,1000.0000000000015,1048.200723230709,1102.2554970995127,1152.3303656191306,1199.3778805857173,1244.2720447814818,1287.2310342975431,1328.8842105084184,1369.3389747428212,1408.6373212628316,1446.6657187894937,1483.3188859964398,1520.0614021494725,1555.5503052745435,1589.983728170278,1624.9542667515511,1659.9336027311979,1694.686953878677,1729.7062332946412,1764.4530668298876,1800.4591519209916,1838.0807990071214,1876.3908293941345,1913.4197528011334,1951.3911551342485,1989.565474008577,2028.4819031565582,2066.149275353717,2105.627160845926,2143.595066743308,2179.8989931151186,2217.638729710042,2253.621349302566,2288.6924598259798,2322.9895723710492,2356.5878654005223,2391.4317625323756,2423.238113544889,2456.183702891316,2485.4013180306843,2514.643277617389,2542.436606858676
27024.2212742046,1000.0000000000018,1052.8543429492688,1107.8901242020002,1158.5847934434537,1206.1771259969762,1251.6356372245978,1295.1994914337192,1337.6021437017655,1378.8482178803085,1419.0123977983365,1458.0016676742853,1495.6527697684555,1533.244968814609,1569.7258257084447,1605.184756594956,1641.221777799785,1677.3039807896523,1713.0996742206949,1749.1280250145103,1784.9167155365728,1821.9806033034372,1860.3726426205678,1899.7704404734206,1937.8363498373649,1976.7495473215242,2015.8036458075003,2055.604910364957,2094.1661223513397,2134.520074210516,2173.235966246842,2210.243805934746,2248.55016844492,2285.06378292809,2320.5521874522447,2355.2581276062856,2389.2874244312416,2424.463940067919,2456.784041535668,2489.9621626338476,2519.636423492796,2549.2421639192676,2577.3418942065755
27075.73766223427,1000.0000000000022,1057.2664637285088,1113.1477670945455,1164.3689138616637,1212.42297127394,1258.3629707717346,1302.4564020931655,1345.5343538423956,1387.501287812538,1428.4696185405535,1468.3762413291709,1507.0081766817095,1545.4625148176126,1582.919399632745,1619.4000512561204,1656.485178502802,1693.6518729307309,1730.4778676874996,1767.4996806102238,1804.3105988134264,1842.419663827451,1881.5801416361812,1922.0012780788818,1961.036102358475,2000.790189665517,2040.566790499314,2081.0674649571215,2120.358828010038,2161.3896844565593,2200.711119692025,2238.2870078439414,2277.0566632088844,2313.9963222119854,2349.7889639344116,2384.75252274816,2419.025857280064,2454.334045770342,2486.994248984477,2520.2900414429946,2550.27569075171,2580.130788339743,2608.4589333996314
27127.254050263942,1000.0000000000013,1061.857731204613,1118.537747913904,1170.2468265948853,1218.7255387360024,1265.1105842597922,1309.7089271738369,1353.4519164707833,1396.1374601204918,1437.9223080618856,1478.7859581051282,1518.4717010231227,1557.8832283258412,1596.3938393907183,1633.9888953892764,1672.2055671060425,1710.5496821802717,1748.5105375806113,1786.6274879178077,1824.5571138772448,1863.8154237974607,1903.832399050958,1945.3241962827833,1985.3706924401586,2025.9623491057075,2066.3864098335534,2107.470097964463,2147.382388647731,2188.94298654064,2228.7609923466694,2266.809848458873,2305.9737561306756,2343.2868328356717,2379.3184246236374,2414.4452776678218,2448.836180082382,2484.1232753145327,2517.0198459976964,2550.403912209334,2580.636972826476,2610.7112070343155,2639.2722961759723
27178.770438293606,1000.0000000000022,1066.6501395160935,1124.0975088080024,1176.2703617130126,1225.1436590065139,1271.9356291106444,1317.0079223737546,1361.394956238616,1404.7896696771388,1447.394476989346,1489.2417954852588,1530.0447968138903,1570.5133911426988,1610.160078069935,1648.9640018644268,1688.3941315606783,1728.0076462984473,1767.2188546453776,1806.5465890861265,1845.6891851211851,1886.186502060283,1927.138836860682,1969.7246497463607,2010.816338545849,2052.2468350687827,2093.2561864301756,2134.8066749944946,2175.2050144576474,2217.120234213869,2257.2864521524393,2295.687418520406,2335.15795715668,2372.8163965710464,2409.063499489479,2444.321552300214,2478.7740534331147,2513.9509440092706,2547.040093634262,2580.5702575714536,2611.04379511451,2641.3591398483823,2670.224449452681
27230.28682632328,1000.0000000000011,1071.6902913343094,1129.9208843004467,1182.5776016423654,1231.8451108772526,1279.0175601604903,1324.5302833909548,1369.521359596247,1413.600317681418,1457.0117867282468,1499.8427271600285,1541.795810870222,1583.4060644015792,1624.2598003193082,1664.3481363447497,1705.0471318323393,1745.9858015258026,1786.5313425447,1827.1583592079596,1867.5636616139252,1909.3191934646773,1951.2221514489722,1994.8413835802817,2036.9406432057926,2079.183730065857,2120.7397366923956,2162.6818307618437,2203.4655174706936,2245.599666819747,2285.990466448268,2324.6305310482103,2364.3133045059544,2402.2946673401248,2438.7594432919427,2474.1621200112445,2508.6823716136355,2543.744132543433,2577.036746274881,2610.794101129482,2641.5818558032724,2672.225110180115,2701.5214497123125
27281.803214352945,1000.0000000000015,1077.004319393255,1136.0639280729026,1189.2520535910824,1238.9327861689155,1286.4679590144358,1332.3856805185783,1377.927425161459,1422.6572708087517,1466.8582388730035,1510.663263020391,1553.7845618936087,1596.612867413251,1638.7440522551399,1680.1887443696344,1722.2065260794386,1764.5167510909682,1806.4778544648193,1848.496531497967,1890.2080148157888,1933.209432727483,1976.0337587744602,2020.5636814265436,2063.5664396256457,2106.55841819376,2148.62370249964,2190.899432327682,2231.9745193096583,2274.2082762268515,2314.7002460059775,2353.4544198473577,2393.223404270844,2431.483305533401,2468.1676559644416,2503.7543792152424,2538.397595642772,2573.4140862415443,2606.9688529917094,2641.046547176733,2672.2887770726784,2703.3992827063107,2733.2883905537187
27333.319602382617,1000.0000000000013,1082.6033817131845,1142.5522750578623,1196.3323952346902,1246.454637259801,1294.339206369572,1340.6255302222962,1386.6569372538934,1431.9974297843635,1476.9658145538804,1521.7278802390415,1566.023640243477,1610.1352961055698,1653.6062089706827,1696.470309449691,1739.8504810876857,1783.5745667457734,1827.0332415238543,1870.540358323313,1913.6021595139343,1957.8213452195062,2001.5107645907387,2046.789784013722,2090.5475702300128,2134.196962893989,2176.7347843775515,2219.2994490692863,2260.5733585917737,2302.798807832591,2343.26515893744,2382.0021997229,2421.7078301362412,2460.187544956741,2497.098198705875,2532.934481898306,2567.794703361151,2602.8949221692,2636.7967321848346,2671.278478487142,2703.1220159042327,2734.834868598746,2765.4515172010692
