% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_9.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 09:42"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
9884.643287713987,1000.0000000000016,985.4472506622956,973.1522759046123,960.7493156361295,948.6138486163914,936.6367664140181,924.5863606680658,912.6809583043242,900.8524123018574,889.3179535009673,877.9136261504433,866.7376120123282,855.6508704211451,844.9900996263196,834.5096582249021,824.2420308723014,814.2285219212248,804.3015341376573,794.7964934346427,785.4226227614297,776.3110094077347,767.4765082550529,758.8622469274399,750.4228035762416,742.2137346629622,734.2371869571384,726.2876726998122,718.6982372002966,711.1233566333082,703.7940461863808,696.7313928877793,689.8101102788287,682.8284993952674,676.3209161345758,669.8886972037452,663.5760462865459,657.4461144884674,651.4422326008925,645.4676226482496,639.7367393649605,634.203509869468,628.7398994757848
9963.092837616477,1000.0000000000018,985.4460639310141,973.1506549206949,960.7892271168126,948.6369798973723,936.6675017179978,924.604365671019,912.6989056750615,900.8707242750527,889.3381943697104,877.9441061779228,866.7736903342073,855.6824745806608,845.0432659017009,834.5862178919162,824.3419655905577,814.3540774153394,804.454312859123,794.981278806381,785.6496195247458,776.5676898401489,767.7637905999244,759.1819760061464,750.7710078962738,742.6000207708097,734.6605348798417,726.718508417262,719.2022419908786,711.6685721100857,704.3761605445115,697.3433773010172,690.4515939475549,683.5385617045142,677.0691118950203,670.6693070112386,664.3866514031172,658.2859140311034,652.312129837584,646.3657113296046,640.6631189419885,635.1566053919853,629.7260210551053
10041.54238751897,1000.0000000000019,985.4446806453861,973.1485633805016,960.8303126506165,948.6606301550268,936.6978972016647,924.6227265280778,912.7167880561329,900.890885755951,889.3597230260801,877.9765319112004,866.8115213795342,855.7191231280989,845.1002424655043,834.6665141207668,824.4456584292784,814.4833580719787,804.6114038131138,795.1698374670876,785.8815174387297,776.8306113166203,768.0579024284315,759.5088750152192,751.1269042253306,742.9947132425216,735.0924936611826,727.1574985317944,719.7123527692382,712.2227036797896,704.9681547325157,697.9651263711638,691.1029080651202,684.2624189431773,677.8295562383939,671.4619243436582,665.2091872634535,659.1378922451343,653.1946989505407,647.2785892361377,641.6057319585303,636.1244051113662,630.7269441902832
10119.991937421462,1000.0000000000018,985.4431436366209,973.1460545308958,960.871804213683,948.6844314136263,936.7274543897784,924.6412051220681,912.7344345218852,900.9126644501716,889.382443794821,878.0107511441664,866.8511321142469,855.7609694506323,845.1612245181257,834.7507296563846,824.5533213466649,814.616547721485,804.7730545525743,795.3625663459875,786.1184393034277,777.099878982247,768.358969572054,759.843081764318,751.4907892516311,743.3980365225444,735.5332505379145,727.605433043823,720.2290349023143,712.785945485534,705.5701341762662,698.5968945788196,691.7645144549211,684.9999905688416,678.6021445638091,672.2664332092068,666.0435835081134,660.0020207329776,654.0899337995647,648.2063439516687,642.5645416383325,637.10700189104,631.7427440122191
10198.441487323955,1000.0000000000016,985.4414752071302,973.1431643326558,960.9128794363132,948.7079789403023,936.7556341828503,924.6595334087407,912.7516458539606,900.9357993910193,889.4062419321577,878.0465893155663,866.8925364368868,855.8081578321729,845.2264027381907,834.8390410245116,824.6651625428469,814.7538278678688,804.9395130737028,795.559865420095,786.360503625114,777.375590893314,768.6671127753367,760.1847302556191,751.8629625790095,743.810215978394,735.9830043806786,728.0631211530433,720.7527732209235,713.3584958655092,706.1821938487894,699.2389359660993,692.4368779544862,685.7511792873605,679.3867401701989,673.0827008109173,666.8897478106933,660.8782536938851,654.9978174404355,649.1490500750407,643.5394747231989,638.1044782835972,632.7734822713653
10276.891037226445,1000.0000000000022,985.4397065233957,973.1399414078362,960.9527201278189,948.7308755864357,936.7819094427227,924.6774507694038,912.7682308992026,900.9600325698578,889.4310129697537,878.0838793039904,866.935760730046,855.8608311832251,845.2959807829569,834.9316316005492,824.7813982919769,814.8953888010104,805.1110351389153,795.7621451113373,786.6078395189187,777.6578475463009,768.9824569808546,760.5339601331791,752.2437299179609,744.2314811538608,736.4419662897611,728.531385263621,721.2840830019808,713.9405653120566,706.8044386827072,699.8915129093471,693.1204640579382,686.5158744662053,680.1832030236422,673.9106001589511,667.7475897609512,661.7665517762001,655.9183398692095,650.1067866376821,644.5304336587183,639.1169211513272,633.8192273518088
10355.340587128938,1000.0000000000018,985.4382688749762,973.1367747019173,960.9908752943786,948.7530904758834,936.8060766382637,924.6950522151075,912.7843603862678,900.9855002967661,889.4570140006166,878.1228034295887,866.9811517746645,855.9195494183579,845.3705510033485,835.0290105344803,824.9025493320647,815.0416885247837,805.2881659431887,795.9701070349855,786.8608298423485,777.9470342709562,769.3054187782499,760.8911919294673,752.6336746251081,744.66235100936,736.9106293237861,729.0112873425883,721.8236600436221,714.5326105156197,707.4372256482372,700.555122371862,693.81600896327,687.2943455799767,680.9916854348435,674.7502660627109,668.6172590706161,662.6671092601513,656.8517250693135,651.0799521263714,645.5376669282754,640.1446758923536,634.8803186306413
10433.79013703143,1000.0000000000016,985.4382247520537,973.1346412055567,961.0278601861244,948.7753715851065,936.8287330161094,924.7131297227842,912.8008745976566,901.0130348894917,889.4851213559731,878.1641666289966,867.0295864917362,855.9853644458499,845.4511946841316,835.1321374865081,825.0295492380451,815.193577226912,805.4718260876775,796.1848331558133,787.1202986466425,778.2439947341423,769.6368573518233,761.2572716537172,753.033744125314,745.1037332490215,737.3898812374898,729.5040120531894,722.3724856130303,715.1354847241469,708.0813350864337,701.2306169624463,694.5245461260325,688.0874840029131,681.8129290895959,675.6024128457935,669.4994603502747,663.5806380262985,657.7986953935387,652.069486829638,646.562001779947,641.1885944657257,635.9576046936132
10512.239686933923,1000.0000000000016,985.4385742531589,973.1327420621357,961.0624507772093,948.7966796082453,936.8489925484473,924.730718889451,912.8168063534565,901.0414711957197,889.514400275258,878.2070202405823,867.0803359881556,856.0570732227109,845.5369689028723,835.2402461580818,825.1617336786286,815.350481865298,805.661426714648,796.4058431205508,787.385791147331,778.5480851717405,769.9761051539404,761.6315791205999,753.4433947832597,745.5549832074407,737.8791110366661,730.0094112232326,722.9306389345646,715.7487632461938,708.7362583882194,701.9175826124642,695.2455279188154,688.8939911386608,682.6460764753887,676.4663476181313,670.3935996550251,664.5065841883758,658.7586642107334,653.0744594226097,647.6022379245667,642.2479951550742,637.050356512516
10590.689236836415,1000.000000000001,985.4391943036436,973.1310410610341,961.0939407747109,948.8166144572872,936.8665017695951,924.7475279002896,912.8318880609388,901.0703868215525,889.5446419202598,878.2510986455187,867.1333474117304,856.1343739848792,845.6278054421178,835.3533135474312,825.299155321044,815.5125062010718,805.8570922012009,796.6334084703776,787.6574304334845,778.8593070863526,770.3231582699383,762.0141442529194,753.862772417807,746.0161331251151,738.3783665247312,730.528154105062,723.4987501380389,716.3726021408124,709.4020690813182,702.6161933119429,695.979148266542,689.7132595362599,683.4908217114765,677.3418636550227,671.2995493877772,665.4448754613045,659.731527720041,654.0945824998338,648.6578544904804,643.3227227999928,638.1584088447817
10669.138786738906,1000.0000000000019,985.439980334998,973.129529644034,961.1216121351177,948.8347792466561,936.8809165754215,924.7632750008987,912.8458609545655,901.099357953528,889.5756510987792,878.2961476740892,867.1885931210016,856.2169659281046,845.7236549254042,835.4713412276398,825.4418989930451,815.6797909373682,806.0589833562574,796.8678467691374,787.9353796109696,779.1776917548435,770.678041088288,762.4050275007968,754.2920594826908,746.4872529272765,738.8877137804594,731.0609914814077,724.0775251156431,717.0071877837368,710.0788887702943,703.3266638559917,696.7256475447159,690.5446700295979,684.346877096884,678.2287801397312,672.2172135488981,666.3954814087676,660.7172155191191,655.1295810995266,649.7283259705324,644.4126530573096,639.2816307485451
10747.588336641398,1000.0000000000018,985.4408360641821,973.1282070962262,961.1447492202043,948.8507835026328,936.8918955676193,924.777685874707,912.8584746807645,901.1279706001866,889.6072427897391,878.3419230153497,867.2460571898634,856.3045674757318,845.8244862706894,835.5943450435144,825.5900618500337,815.8524870700896,806.2672733249008,797.1094891633111,788.2198124727136,779.5032824296757,771.040791930044,762.8043032115904,754.731453668094,746.96843041031,739.4072328922834,731.6086928592346,724.6676829824019,717.6527183586921,710.7668533780916,704.0492228554624,697.4852821464935,691.3876233925906,685.2139692814638,679.126928305277,673.146506336926,667.3583829289298,661.7156679107311,656.1791977146738,650.8131411857224,645.5176744346209,640.4199042920869
10826.03788654389,1000.0000000000018,985.4417555408319,973.1271410202639,961.1628896392122,948.8644054709208,936.8992220227743,924.7906200500453,912.869602717408,901.1559962831567,889.6393499333964,878.3883061464642,867.3057861898964,856.3970806950757,845.9303610900824,835.7223954756876,825.7437653115888,816.0307401966986,806.4821242711963,797.3586076540054,788.5108872822922,779.8361535722782,771.4114854679152,763.2120702939941,755.1811477788856,747.4597792370422,739.9370188022624,732.1718708878202,725.2697609160504,718.3093612997327,711.466109874325,704.7840633713192,698.2582697061754,692.2417921686042,686.0919731642509,680.0362367533629,674.0873940079459,668.3336068280761,662.7268729122917,657.2433254091169,651.9119903225138,646.6377528984696,641.5731993848826
10904.487436446381,1000.0000000000013,985.4428031653297,973.1264354828978,961.17612581611,948.8757151118185,936.9030141920678,924.8021496983895,912.8792880393366,901.1834557154336,889.6720305846551,878.435343875904,867.3678427638838,856.4944446171543,846.0412732742873,835.8555071418842,825.9030559547238,816.2146289555225,806.7035889630587,797.6152530112729,788.8086879858187,780.176352841085,771.7901503384876,763.6283606808914,755.641173508494,747.9613102669324,740.4770717214182,732.7506331238347,725.8839054175589,718.9771630607971,712.1767477618369,705.5312389033022,699.0446267061992,693.1070889799886,686.9809357284905,680.9567889909113,675.0399681941351,669.3212851985763,663.7509393742315,658.3219749737672,653.0248236093034,647.7729638235768,642.7416289048973
10982.936986348874,1000.0000000000016,985.4439423811581,973.1261273395289,961.1843844070063,948.8846429777687,936.9034246406889,924.8122518815059,912.8874822101712,901.2101723985902,889.7052430933771,878.4830022446409,867.4322615740032,856.5962545575803,846.157059528742,835.9936397565742,826.0680019711352,816.4043775272967,806.9318173550251,797.8795951078716,789.1134103287543,780.5239586616758,772.1768243085334,764.0532359465645,756.111582151394,748.4730295835047,741.0274120458158,733.3452449137031,726.5105547796453,719.6562549304324,712.8988817761934,706.2908802376896,699.844375335924,693.9828652205505,687.8806642180552,681.8885154866103,676.0042651469386,670.3214911688473,664.7879145768022,659.4147506249149,654.1511847198423,648.9231385311493,643.9250720462759
11061.386536251366,1000.0000000000013,985.4450773797729,973.1261919413404,961.187540021727,948.891064778211,936.9005604248329,924.8208522794713,912.8940849583503,901.2359184515758,889.738893814051,878.531200906916,867.4990289945138,856.702049905856,846.277503648157,836.1367085844091,826.2386307739496,816.6001768010066,807.1669233975055,798.1517637391855,789.4252131061802,780.8790156572817,772.5715108682485,764.4867253532365,756.5923914779006,748.9949020051089,741.5880384473065,733.9559326878277,727.1501178274833,720.3467463605625,713.6325837174298,707.0630918898083,700.6575060492147,694.8684238903585,688.7909252523983,682.8313076029658,676.9802917156518,671.3342514873109,665.8378123145905,660.521202554887,655.2905835322881,650.0880670859373,645.1233554063507
11139.836086153859,1000.0000000000019,985.446122063411,973.1266083211217,961.1854818169403,948.8948677266452,936.8945354286528,924.827885853385,912.8990041144024,901.2604787969282,889.7728940620666,878.5798657172694,867.5681326636826,856.8113861943655,846.4023961568026,836.2846310909027,826.4149675292218,816.8022104427628,807.4090156040385,798.4318789579469,789.7442453994319,781.2415648638022,772.9742129028485,764.928857304909,757.0836177038912,749.5268976409782,742.1589602794145,734.582903852004,727.8029832162429,721.0487455263726,714.3779163220812,707.8479737506926,701.4840107212304,695.7630880758602,689.7114854885979,683.7850547032976,677.968055484026,672.3595846303207,666.9006444467348,661.6408907534411,656.4425510002204,651.2675431091839,646.3363049274657
11218.28563605635,1000.0000000000019,985.4472367151704,973.1276077288704,961.1782074930968,948.8961028710969,936.8856185152446,924.833471299163,912.9023224358729,901.2838040982981,889.8073548133716,878.6290936497901,867.6397634365703,856.9240069362698,846.5317455572151,836.4375193010505,826.5972409032004,817.0108570411314,807.6584048936958,798.7202781198,790.0708463584235,781.6118197123575,773.3851067820384,765.3798329179798,757.5854783217076,750.0691643545168,742.7403575607046,735.2266775538178,728.4697957130129,721.7625412265844,715.1351158583731,708.6458057881503,702.3240616841817,696.6662628389075,690.6422279772924,684.7497662293159,678.9676873977508,673.3976480831476,667.9765634742915,662.7735065369338,657.6066910470847,652.4615007789764,647.5638991958633
11296.735185958843,1000.0000000000016,985.4496577998356,973.1304748096834,961.1663899005591,948.8956522177555,936.87476684302,924.838594086864,912.9049314542765,901.306729270828,889.8432968169723,878.6797923586963,867.7149773782057,857.0407035291042,846.6665602090387,836.5963467307782,826.7865250999128,817.2272175496864,807.9161744405766,799.01808044233,790.4060662033013,781.990718010248,773.805099870311,765.8405634770968,758.0990117450433,750.6226131873929,743.3331360516505,735.8888430039266,729.1519634636686,722.4891251986157,715.9051088937553,709.457569441503,703.178553574463,697.5781621539572,691.5837335682155,685.7260954629697,679.979913706535,674.4492208908429,669.0663807828922,663.9195936098713,658.7833320155031,653.6706462802131,648.8069160138979
11375.184735861334,1000.0000000000015,985.4521860415275,973.1339814155664,961.1498415384061,948.8928915124001,936.8615734777507,924.8424965073788,912.9061079453713,901.3285390136846,889.8798104459423,878.731265067759,867.7928522589006,857.1603856539266,846.8056902631494,836.7601774804366,826.9818875059759,817.4504957212724,808.1814198099372,799.3242807540146,790.749129901498,782.377531486372,774.2334447330556,766.310312269059,758.6232605438086,751.1864544847178,743.9365837381655,736.5677715842636,729.8483674455006,723.2277599376,716.6872025462079,710.282506457647,704.0466814291126,698.4983016933943,692.5355387778542,686.7136195650517,681.0043544657626,675.5138136395002,670.1695966058486,665.0784321322327,659.9721343766646,654.8943224575127,650.0646737890572
