% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_3E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:23"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
17572.699178158196,1000.0000000000019,1000.0044593225364,1001.6195165929911,1003.0669698131193,1004.4015263182595,1005.4730328166527,1006.4131629574565,1007.1801026738468,1007.8396068553764,1008.4076494021847,1008.8662981498362,1009.2508867815616,1009.6389486499412,1009.9619770281271,1010.2402374885207,1010.4585227834673,1010.6117089598309,1010.8106553408467,1010.9100997567313,1011.0308496109488,1011.121143936847,1011.234852754679,1011.3138016521784,1011.2290439377404,1011.3167946972555,1011.5381791505073,1011.6372984829779,1011.5147202427004,1011.3298010457987,1011.3203030238841,1011.4276989796122,1011.5406932131956,1011.6092697476059,1011.7374605794536,1011.894342019727,1011.9345146122732,1011.8471147870669,1011.9115894506817,1011.9125036392431,1011.6226401973888,1011.9476677644274,1012.2114896754408
17651.148728060685,1000.0000000000023,1000.0096864581801,1001.6279020760543,1003.079725713156,1004.3859027928822,1005.4411105738174,1006.3497603109702,1007.0891072477477,1007.7295407643309,1008.2710461695655,1008.7051946850397,1009.0709097742431,1009.4403692658019,1009.7458061685575,1009.99276056952,1010.1980860203448,1010.3357836911492,1010.5202885071915,1010.6058881584728,1010.708483166299,1010.78980542621,1010.8874119652155,1010.9532541783994,1010.845268201983,1010.9274968570987,1011.1127517203961,1011.2307801350539,1011.1076755543515,1010.9280573771891,1010.8928866547221,1010.9605818753345,1011.0654291156324,1011.1306977943415,1011.2352036845864,1011.4030121668428,1011.4184758998812,1011.3157741959735,1011.368716289992,1011.363633534362,1011.0495587803443,1011.3487785541761,1011.6541134940708
17729.59827796318,1000.0000000000019,1000.0142105767177,1001.6357750219714,1003.0913134020402,1004.3695400541801,1005.4081986183932,1006.2843790183196,1006.9955822124437,1007.6161185535075,1008.1306016749832,1008.539962304453,1008.8870258607428,1009.237520834375,1009.5250544046312,1009.740625955551,1009.9326003250286,1010.054612249943,1010.2244580655607,1010.2969835394423,1010.3817467380508,1010.4535164163708,1010.5347540840525,1010.5874854021087,1010.4589055851972,1010.53426924464,1010.683541330703,1010.8136423644277,1010.6908674529709,1010.5185260730407,1010.4603481138855,1010.4904717779419,1010.585745853006,1010.6466170402713,1010.7275183672057,1010.9054696485497,1010.8957726258114,1010.7786511567306,1010.8191983092481,1010.8081692212614,1010.4764068517761,1010.7463360700164,1011.0889440452188
17808.047827865674,1000.0000000000022,1000.0178676848055,1001.6429773482756,1003.1014822650891,1004.3522220042413,1005.3740525885206,1006.2168327271586,1006.8993648402774,1007.4991631415425,1007.9861796865861,1008.370484056312,1008.6991319256911,1009.0302998926104,1009.2996215133861,1009.4837936257414,1009.6619878617856,1009.7681205598672,1009.9230766370654,1009.9832752925016,1010.0505931133002,1010.1121788541316,1010.1767921243762,1010.216408195916,1010.06994759177,1010.1370442360268,1010.2505652427037,1010.3860085084104,1010.2643899402077,1010.1010713634404,1010.0225513557103,1010.0173059546029,1010.1016078352961,1010.1568298007307,1010.2143718738389,1010.4015525468013,1010.3663374747738,1010.2356955563034,1010.2630320974934,1010.2460788892729,1009.9028981566163,1010.1403451453891,1010.5157875979386
17886.497377768166,1000.0000000000015,1000.0204412144755,1001.6492720000977,1003.1097838821081,1004.3334927965894,1005.3380665159215,1006.1466828193761,1006.8000751534357,1007.3782590228062,1007.8374595418404,1008.1965226109147,1008.5069426835528,1008.8183969216731,1009.0691944572224,1009.2221054776834,1009.3860184106705,1009.4760631677012,1009.6158766033301,1009.6643922611969,1009.7147386111354,1009.765430702128,1009.8131900023108,1009.839668932178,1009.678061155755,1009.7354172211235,1009.8135845452609,1009.9481044171569,1009.828269646119,1009.6752408013807,1009.5789336639824,1009.5406332271142,1009.6126741064053,1009.660850903604,1009.6955266547861,1009.8905875858533,1009.8298537264857,1009.6865595073554,1009.7000138517353,1009.6770955456496,1009.3281072222982,1009.5305864744097,1009.9339935996355
17964.94692767066,1000.0000000000016,1000.0218135070347,1001.6545088157761,1003.1157477041087,1004.3128888369496,1005.2995657600089,1006.0734878048272,1006.6973560624838,1007.2529979921908,1007.6841642692749,1008.0179187825298,1008.3102219547593,1008.601546264521,1008.8334944054648,1008.9555096971385,1009.1045374382238,1009.1782611666725,1009.302656643855,1009.3399941207437,1009.3739554728638,1009.4129389687861,1009.4436490413833,1009.4569438081198,1009.2829566212549,1009.3289948483541,1009.372506856796,1009.5003615707204,1009.382650245191,1009.2405068958992,1009.1288486015183,1009.0600112400533,1009.1186387991429,1009.1582238881216,1009.1708304709476,1009.3718099863175,1009.2860541766672,1009.1309467490457,1009.1300388757486,1009.101024259172,1008.7510317630673,1008.9169956958708,1009.3428480381443
18043.396477573147,1000.0000000000016,1000.0218980944355,1001.6585680132835,1003.1189501354804,1004.2899861013875,1005.2579151128082,1005.9968422675686,1006.590883895231,1007.1230077645773,1007.5260496178867,1007.8345439827685,1008.1087586332147,1008.3795133834412,1008.5922666676887,1008.6839752949091,1008.8174097751397,1008.8745552781957,1008.9832428209802,1009.009770375603,1009.0280382017676,1009.0543988575844,1009.0678983761672,1009.0679366517223,1008.8843601481644,1008.9174064425681,1008.9272414783277,1009.0432190372716,1008.927683911977,1008.7963789300504,1008.6716794559,1008.5750085598927,1008.6192188673989,1008.6485506428428,1008.640156982645,1008.8444899185967,1008.7347008329796,1008.5685843462834,1008.5530289119099,1008.5177023755735,1008.1707126225388,1008.2995325498733,1008.7416807138858
18121.84602747564,1000.0000000000023,1000.0206065567934,1001.6613239953746,1003.1189578380472,1004.2643441814857,1005.2124544741988,1005.9163239562738,1006.4803206539148,1006.9879038402079,1007.3628622238558,1007.6462660994553,1007.9023312678302,1008.1520534131682,1008.3452476409863,1008.4074658895454,1008.5244967733368,1008.5647824827826,1008.6574591171066,1008.6734045972901,1008.6767750074031,1008.6895018138956,1008.6856661195965,1008.6723508002792,1008.4819867806248,1008.5002734874361,1008.4776943280467,1008.5771389923974,1008.4635338931473,1008.3423709926719,1008.2068034118608,1008.0851893587994,1008.1141226827411,1008.131445021504,1008.1033812119155,1008.3078856868262,1008.1755614714654,1007.9991993818005,1007.9689117975803,1007.9269743970838,1007.5861744629142,1007.6781584758265,1008.1298270939806
18200.29557737813,1000.0000000000019,1000.0182334921711,1001.6630772958705,1003.1158324918521,1004.236057118409,1005.1631170460907,1005.8320402075527,1006.3658307286661,1006.8478019905184,1007.1948223820409,1007.4533949937434,1007.6911989240597,1007.9194068581354,1008.0926649921861,1008.1263891307765,1008.2261165601725,1008.249242481044,1008.3255962750751,1008.3310964239472,1008.3204997129079,1008.3184729659918,1008.2972010850191,1008.2704219584198,1008.0761757920815,1008.0778189531097,1008.0242908668058,1008.1028803269894,1007.9907528164109,1007.8785551339503,1007.7342425744755,1007.5907655717403,1007.6036487988395,1007.6070833110808,1007.5608974887906,1007.7618896528135,1007.6089306491047,1007.4230796781732,1007.3781266409039,1007.3292121322235,1006.9972095406685,1007.0533762872385,1007.5071739178512
18278.74512728062,1000.0000000000019,1000.0157510110539,1001.6648104097046,1003.1103670420297,1004.2058922957883,1005.1105159819523,1005.7447464310359,1006.2482125887286,1006.7034762884837,1007.0227933157391,1007.2568836857481,1007.4762404500243,1007.6824426167406,1007.8353822067553,1007.84174010862,1007.9232054765907,1007.9288605084881,1007.9885828215926,1007.9836794640996,1007.9601487363401,1007.9421758332867,1007.903393329101,1007.8630350583081,1007.6678174980756,1007.6508784682366,1007.5680059558623,1007.6218820529659,1007.5105811677286,1007.4058129784211,1007.2547551181758,1007.0925700441835,1007.0887346809695,1007.0763451618667,1007.0137420303465,1007.207117836278,1007.0357982004274,1006.8411930897759,1006.7817755462501,1006.725468050382,1006.4042500121425,1006.4262217330762,1006.8743710242513
18357.194677183117,1000.0000000000016,1000.0120895813661,1001.6653040309839,1003.101431422788,1004.1724213023214,1005.0530967641358,1005.6530055857293,1006.1260726280226,1006.5536301355556,1006.8454959455364,1007.0555487991787,1007.2561198326218,1007.439842364477,1007.5720932886429,1007.5521769581974,1007.6145053910207,1007.6023836624712,1007.6452003131992,1007.6298216657605,1007.5941904974412,1007.55924948863,1007.5029262324581,1007.4488613662763,1007.2550388746193,1007.2178192308493,1007.1070823306064,1007.13346306057,1007.0221550262359,1006.9233174042248,1006.767038087677,1006.5888612495958,1006.5678691272187,1006.5382081785318,1006.4606019764548,1006.6422267572669,1006.4550117504299,1006.252193499822,1006.1786118555625,1006.1145615243715,1005.8053901285515,1005.794995893519,1006.2305173052887
18435.64422708561,1000.0000000000024,1000.0070728653301,1001.6642948581452,1003.0886902997772,1004.1351305695636,1004.990195743847,1005.5562914927527,1005.9989383166089,1006.397832805981,1006.6625573217858,1006.8491218576648,1007.0304416605965,1007.191221885858,1007.3024089297523,1007.2573715953116,1007.299693413296,1007.2694879720857,1007.2951414889906,1007.2690937603281,1007.222120754124,1007.1692528520801,1007.0954016097554,1007.0274901765068,1006.837098264975,1006.778017130846,1006.6409441985173,1006.6378699954898,1006.5254992044908,1006.4308830789075,1006.2705805439895,1006.0789549000131,1006.0405464574868,1005.9924263935102,1005.9011623330903,1006.0666616861354,1005.8663202847491,1005.6556993085889,1005.5683701872715,1005.4962368190202,1005.1996628519514,1005.1591739553351,1005.5753220820966
18514.093776988102,1000.0000000000023,1000.000517257412,1001.6615095779761,1003.0718014807154,1004.0934972337969,1004.9211413985291,1005.4540672152317,1005.8663273941746,1006.2356453505635,1006.4735949319303,1006.6373262969208,1006.7988081224122,1006.9361808403081,1007.0259286588764,1006.9569791646887,1006.9784397962663,1006.9298420541783,1006.9380890077086,1006.9010571969475,1006.8434192391793,1006.771734820882,1006.6804108060633,1006.5985007544596,1006.4132381240244,1006.330834553493,1006.1690008552895,1006.1353425881405,1006.0206405200547,1005.928335764121,1005.7648807716472,1005.5621516854694,1005.5062501491929,1005.4387595398525,1005.3351007965048,1005.4798698800596,1005.2694669398072,1005.051317886352,1004.9507670361795,1004.8702189100559,1004.5860954396624,1004.5182131879096,1004.9084958223999
18592.543326890594,1000.0000000000015,999.9922470457337,1001.6566872338005,1003.0504502026372,1004.0470357088689,1004.8453125084442,1005.3458338890139,1005.7277930449346,1006.0666636059366,1006.2782546879022,1006.4199106756485,1006.5608556999415,1006.6743530367708,1006.7422866999757,1006.6506789531201,1006.6504424465761,1006.5831427830896,1006.5737528128697,1006.5253133265496,1006.4576039553106,1006.3662872526598,1006.2575835063254,1006.1615116361899,1005.9827570546211,1005.8756867043862,1005.6907045893853,1005.6261143484937,1005.5076260998692,1005.415555142853,1005.2495125163441,1005.037825572565,1004.9645199467149,1004.8770301307056,1004.7621373077717,1004.8813609392485,1004.6642342622152,1004.4387021039562,1004.3255538525634,1004.2362722890852,1003.9638164259766,1003.871617059625,1004.2297997646523
18670.992876793083,1000.0000000000018,999.9820938489087,1001.6496499843794,1003.0244888571464,1003.9955439939205,1004.7624672072858,1005.2313882825656,1005.5831490497765,1005.8907195058614,1006.0763789288894,1006.1967733912021,1006.3164508511021,1006.4055979698172,1006.4513427803294,1006.3383217476883,1006.315566748015,1006.2292558353726,1006.2020065852258,1006.1417202128612,1006.0645052452862,1005.9527760834543,1005.8267922673286,1005.7163950070218,1005.5454530389839,1005.4123853783597,1005.2058434885594,1005.1102153707175,1004.9864594043415,1004.8925791531306,1004.7244248503073,1004.5058228265258,1004.4152404188504,1004.3072862602352,1004.1821997065034,1004.2709694558373,1004.050569332243,1003.8177516311994,1003.692644453368,1003.5943348883836,1003.3326371115791,1003.2192206421254,1003.539180348048
18749.442426695576,1000.0000000000023,999.9699524278393,1001.6402107262481,1002.9937880187786,1003.9387504254584,1004.6723511538921,1005.1104384162128,1005.4321029474814,1005.7075908301774,1005.8677213399401,1005.9676672690904,1006.0652924729206,1006.1296324869874,1006.1528319500459,1006.0195626675298,1005.9735461219811,1005.8679337027584,1005.8226163872441,1005.7500172145712,1005.6637074683377,1005.5309182849854,1005.3877760200465,1005.2628963908525,1005.1007190837812,1004.9405339187803,1004.7140006133576,1004.5875696733244,1004.4570723689006,1004.3594423851337,1004.1894610416814,1003.9657419857909,1003.8580668127953,1003.7294490714461,1003.5950184658291,1003.6486883480115,1003.4283310935534,1003.1882501004569,1003.051802465199,1002.9442095726567,1002.692208938666,1002.560536333682,1002.8367755839913
18827.891976598068,1000.0000000000015,999.9558911074403,1001.6283044835732,1002.9583372231554,1003.8764427695933,1004.5747808454344,1004.982746402386,1005.2744205137536,1005.5171420184233,1005.6521153007213,1005.7324089405794,1005.8071175952226,1005.8462352137462,1005.8465629997751,1005.6941132834743,1005.6242034185619,1005.4990293839898,1005.4354543467314,1005.350028429466,1005.2548078471295,1005.1005048113337,1004.9403602274626,1004.800848551792,1004.6478442418733,1004.4597616326,1004.2147969826666,1004.0583022789609,1003.9195872651316,1003.8163586411548,1003.6445541342824,1003.417188135978,1003.2927030877875,1003.1435591121476,1003.0004187807651,1003.0147521293198,1002.797539098143,1002.5501194562748,1002.4029401234857,1002.2858530939587,1002.0422087393572,1001.895103351022,1002.1230132627138
18906.34152650056,1000.0000000000011,999.9400123647133,1001.6139023813953,1002.9181631400054,1003.8084503007052,1004.4696210887828,1004.8481160213222,1005.109908554759,1005.3192770417044,1005.4294306069276,1005.4908448557031,1005.54169071743,1005.5552214749449,1005.5323797064094,1005.3617219589835,1005.2673975063385,1005.1224329832384,1005.0404304189663,1004.9416172109183,1004.8374385538207,1004.6613624705744,1004.4844035463672,1004.330115269536,1004.1861449733428,1003.9697301245517,1003.7078843788335,1003.5225513687969,1003.3741485200284,1003.2635660383539,1003.0896675179234,1002.8597968169333,1002.7188886796545,1002.5496763773589,1002.3982610175965,1002.369447910905,1002.1582494153458,1001.9033279670953,1001.7460184465501,1001.6192680652647,1001.382368492749,1001.2225072217509,1001.3983665173223
18984.791076403053,1000.000000000001,999.9224371335572,1001.5969843050148,1002.8733045621523,1003.7346105576157,1004.3567565533796,1004.7063605955831,1004.9383818542084,1005.1139117065192,1005.1995452464047,1005.2428208419215,1005.2687778244931,1005.2564138350714,1005.2101350509463,1005.0221404144722,1004.9029967773316,1004.7380469918337,1004.6374684701448,1004.5246629282011,1004.411233311042,1004.2133348444779,1004.0197818473713,1003.8505752149262,1003.7149190198157,1003.4701129554229,1003.1929297264304,1002.9804623597223,1002.8209092567524,1002.701314510428,1002.5247719308642,1002.293214825033,1002.1363785083846,1001.9478661577144,1001.7884213834712,1001.7131185479467,1001.5105460965053,1001.2478758439604,1001.0810296745881,1000.9444892627703,1000.712454692726,1000.5423517774186,1000.6633667766097
19063.240626305545,1000.0000000000013,999.9034015483896,1001.5777145939512,1002.8239715414691,1003.6549926435607,1004.2362606441496,1004.5575213233784,1004.759895859945,1004.9011587076676,1004.9625540056824,1004.9884535056611,1004.9884173736588,1004.949885321981,1004.8799191716512,1004.6754003488969,1004.5311064895395,1004.346000002098,1004.2267123731842,1004.099277601142,1003.9761136499944,1003.756515690217,1003.5466105784772,1003.3623415469624,1003.2338680940028,1002.960871861354,1002.6699094540586,1002.4323797457611,1002.2602097814519,1002.1300108840994,1001.9500781526258,1001.7174436237992,1001.5452602273031,1001.3384520535545,1001.1710828202491,1001.0461489611879,1000.854733635763,1000.5840076938209,1000.4082266901407,1000.2617995548505,1000.0325538870924,999.8546248841756,999.9185611094157
19141.690176208034,1000.0000000000018,999.8842609362629,1001.5574021891126,1002.7715017758617,1003.5707804923703,1004.1092775556073,1004.4027109675524,1004.5755888354101,1004.6821894869228,1004.7196065545435,1004.7289451456737,1004.7017169954424,1004.6367755645094,1004.5428868350689,1004.3225901737168,1004.1528845762124,1003.9474762011671,1003.8093570661835,1003.6666298922237,1003.5330372062498,1003.2920701767391,1003.06607263476,1002.866588908645,1002.7437970967533,1002.4430376319486,1002.1398967304796,1001.879778234757,1001.6935362754554,1001.5512015684089,1001.3669383218726,1001.1336292968465,1000.9467685787557,1000.7229598665282,1000.5475619176405,1000.3700043279814,1000.1922283409855,999.9130704284172,999.7289744367553,999.5725842519437,999.3438356051864,999.160383940555,999.165515561287
19220.139726110527,1000.0000000000018,999.8643099319991,1001.5350863754244,1002.7150453894917,1003.4810937786456,1003.975316952144,1004.2411360112006,1004.3845602577079,1004.4562584863585,1004.4698310964909,1004.4630755691571,1004.4076067952843,1004.3161191755678,1004.1981217779895,1003.9625786435304,1003.7673625483529,1003.5415610230885,1003.3845066168491,1003.2259045465399,1003.0810078683193,1002.8191403670112,1002.5773213153884,1002.3625079049934,1002.243396940859,1001.9158396702816,1001.6019816568245,1001.3213393783943,1001.1198637757402,1000.9641389571345,1000.7746239574695,1000.5408109769829,1000.3398497225003,1000.1002487506066,999.916725623386,999.6849232215776,999.5221742091034,999.2342826032337,999.0423381354665,998.875963365672,998.6457906425696,998.458513114519,998.4043170721019
