% Model,EMSI_model_V1_C_rate_1.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:36"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26456.71549282115,1000.0000000000011,1017.569006354756,1064.4548647590968,1112.9420754676562,1159.9089194599949,1205.6254068573423,1249.3489907162902,1292.0180988648697,1333.2803709604075,1373.5275693208462,1413.0132615912714,1451.55249332847,1489.4838085900587,1527.0761542491357,1564.6257658365898,1602.4070283489798,1640.527698612249,1678.2848331300806,1716.7498802840116,1754.6933945288329,1792.4783333853936,1830.0272971189654,1867.7903632930193,1905.2943444764119,1943.0584080567305,1980.537715472645,2017.9758404858032,2056.9162725867463,2093.420617041033,2131.742725183497,2167.3526263964254,2203.300634375571,2238.6864738248455,2273.857199043815,2308.392153771012,2342.3138523330376,2375.6535668528313,2408.154420163724,2439.664324268764,2470.7350073378543,2500.2063419689775,2529.0359307312415
26513.466070959494,1000.0000000000005,1020.4448214239422,1069.2448486071753,1119.118064462244,1167.222564604471,1213.9664706565477,1258.6562523041966,1302.2474002083738,1344.371000764612,1385.435653605009,1425.707854727282,1465.0881341191514,1503.9002133957633,1542.3841672279925,1580.8515089714138,1619.4793743034365,1658.6548559835264,1697.509101073134,1737.1615429887574,1776.3335672631035,1815.3648778868421,1854.1531293491596,1893.190495143581,1931.970046329333,1971.0282819122729,2009.7990205049318,2048.4963311898537,2088.699179938954,2126.383514819791,2165.878177847277,2202.5594297672365,2239.616929457771,2276.054769197861,2312.261990510594,2347.7939938809964,2382.693598749399,2417.0146446706904,2450.4503165479227,2482.8756516750764,2514.91343398137,2545.335192027595,2575.0638368430855
26570.21664909784,1000.0000000000005,1023.5054190798182,1074.2035816732262,1125.4388037091128,1174.6673544170096,1222.4339504742222,1268.097821429429,1312.62842729366,1355.6360999734661,1397.5378253536273,1438.6142363602617,1478.858493800292,1518.5876114527334,1558.005144209435,1597.4261893713035,1636.9249885668053,1677.1709067796808,1717.1390580741484,1757.9966247128466,1798.4264655800125,1838.7392454481355,1878.7999798597357,1919.1444549100634,1959.2263761882698,1999.5950449888862,2039.6663084594002,2079.623743498484,2121.076150849972,2159.926243448147,2200.5637169336346,2238.2828716148433,2276.4149303422428,2313.8731449715706,2351.0809978298857,2387.57606780673,2423.425443324781,2458.711836087996,2493.0692629333284,2526.392956291296,2559.3906283189954,2590.7672970203494,2621.3989467124266
26626.967227236186,1000.0000000000008,1026.7577953175803,1079.3324711541693,1131.9025900907625,1182.2400272317566,1231.0239429641024,1277.6695210437247,1323.1581319552736,1367.076755583683,1409.8414196878666,1451.7461920266026,1492.8816565540956,1533.5676992864928,1573.9646936238642,1614.378931689783,1654.7790205676354,1696.1164760555916,1737.2211244200255,1779.306732958187,1821.0273491104974,1862.6596098150897,1904.0271343377983,1945.708580901884,1987.1112954476937,2028.793167996257,2070.1547392611033,2111.3541287027147,2154.021063244696,2194.0063584963495,2235.739769747971,2274.4547174684326,2313.615063370273,2352.056826367048,2390.226755307805,2427.6529246194937,2464.4257373540527,2500.6611247816454,2535.930495937268,2570.137891430003,2604.0753537074784,2636.4024643625503,2667.9363416128763
26683.71780537453,1000.0000000000015,1030.2050834536853,1084.6311090155525,1138.5068312119777,1189.937735808946,1239.734072191283,1287.3710444447004,1333.8407228855524,1378.7031406022284,1422.3604247436635,1465.1197166142542,1507.17514346475,1548.8626787879189,1590.288819368221,1631.737817488225,1673.073119141536,1715.5284578258538,1757.8010967327095,1801.151055898801,1844.2129566106587,1887.2201265203,1929.942335279099,1972.996693332233,2015.7342231015882,2058.7168761625585,2101.335031362293,2143.731265876858,2187.540963246977,2228.598097984399,2271.344831377581,2310.9828801484596,2351.0918610939952,2390.4579981989746,2429.529074361752,2467.8426937423887,2505.507116325618,2542.67287709126,2578.8523963257735,2613.9384683128505,2648.7898519161313,2682.069261306699,2714.513646911352
26740.468383512878,1000.0000000000007,1033.8634696140555,1090.0990092858394,1145.2412786530385,1197.744143678151,1248.5438631728716,1297.1783768732762,1344.65154037488,1390.497134987499,1435.0893342208128,1478.7428210973994,1521.7539517950393,1564.4911740651935,1607.0022091494982,1649.534344570709,1691.8518629445177,1735.4562022523519,1778.927230731105,1823.5664305463608,1868.000184101602,1912.4152615654734,1956.517516571541,2000.9561120680983,2045.0170893223758,2089.2624169524865,2133.076105747089,2176.6030915113042,2221.4670348093928,2263.528228905824,2307.204036113017,2347.7063399655885,2388.69335349569,2428.940664221668,2468.872278419462,2508.054569496049,2546.596868753002,2584.6875623391,2621.7891264615846,2657.7619243306954,2693.491696384374,2727.717777301236,2761.0795513445537
26797.218961651222,1000.0000000000011,1037.7490760367657,1095.7387917797719,1152.100635288904,1205.6488377971107,1257.4397077487195,1307.0746672275232,1355.5722971521357,1402.4455410333694,1448.027051106093,1492.6281766520128,1536.6381609871826,1580.4751380019154,1624.1315972418122,1667.803084012961,1711.164220599519,1755.957835006886,1800.6607843595812,1846.604892340133,1892.4176767231265,1938.2433366306109,1983.7189679023563,2029.5198091656393,2074.8636287675,2120.311178843993,2165.2414164589404,2209.8258175906853,2255.6586741993806,2298.6696275977383,2343.2095468525963,2384.5486971849678,2426.368787332971,2467.479343682222,2508.2585734684303,2548.316499588208,2587.7387493090623,2626.751596112449,2664.7869315282596,2701.6571007821517,2738.2160316946106,2773.3627520816012,2807.6336233285842
26853.969539789567,1000.0000000000007,1041.8673766039922,1101.5506526780619,1159.0815825213383,1213.6453493969232,1266.4126897269791,1317.048548560244,1366.5892330423385,1414.534401985885,1461.1639664824222,1506.7726819525985,1551.8282464471602,1596.8140425259653,1641.6791335309147,1686.556440996172,1731.039298051688,1777.0778157158707,1823.0570961800454,1870.3222480810887,1917.5075518296287,1964.723861142109,2011.5413437798766,2058.6557009104768,2105.2214349888413,2151.8005430196067,2197.768651242512,2243.3441587455904,2290.0772801426137,2333.9972096522283,2379.354167518974,2421.5150971379694,2464.1285662484465,2506.0770404311033,2547.681327240836,2588.6030855448216,2628.8859584408174,2668.7912975465224,2707.741196271097,2745.5006862613022,2782.8340630277207,2818.8630813213076,2854.0268360361147
26910.72011792791,1000.0000000000019,1046.2252145207008,1107.5377749564195,1166.1849968936274,1221.7317822909688,1275.4584094656725,1327.0929876879186,1377.692389518268,1426.7522664719954,1474.491923615607,1521.1744124928737,1567.326295079137,1613.5089888986897,1659.64855935539,1705.8093696487695,1751.5100793342417,1798.8669202001588,1846.181131426199,1894.7879350573846,1943.3294612064467,1991.8966559466235,2040.0013317553974,2088.353883097168,2136.0600251176406,2183.689544026862,2230.6180157521476,2277.1253252599536,2324.706535287594,2369.5062213292654,2415.6501231088073,2458.6263719764765,2501.9976846764357,2544.7483992425628,2587.1411956819384,2628.891731588422,2669.9934366695275,2710.7318741085105,2750.5439135030592,2789.163378020337,2827.216967505735,2864.0822528185604,2900.1186810326362
26967.47069606626,1000.0000000000011,1050.8316943251725,1113.7052012899749,1173.41368759288,1229.90839565055,1284.5748614835727,1337.2035779262878,1388.8750101873306,1439.091839881672,1488.0082385032733,1535.83842445626,1583.1425713799906,1630.5703793715566,1678.054156435841,1725.5888106732796,1772.6235368190642,1821.3916630368115,1870.1149263536981,1920.0890229702798,1969.9604424669526,2019.818080729745,2069.1308110768778,2118.6176211127,2167.359986119712,2215.9459792862885,2263.756081465076,2311.1406763400414,2359.531833134565,2405.191760266614,2452.1077436114106,2495.9002466855604,2539.9966566433486,2583.50265757185,2626.6325046469383,2669.153171408543,2711.00909620959,2752.49073081752,2793.0790321322893,2832.5079339307704,2871.2283533872833,2908.8768773073657,2945.763140381231
27024.2212742046,1000.0000000000016,1055.6951932139812,1120.0549257935927,1180.7654899166766,1238.1694344249006,1293.7537168519934,1347.369725664936,1400.124804190604,1451.5416336521223,1501.7076395870954,1550.7687567086034,1599.2875575075607,1648.0104807234538,1696.9145439797328,1745.9288586641185,1794.4364546146246,1844.7299510500493,1894.9526006568713,1946.3241946074031,1997.4880324870069,2048.553450221626,2098.968927012579,2149.455697491582,2199.1056207394076,2248.539696353177,2297.149795526804,2345.360650139906,2394.536488089424,2441.046174660902,2488.734151460481,2533.3511586293607,2578.1426214246694,2622.345616779438,2666.1464312933226,2709.3553011604567,2751.8782521324997,2793.9829682266927,2835.2283837318814,2875.3951121447176,2914.730273417757,2953.1023261619043,2990.8138479544505
27075.73766223427,1000.0000000000005,1060.3424904325816,1125.9837983848736,1187.551103590645,1245.7440267170189,1302.1392202259917,1356.6418833840282,1410.3866181803817,1462.927125531641,1514.2921097195324,1564.5469911904165,1614.2242550327592,1664.162878564707,1714.4220241478877,1764.8791861239608,1814.8582697557458,1866.6490435029928,1918.3217515784106,1970.9911009670936,2023.2886730776315,2075.366845576218,2126.680312419593,2177.946363399268,2228.3030112047613,2278.417797413158,2327.6966453395116,2376.625301240157,2426.5087581478633,2473.783718305603,2522.1778303873903,2567.548716199396,2612.9354157411467,2657.6996856872975,2702.03163212378,2745.765055504313,2788.7921758728057,2831.3415348449707,2873.066389144142,2913.8361770491074,2953.715018505738,2992.7125811430005,3031.1765540283027
27127.254050263942,1000.0000000000016,1065.212893012017,1132.064034143754,1194.4315360683354,1253.3729388239658,1310.5531339490537,1365.928435898132,1420.662655700554,1474.3547393499516,1526.980760224448,1578.506179830087,1629.398104051222,1680.5919115894578,1732.279287855228,1784.2962288758263,1835.9017332824988,1889.3202311645339,1942.5472766168114,1996.5535237779943,2049.947943352266,2102.9538095581306,2155.05978495704,2206.9738787284605,2257.915632454917,2308.616188040479,2358.5029454290107,2408.1038595195905,2458.682189080322,2506.7023901098096,2555.8083640319614,2601.9398117671026,2647.928042923119,2693.220559156624,2738.0544617053934,2782.264011764856,2825.7636177700556,2868.681193108173,2910.8138577170635,2952.1401403898685,2992.6273247879762,3032.256244062908,3071.50588021637
27178.770438293606,1000.0000000000015,1070.3357966695964,1138.333461139956,1201.4542450451731,1261.107133776462,1319.0470056437855,1375.2807319506046,1430.997720822429,1485.8570058939802,1539.8006725841547,1592.6803138204746,1644.8581222786477,1697.3540486080788,1750.5419557526823,1804.2291646348633,1857.6023672262424,1912.7549058404372,1967.618706766704,2022.985629285183,2077.437377703784,2131.2904485956515,2184.097518245223,2236.550595018853,2287.9760749654456,2339.171565336983,2389.605867621683,2439.811308779934,2491.0378391042227,2539.75356967398,2589.565946090882,2636.451564395944,2683.1050458564678,2728.959454203591,2774.3275582368997,2819.0551023234275,2863.1103038894944,2906.41417358218,2948.9822784876146,2990.8734657952728,3032.1211291688687,3072.4421998149464,3112.513893553338
27230.28682632328,1000.0000000000008,1075.7722939277444,1144.8908608811662,1208.755283353243,1269.1033862073518,1327.7853160515247,1384.865685849617,1441.5512534352624,1497.5718280378157,1552.867033912899,1607.1766065484392,1660.7238716246388,1714.5772943972306,1769.3159179587503,1824.7284700194114,1879.9278582817917,1936.8190735858839,1993.3042013499723,2049.982282461295,2105.4267882572262,2160.055561253828,2213.5133333930735,2266.4693496274162,2318.3575567942635,2370.0098897468188,2420.962334148961,2471.7020723661076,2523.4864973407657,2572.807964138646,2623.2649873089476,2670.8477450201003,2718.1931804212336,2764.642074023606,2810.5773873078233,2855.891678011322,2900.6028701241385,2944.4236097457983,2987.577660874934,3030.1484909006444,3072.341009636304,3113.5049602784247,3154.481410107543
27281.803214352945,1000.0000000000015,1081.5556131471026,1151.7962182125034,1216.4190490422504,1277.45920165645,1336.869319266413,1394.787905506901,1452.4291533890205,1509.5968092474332,1566.2634788586718,1622.0730325310312,1677.0881262770936,1732.3802750442053,1788.729956541084,1845.9094588842775,1902.9540694886575,1961.5265257720864,2019.5483626320938,2077.4305723483194,2133.778914528211,2189.1140234925515,2243.1968110604566,2296.671638492482,2349.0589277801555,2401.158336269414,2452.6091939192743,2503.7913672841028,2555.9924186566636,2605.7833568873098,2656.7568966545664,2704.932004029204,2752.9522943901593,2800.021559444513,2846.5625849603352,2892.5506803765393,2938.018646890587,2982.579410990973,3026.5607696395773,3070.0101657986743,3113.340027784409,3155.565511131224,3197.5718078231716
27333.319602382617,1000.0000000000003,1087.6994984993187,1159.0765527484455,1224.4843372393773,1286.219562862893,1346.3446143060346,1405.0920909172658,1463.6740948726112,1521.9670823405704,1580.0120522786742,1637.3806517489581,1693.962489737071,1750.7862260128688,1808.813825091467,1867.7947203576782,1926.6791031335717,1986.8367709687668,2046.2673115412415,2105.213449994237,2162.368725813309,2218.3519885648384,2273.0579867314786,2327.1060197504944,2380.0647753863623,2432.6123234849997,2484.534123331715,2536.039584124077,2588.464842842203,2638.554585503274,2689.8576062461098,2738.4903317248773,2787.1393840015567,2834.8475510946528,2882.044310733612,2928.7938568621717,2975.097115619101,3020.6383384485384,3065.6894405541916,3110.205963679789,3154.807852011299,3198.2944415820434,3241.452187371384
27384.835990412288,1000.0000000000011,1094.2091105874463,1166.743516483062,1232.9683180754298,1295.4051189815248,1356.232443767203,1415.7965215437837,1475.3012515308415,1534.6955133333352,1594.120884743729,1653.1020754455726,1711.3457778063769,1769.7899706527285,1829.547417409056,1890.3365332079225,1951.0271330522298,2012.662524899594,2073.375964500994,2133.2611226910685,2191.1427872567,2247.7248180863116,2303.0473085607823,2357.7062944435274,2411.2881563032806,2464.267279086043,2516.6150872433227,2568.3452069145374,2620.835611450802,2671.1265721548625,2722.6273070403354,2771.670090474424,2820.9472543270253,2869.3599044132757,2917.295871870084,2964.9111033558534,3012.123259646313,3058.824558013228,3105.1174329745454,3150.8392208422806,3196.716905826827,3241.5474363656017,3285.900174862869
27436.35237844196,1000.0000000000011,1101.088470120893,1174.8100933427677,1241.892847687617,1305.0460413463375,1366.5690257461197,1426.9392858931055,1487.3511782350868,1547.8276603201446,1608.6389761767214,1669.2886762836622,1729.2917806716791,1789.4459946622917,1850.9742854486983,1913.554537131947,1975.995437684608,2038.9972603311912,2100.8763168488385,2161.5920955213865,2220.128853723889,2277.248055239961,2333.1496688409406,2388.4109416780957,2442.62546601103,2496.0044055101266,2548.731544482375,2600.6337312262235,2653.1076049498947,2703.5822846655706,2755.2302088498272,2804.6959863767265,2854.6055887011794,2903.7782306383356,2952.5062172626554,3001.040884428105,3049.187832346902,3097.1543768890183,3144.7819035032003,3191.785693001639,3238.884330204195,3285.0834117872378,3330.6297152627317
27487.868766471627,1000.0000000000011,1108.3433660555065,1183.2930779294713,1251.285479105309,1315.179446166778,1377.3981022781536,1438.5660557304798,1499.8717357210874,1561.4157815875049,1623.6213261174228,1685.997358751866,1747.8598800025593,1809.8146158413438,1873.144128684177,1937.4748867330702,2001.5879522684904,2065.8405419794917,2128.775412894269,2190.2285842691304,2249.357215258167,2306.9385253912965,2363.3506305546657,2419.1591605074013,2473.9745467193666,2527.707842195972,2580.767860914464,2632.8359096668887,2685.2895176844963,2736.006933797077,2787.8307974795835,2837.7865157984747,2888.3328569381906,2938.3055078693847,2987.842747037778,3037.2960009795283,3086.354198176057,3135.620573617151,3184.6011164033816,3232.905339220835,3281.1226002343865,3328.6667001011483,3375.3664070470527
27539.3851545013,1000.0000000000013,1116.0063063944215,1192.2089020763378,1261.142008913484,1325.7695280731748,1388.6503941512174,1450.5885090554202,1512.774284805862,1575.3859256293247,1639.0206384640876,1703.2197578170988,1767.0917782041136,1830.988812543838,1896.1714184340585,1962.19802939483,2027.886809360824,2093.270152801851,2157.1705619200925,2219.3079530728814,2278.9940413676336,2336.991463016833,2393.8632148457464,2450.1797074804977,2505.5802482182935,2559.6709788334806,2613.0995933935437,2665.4516039277364,2718.082368286225,2769.2635385397434,2821.4505636078597,2872.1296576607206,2923.399387140983,2974.303021274024,3024.755840114282,3075.1724320734984,3125.211181748203,3175.834738200625,3226.1999647280827,3275.923549928667,3325.289277245676,3374.281967818082,3422.302548410863
27590.901542530966,1000.0000000000008,1124.0826277606811,1201.643687394298,1271.6243084897817,1337.0404032620572,1400.5867047208392,1463.2862081893106,1526.368676529251,1590.0595415502771,1655.1161112889306,1721.1631489212252,1787.157725305186,1853.169475809884,1920.2847881600383,1987.9326271461885,2055.0617445467797,2121.449811873053,2186.262838194498,2249.106073090988,2309.3996839585157,2367.851058748109,2425.1979175246356,2482.036041635124,2538.032746205719,2592.589909487179,2646.5335335072227,2699.467217378491,2752.746639362511,2804.8129096884227,2857.7099236246063,2909.540422108415,2961.774480268776,3013.835294825482,3065.5413071067196,3117.0131788217636,3168.2176804845844,3220.0359974877983,3271.5460331879876,3322.5071758034173,3373.0363111747624,3423.3755260733838,3472.992336443139
